2022-04-21 12:22:29,356 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 12:22:33,151 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 12:22:33,151 DEBUG  * Prec@1 91.890
2022-04-21 12:22:33,156 DEBUG load 0.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 0.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.weight to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.bias to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_mean to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.running_var to surrogate
2022-04-21 12:22:33,157 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 12:22:33,162 DEBUG 20
2022-04-21 12:22:33,163 DEBUG 26
2022-04-21 12:22:33,163 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 12:22:33,462 DEBUG Train step: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:22:33,462 DEBUG End of Training: 10	 CE_Loss: 6.2427930832 diversity_Loss: 0.7335413694 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 12:24:11,807 DEBUG epoch: 68, train_acc: 100.0, val_acc: 10.75, acc_loss: 0.0008343792302184738, grad_loss: None
2022-04-21 12:24:13,578 DEBUG epoch: 69, train_acc: 100.0, val_acc: 10.75, acc_loss: 0.0008613994403276592, grad_loss: None
2022-04-21 12:24:15,059 DEBUG epoch: 70, train_acc: 100.0, val_acc: 10.78, acc_loss: 0.001056987112679053, grad_loss: None
2022-04-21 12:24:16,213 DEBUG epoch: 71, train_acc: 100.0, val_acc: 10.82, acc_loss: 0.0009373892185976729, grad_loss: None
2022-04-21 12:24:17,374 DEBUG epoch: 72, train_acc: 100.0, val_acc: 10.85, acc_loss: 0.0006764194171410054, grad_loss: None
2022-04-21 12:24:18,523 DEBUG epoch: 73, train_acc: 99.9609375, val_acc: 10.74, acc_loss: 0.0012386042973957956, grad_loss: None
2022-04-21 12:24:19,714 DEBUG epoch: 74, train_acc: 99.8828125, val_acc: 10.78, acc_loss: 0.004039332001411822, grad_loss: None
2022-04-21 12:24:21,039 DEBUG epoch: 75, train_acc: 100.0, val_acc: 10.68, acc_loss: 0.0007475459962734022, grad_loss: None
2022-04-21 12:24:22,283 DEBUG epoch: 76, train_acc: 100.0, val_acc: 10.7, acc_loss: 0.0009655524612753652, grad_loss: None
2022-04-21 12:24:23,438 DEBUG epoch: 77, train_acc: 100.0, val_acc: 10.68, acc_loss: 0.0010560200127656572, grad_loss: None
2022-04-21 12:24:24,615 DEBUG epoch: 78, train_acc: 99.9609375, val_acc: 10.73, acc_loss: 0.0008671551986481063, grad_loss: None
2022-04-21 12:24:26,231 DEBUG epoch: 79, train_acc: 100.0, val_acc: 10.74, acc_loss: 0.0009269940695958212, grad_loss: None
2022-04-21 12:24:28,007 DEBUG epoch: 80, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0008687271343660541, grad_loss: None
2022-04-21 12:24:29,771 DEBUG epoch: 81, train_acc: 100.0, val_acc: 10.65, acc_loss: 0.0007754191232379526, grad_loss: None
2022-04-21 12:24:31,535 DEBUG epoch: 82, train_acc: 100.0, val_acc: 10.65, acc_loss: 0.0006966392116737552, grad_loss: None
2022-04-21 12:24:33,302 DEBUG epoch: 83, train_acc: 99.9609375, val_acc: 10.68, acc_loss: 0.0019296534868772143, grad_loss: None
2022-04-21 12:24:34,999 DEBUG epoch: 84, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0006564138864632695, grad_loss: None
2022-04-21 12:24:36,428 DEBUG epoch: 85, train_acc: 100.0, val_acc: 10.66, acc_loss: 0.0005948343037744053, grad_loss: None
2022-04-21 12:24:37,560 DEBUG epoch: 86, train_acc: 99.9609375, val_acc: 10.66, acc_loss: 0.0012495037517510355, grad_loss: None
2022-04-21 12:24:38,696 DEBUG epoch: 87, train_acc: 100.0, val_acc: 10.62, acc_loss: 0.0008228670223616064, grad_loss: None
2022-04-21 12:24:39,832 DEBUG epoch: 88, train_acc: 100.0, val_acc: 10.61, acc_loss: 0.0007220608429634012, grad_loss: None
2022-04-21 12:24:40,949 DEBUG epoch: 89, train_acc: 99.9609375, val_acc: 10.71, acc_loss: 0.001282561592233833, grad_loss: None
2022-04-21 12:24:42,312 DEBUG epoch: 90, train_acc: 99.9609375, val_acc: 10.73, acc_loss: 0.001238177031336818, grad_loss: None
2022-04-21 12:24:43,636 DEBUG epoch: 91, train_acc: 100.0, val_acc: 10.7, acc_loss: 0.0006919371255207807, grad_loss: None
2022-04-21 12:24:44,747 DEBUG epoch: 92, train_acc: 100.0, val_acc: 10.66, acc_loss: 0.0009599420969607309, grad_loss: None
2022-04-21 12:24:45,901 DEBUG epoch: 93, train_acc: 99.9609375, val_acc: 10.67, acc_loss: 0.0014010974307893775, grad_loss: None
2022-04-21 12:24:47,282 DEBUG epoch: 94, train_acc: 100.0, val_acc: 10.71, acc_loss: 0.0009759813634445891, grad_loss: None
2022-04-21 12:24:49,041 DEBUG epoch: 95, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0015555285048321822, grad_loss: None
2022-04-21 12:24:50,765 DEBUG epoch: 96, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0009232514217728749, grad_loss: None
2022-04-21 12:24:52,519 DEBUG epoch: 97, train_acc: 100.0, val_acc: 10.68, acc_loss: 0.0010785722057335078, grad_loss: None
2022-04-21 12:24:54,281 DEBUG epoch: 98, train_acc: 99.9609375, val_acc: 10.68, acc_loss: 0.0015353520386270248, grad_loss: None
2022-04-21 12:24:56,071 DEBUG epoch: 99, train_acc: 100.0, val_acc: 10.68, acc_loss: 0.0008336067607160657, grad_loss: None
2022-04-21 12:24:57,662 DEBUG epoch: 100, train_acc: 100.0, val_acc: 10.71, acc_loss: 0.000756606223876588, grad_loss: None
2022-04-21 12:24:58,826 DEBUG epoch: 101, train_acc: 100.0, val_acc: 10.7, acc_loss: 0.0008601481284131296, grad_loss: None
2022-04-21 12:24:59,994 DEBUG epoch: 102, train_acc: 100.0, val_acc: 10.66, acc_loss: 0.0008788758190348744, grad_loss: None
2022-04-21 12:25:01,069 DEBUG epoch: 103, train_acc: 100.0, val_acc: 10.66, acc_loss: 0.0008936991245718673, grad_loss: None
2022-04-21 12:25:02,239 DEBUG epoch: 104, train_acc: 100.0, val_acc: 10.64, acc_loss: 0.0012636549494345673, grad_loss: None
2022-04-21 12:25:03,584 DEBUG epoch: 105, train_acc: 99.9609375, val_acc: 10.67, acc_loss: 0.0011057048832299188, grad_loss: None
2022-04-21 12:25:04,912 DEBUG epoch: 106, train_acc: 100.0, val_acc: 10.7, acc_loss: 0.0010839091075467878, grad_loss: None
2022-04-21 12:25:06,037 DEBUG epoch: 107, train_acc: 100.0, val_acc: 10.65, acc_loss: 0.0009107758101890795, grad_loss: None
2022-04-21 12:25:07,187 DEBUG epoch: 108, train_acc: 100.0, val_acc: 10.68, acc_loss: 0.001120490462926682, grad_loss: None
2022-04-21 12:25:08,614 DEBUG epoch: 109, train_acc: 100.0, val_acc: 10.66, acc_loss: 0.0007826822213246488, grad_loss: None
2022-04-21 12:25:10,422 DEBUG epoch: 110, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0011243855857173911, grad_loss: None
2022-04-21 12:25:12,176 DEBUG epoch: 111, train_acc: 99.9609375, val_acc: 10.68, acc_loss: 0.0012181746191345156, grad_loss: None
2022-04-21 12:25:13,887 DEBUG epoch: 112, train_acc: 99.9609375, val_acc: 10.7, acc_loss: 0.0010973766562528907, grad_loss: None
2022-04-21 12:25:15,616 DEBUG epoch: 113, train_acc: 99.9609375, val_acc: 10.75, acc_loss: 0.0024876799245248547, grad_loss: None
2022-04-21 12:25:17,365 DEBUG epoch: 114, train_acc: 100.0, val_acc: 10.72, acc_loss: 0.0011283542582532391, grad_loss: None
2022-04-21 12:25:18,931 DEBUG epoch: 115, train_acc: 100.0, val_acc: 10.73, acc_loss: 0.0011344349084538407, grad_loss: None
2022-04-21 12:25:20,074 DEBUG epoch: 116, train_acc: 100.0, val_acc: 10.73, acc_loss: 0.0010049977514427154, grad_loss: None
2022-04-21 12:25:21,202 DEBUG epoch: 117, train_acc: 100.0, val_acc: 10.76, acc_loss: 0.0011776969884522259, grad_loss: None
2022-04-21 12:25:22,308 DEBUG epoch: 118, train_acc: 100.0, val_acc: 10.67, acc_loss: 0.0012270674953470007, grad_loss: None
2022-04-21 12:25:23,397 DEBUG epoch: 119, train_acc: 99.9609375, val_acc: 10.72, acc_loss: 0.0015515679406234995, grad_loss: None
2022-04-21 12:25:24,732 DEBUG epoch: 120, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0008557779015973211, grad_loss: None
2022-04-21 12:25:26,015 DEBUG epoch: 121, train_acc: 99.9609375, val_acc: 10.75, acc_loss: 0.0017765527998562902, grad_loss: None
2022-04-21 12:25:27,134 DEBUG epoch: 122, train_acc: 100.0, val_acc: 10.73, acc_loss: 0.0010866878787055612, grad_loss: None
2022-04-21 12:25:28,318 DEBUG epoch: 123, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0010551388782914727, grad_loss: None
2022-04-21 12:25:29,582 DEBUG epoch: 124, train_acc: 100.0, val_acc: 10.63, acc_loss: 0.000981454027350992, grad_loss: None
2022-04-21 12:25:31,337 DEBUG epoch: 125, train_acc: 99.9609375, val_acc: 10.72, acc_loss: 0.0015578117890981957, grad_loss: None
2022-04-21 12:25:33,078 DEBUG epoch: 126, train_acc: 100.0, val_acc: 10.69, acc_loss: 0.0010235503228614106, grad_loss: None
2022-04-21 12:25:34,843 DEBUG epoch: 127, train_acc: 100.0, val_acc: 10.62, acc_loss: 0.0009117013003560714, grad_loss: None
2022-04-21 12:25:36,623 DEBUG epoch: 128, train_acc: 100.0, val_acc: 10.64, acc_loss: 0.0009464576287427917, grad_loss: None
2022-04-21 12:25:38,365 DEBUG epoch: 129, train_acc: 100.0, val_acc: 10.6, acc_loss: 0.0011696281377226113, grad_loss: None
2022-04-21 12:25:40,037 DEBUG epoch: 130, train_acc: 100.0, val_acc: 10.6, acc_loss: 0.0010075053403852507, grad_loss: None
2022-04-21 12:25:41,166 DEBUG epoch: 131, train_acc: 100.0, val_acc: 10.62, acc_loss: 0.0009838176614721307, grad_loss: None
2022-04-21 12:25:42,319 DEBUG epoch: 132, train_acc: 100.0, val_acc: 10.6, acc_loss: 0.0009276761760702356, grad_loss: None
2022-04-21 12:25:43,440 DEBUG epoch: 133, train_acc: 100.0, val_acc: 10.67, acc_loss: 0.0008034387588850223, grad_loss: None
2022-04-21 12:25:44,664 DEBUG epoch: 134, train_acc: 99.9609375, val_acc: 10.61, acc_loss: 0.001520842000900302, grad_loss: None
2022-04-21 12:25:45,952 DEBUG epoch: 135, train_acc: 100.0, val_acc: 10.65, acc_loss: 0.00085903586295899, grad_loss: None
