2022-04-22 00:27:47,845 DEBUG epoch: 124, train_acc: 97.7551424050633, val_acc: 91.86, fidel_score: 97.41, acc_loss: 0.08148742352812728, grad_loss: None
2022-04-22 00:27:50,000 DEBUG epoch: 125, train_acc: 97.56724683544304, val_acc: 91.67, fidel_score: 97.42, acc_loss: 0.08254815201876284, grad_loss: None
2022-04-22 00:27:52,120 DEBUG epoch: 126, train_acc: 98.63528481012658, val_acc: 91.79, fidel_score: 97.54, acc_loss: 0.05536323099668267, grad_loss: None
2022-04-22 00:27:54,285 DEBUG epoch: 127, train_acc: 98.3386075949367, val_acc: 91.74, fidel_score: 97.68, acc_loss: 0.06503035246005541, grad_loss: None
2022-04-22 00:27:56,431 DEBUG epoch: 128, train_acc: 98.1309335443038, val_acc: 91.83, fidel_score: 97.36, acc_loss: 0.06946476197601119, grad_loss: None
2022-04-22 00:27:58,553 DEBUG epoch: 129, train_acc: 98.15071202531645, val_acc: 91.83, fidel_score: 97.62, acc_loss: 0.06776818970241878, grad_loss: None
2022-04-22 00:28:00,694 DEBUG epoch: 130, train_acc: 98.29905063291139, val_acc: 91.76, fidel_score: 97.65, acc_loss: 0.06447320094308522, grad_loss: None
2022-04-22 00:28:02,825 DEBUG epoch: 131, train_acc: 98.66495253164557, val_acc: 91.79, fidel_score: 97.7, acc_loss: 0.05575820296719859, grad_loss: None
2022-04-22 00:28:04,943 DEBUG epoch: 132, train_acc: 98.3386075949367, val_acc: 91.85, fidel_score: 97.6, acc_loss: 0.0648636863790924, grad_loss: None
2022-04-22 00:28:07,063 DEBUG epoch: 133, train_acc: 98.5067246835443, val_acc: 91.78, fidel_score: 97.62, acc_loss: 0.061300885698557656, grad_loss: None
2022-04-22 00:28:09,172 DEBUG epoch: 134, train_acc: 98.48694620253164, val_acc: 91.81, fidel_score: 97.65, acc_loss: 0.05780269719565971, grad_loss: None
2022-04-22 00:28:11,307 DEBUG epoch: 135, train_acc: 98.15071202531645, val_acc: 91.78, fidel_score: 97.52, acc_loss: 0.06667354681729516, grad_loss: None
2022-04-22 00:28:13,453 DEBUG epoch: 136, train_acc: 98.23971518987342, val_acc: 91.87, fidel_score: 97.36, acc_loss: 0.06436846342786581, grad_loss: None
2022-04-22 00:28:15,590 DEBUG epoch: 137, train_acc: 98.23971518987342, val_acc: 91.84, fidel_score: 97.62, acc_loss: 0.06544445139131969, grad_loss: None
2022-04-22 00:28:17,718 DEBUG epoch: 138, train_acc: 98.59572784810126, val_acc: 91.75, fidel_score: 97.59, acc_loss: 0.05447250029331521, grad_loss: None
2022-04-22 00:28:19,845 DEBUG epoch: 139, train_acc: 98.19026898734177, val_acc: 91.79, fidel_score: 97.44, acc_loss: 0.06663195113356732, grad_loss: None
2022-04-22 00:28:21,957 DEBUG epoch: 140, train_acc: 98.61550632911393, val_acc: 91.79, fidel_score: 97.45, acc_loss: 0.05947550702132756, grad_loss: None
2022-04-22 00:28:24,107 DEBUG epoch: 141, train_acc: 98.30893987341773, val_acc: 91.88, fidel_score: 97.48, acc_loss: 0.06523615075864747, grad_loss: None
2022-04-22 00:28:26,254 DEBUG epoch: 142, train_acc: 98.49683544303798, val_acc: 91.85, fidel_score: 97.67, acc_loss: 0.06152176734390138, grad_loss: None
2022-04-22 00:28:28,401 DEBUG epoch: 143, train_acc: 98.0320411392405, val_acc: 91.76, fidel_score: 97.45, acc_loss: 0.07087057502350852, grad_loss: None
