2022-04-20 23:46:27,027 DEBUG epoch: 111, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.031949661672115326, grad_loss: None
2022-04-20 23:46:27,824 DEBUG epoch: 112, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03186773136258125, grad_loss: None
2022-04-20 23:46:28,621 DEBUG epoch: 113, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03178369253873825, grad_loss: None
2022-04-20 23:46:29,454 DEBUG epoch: 114, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0316946879029274, grad_loss: None
2022-04-20 23:46:30,252 DEBUG epoch: 115, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03161375969648361, grad_loss: None
2022-04-20 23:46:31,015 DEBUG epoch: 116, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.031529419124126434, grad_loss: None
2022-04-20 23:46:31,782 DEBUG epoch: 117, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0314447395503521, grad_loss: None
2022-04-20 23:46:32,585 DEBUG epoch: 118, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.031363748013973236, grad_loss: None
2022-04-20 23:46:33,391 DEBUG epoch: 119, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.031283553689718246, grad_loss: None
2022-04-20 23:46:34,163 DEBUG epoch: 120, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03120098076760769, grad_loss: None
2022-04-20 23:46:34,959 DEBUG epoch: 121, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0311192125082016, grad_loss: None
2022-04-20 23:46:35,785 DEBUG epoch: 122, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.0310373492538929, grad_loss: None
2022-04-20 23:46:36,571 DEBUG epoch: 123, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030955705791711807, grad_loss: None
2022-04-20 23:46:37,349 DEBUG epoch: 124, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.03087805211544037, grad_loss: None
2022-04-20 23:46:38,098 DEBUG epoch: 125, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030796805396676064, grad_loss: None
2022-04-20 23:46:38,862 DEBUG epoch: 126, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030716639012098312, grad_loss: None
2022-04-20 23:46:39,612 DEBUG epoch: 127, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030640587210655212, grad_loss: None
2022-04-20 23:46:40,413 DEBUG epoch: 128, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.03056144341826439, grad_loss: None
2022-04-20 23:46:41,218 DEBUG epoch: 129, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030480464920401573, grad_loss: None
2022-04-20 23:46:41,991 DEBUG epoch: 130, train_acc: 100.0, val_acc: 91.57, acc_loss: 0.030407458543777466, grad_loss: None
2022-04-20 23:46:42,772 DEBUG epoch: 131, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.030329247936606407, grad_loss: None
2022-04-20 23:46:43,554 DEBUG epoch: 132, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.03025411069393158, grad_loss: None
2022-04-20 23:46:44,334 DEBUG epoch: 133, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.030173111706972122, grad_loss: None
2022-04-20 23:46:45,087 DEBUG epoch: 134, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.03009631112217903, grad_loss: None
2022-04-20 23:46:45,924 DEBUG epoch: 135, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.03002374805510044, grad_loss: None
2022-04-20 23:46:46,701 DEBUG epoch: 136, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.029950644820928574, grad_loss: None
2022-04-20 23:46:47,495 DEBUG epoch: 137, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.029877731576561928, grad_loss: None
2022-04-20 23:46:48,255 DEBUG epoch: 138, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029794836416840553, grad_loss: None
2022-04-20 23:46:49,064 DEBUG epoch: 139, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02972293831408024, grad_loss: None
2022-04-20 23:46:49,843 DEBUG epoch: 140, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029649555683135986, grad_loss: None
2022-04-20 23:46:50,622 DEBUG epoch: 141, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029574846848845482, grad_loss: None
2022-04-20 23:46:51,388 DEBUG epoch: 142, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.0295016560703516, grad_loss: None
2022-04-20 23:46:52,168 DEBUG epoch: 143, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029429828748106956, grad_loss: None
2022-04-20 23:46:52,928 DEBUG epoch: 144, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029357459396123886, grad_loss: None
2022-04-20 23:46:53,736 DEBUG epoch: 145, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029286682605743408, grad_loss: None
2022-04-20 23:46:54,485 DEBUG epoch: 146, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029216879978775978, grad_loss: None
2022-04-20 23:46:55,275 DEBUG epoch: 147, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02914493903517723, grad_loss: None
2022-04-20 23:46:56,085 DEBUG epoch: 148, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02907208725810051, grad_loss: None
2022-04-20 23:46:56,852 DEBUG epoch: 149, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.029005471616983414, grad_loss: None
2022-04-20 23:46:57,667 DEBUG epoch: 150, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02893354557454586, grad_loss: None
2022-04-20 23:46:58,436 DEBUG epoch: 151, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.028919169679284096, grad_loss: None
2022-04-20 23:46:59,233 DEBUG epoch: 152, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02890465222299099, grad_loss: None
2022-04-20 23:47:00,008 DEBUG epoch: 153, train_acc: 100.0, val_acc: 91.56, acc_loss: 0.028889214619994164, grad_loss: None
2022-04-20 23:47:00,792 DEBUG epoch: 154, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.028872162103652954, grad_loss: None
2022-04-20 23:47:01,558 DEBUG epoch: 155, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.028857877478003502, grad_loss: None
2022-04-20 23:47:02,398 DEBUG epoch: 156, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.0288423802703619, grad_loss: None
2022-04-20 23:47:03,174 DEBUG epoch: 157, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02882920764386654, grad_loss: None
2022-04-20 23:47:03,947 DEBUG epoch: 158, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.028816554695367813, grad_loss: None
2022-04-20 23:47:04,737 DEBUG epoch: 159, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.028803175315260887, grad_loss: None
2022-04-20 23:47:05,521 DEBUG epoch: 160, train_acc: 100.0, val_acc: 91.55, acc_loss: 0.02879069745540619, grad_loss: None
2022-04-20 23:47:06,285 DEBUG epoch: 161, train_acc: 100.0, val_acc: 91.54, acc_loss: 0.02877715229988098, grad_loss: None
2022-04-20 23:47:07,085 DEBUG epoch: 162, train_acc: 100.0, val_acc: 91.54, acc_loss: 0.02876453660428524, grad_loss: None
2022-04-20 23:47:07,875 DEBUG epoch: 163, train_acc: 100.0, val_acc: 91.54, acc_loss: 0.028751427307724953, grad_loss: None
2022-04-20 23:47:08,704 DEBUG epoch: 164, train_acc: 100.0, val_acc: 91.54, acc_loss: 0.02873726189136505, grad_loss: None
2022-04-20 23:47:09,469 DEBUG epoch: 165, train_acc: 100.0, val_acc: 91.54, acc_loss: 0.02872352860867977, grad_loss: None
