2022-04-21 03:52:40,603 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:52:44,105 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:52:44,105 DEBUG  * Prec@1 91.890
2022-04-21 03:52:44,105 DEBUG load 1.weight to surrogate
2022-04-21 03:52:44,105 DEBUG load 1.bias to surrogate
2022-04-21 03:52:44,106 DEBUG 4
2022-04-21 03:52:44,106 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:52:48,225 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:52:50,097 DEBUG epoch: 1, train_acc: 90.80300632911393, val_acc: 91.93, acc_loss: 0.48403320296467106, grad_loss: None
2022-04-22 00:02:59,115 DEBUG epoch: 36, train_acc: 98.37816455696202, val_acc: 91.95, fidel_score: 97.9, acc_loss: 0.06553359551331665, grad_loss: None
2022-04-22 00:03:01,252 DEBUG epoch: 37, train_acc: 97.88370253164557, val_acc: 91.95, fidel_score: 97.9, acc_loss: 0.07784561117332947, grad_loss: None
2022-04-22 00:03:03,385 DEBUG epoch: 38, train_acc: 98.0617088607595, val_acc: 91.88, fidel_score: 97.94, acc_loss: 0.07093039482737644, grad_loss: None
2022-04-22 00:03:05,497 DEBUG epoch: 39, train_acc: 98.35838607594937, val_acc: 91.9, fidel_score: 97.84, acc_loss: 0.06141756167281655, grad_loss: None
2022-04-22 00:03:07,617 DEBUG epoch: 40, train_acc: 97.90348101265823, val_acc: 91.8, fidel_score: 97.6, acc_loss: 0.07695952924322101, grad_loss: None
2022-04-22 00:03:09,781 DEBUG epoch: 41, train_acc: 98.0320411392405, val_acc: 91.83, fidel_score: 97.73, acc_loss: 0.06921662406736537, grad_loss: None
2022-04-22 00:03:11,930 DEBUG epoch: 42, train_acc: 97.52768987341773, val_acc: 91.97, fidel_score: 97.78, acc_loss: 0.08878057947547376, grad_loss: None
2022-04-22 00:03:14,062 DEBUG epoch: 43, train_acc: 98.1309335443038, val_acc: 91.91, fidel_score: 97.78, acc_loss: 0.0729103016230879, grad_loss: None
2022-04-22 00:03:16,190 DEBUG epoch: 44, train_acc: 97.99248417721519, val_acc: 91.92, fidel_score: 97.6, acc_loss: 0.07383947171082225, grad_loss: None
2022-04-22 00:03:18,323 DEBUG epoch: 45, train_acc: 97.93314873417721, val_acc: 91.81, fidel_score: 97.71, acc_loss: 0.07481624962927043, grad_loss: None
2022-04-22 00:03:20,439 DEBUG epoch: 46, train_acc: 98.17049050632912, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.06503630058156161, grad_loss: None
2022-04-22 00:03:22,545 DEBUG epoch: 47, train_acc: 98.34849683544304, val_acc: 91.97, fidel_score: 97.89, acc_loss: 0.06845394059827056, grad_loss: None
2022-04-22 00:03:24,678 DEBUG epoch: 48, train_acc: 98.32871835443038, val_acc: 91.88, fidel_score: 97.84, acc_loss: 0.06740820898285395, grad_loss: None
2022-04-22 00:03:26,805 DEBUG epoch: 49, train_acc: 98.17049050632912, val_acc: 91.94, fidel_score: 97.9, acc_loss: 0.06700284531505048, grad_loss: None
2022-04-22 00:03:28,904 DEBUG epoch: 50, train_acc: 98.21993670886076, val_acc: 91.87, fidel_score: 97.84, acc_loss: 0.06448151499528108, grad_loss: None
2022-04-22 00:03:31,025 DEBUG epoch: 51, train_acc: 98.17049050632912, val_acc: 91.95, fidel_score: 97.95, acc_loss: 0.06979051940850442, grad_loss: None
2022-04-22 00:03:33,170 DEBUG epoch: 52, train_acc: 98.17049050632912, val_acc: 91.98, fidel_score: 97.93, acc_loss: 0.07024599591718067, grad_loss: None
2022-04-22 00:03:35,283 DEBUG epoch: 53, train_acc: 98.27927215189874, val_acc: 91.97, fidel_score: 97.96, acc_loss: 0.06391283162409746, grad_loss: None
2022-04-22 00:03:37,392 DEBUG epoch: 54, train_acc: 98.0617088607595, val_acc: 91.89, fidel_score: 97.68, acc_loss: 0.07318398589857772, grad_loss: None
2022-04-22 00:03:39,519 DEBUG epoch: 55, train_acc: 98.11115506329114, val_acc: 91.88, fidel_score: 97.91, acc_loss: 0.06884123664349318, grad_loss: None
2022-04-22 00:03:41,664 DEBUG epoch: 56, train_acc: 98.10126582278481, val_acc: 91.86, fidel_score: 97.81, acc_loss: 0.07137468602225373, grad_loss: None
2022-04-22 00:03:43,794 DEBUG epoch: 57, train_acc: 98.17049050632912, val_acc: 91.91, fidel_score: 97.78, acc_loss: 0.0688968711898108, grad_loss: None
2022-04-22 00:03:45,908 DEBUG epoch: 58, train_acc: 97.98259493670886, val_acc: 91.95, fidel_score: 97.89, acc_loss: 0.07473149549074565, grad_loss: None
2022-04-22 00:03:48,042 DEBUG epoch: 59, train_acc: 97.4189082278481, val_acc: 91.91, fidel_score: 97.71, acc_loss: 0.09316807372283333, grad_loss: None
2022-04-22 00:03:50,192 DEBUG epoch: 60, train_acc: 97.92325949367088, val_acc: 91.92, fidel_score: 97.72, acc_loss: 0.07759336693377435, grad_loss: None
2022-04-22 00:03:52,349 DEBUG epoch: 61, train_acc: 97.92325949367088, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.06931442261638143, grad_loss: None
2022-04-22 00:03:54,462 DEBUG epoch: 62, train_acc: 98.22982594936708, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.06807889652591717, grad_loss: None
2022-04-22 00:03:56,606 DEBUG epoch: 63, train_acc: 98.21004746835443, val_acc: 91.93, fidel_score: 97.97, acc_loss: 0.06754382006541083, grad_loss: None
2022-04-22 00:03:58,717 DEBUG epoch: 64, train_acc: 98.23971518987342, val_acc: 91.98, fidel_score: 97.97, acc_loss: 0.06451172491276189, grad_loss: None
2022-04-22 00:04:00,833 DEBUG epoch: 65, train_acc: 98.10126582278481, val_acc: 91.96, fidel_score: 97.89, acc_loss: 0.0726100859008258, grad_loss: None
2022-04-22 00:04:02,954 DEBUG epoch: 66, train_acc: 98.12104430379746, val_acc: 91.92, fidel_score: 97.82, acc_loss: 0.07485248157872429, grad_loss: None
2022-04-22 00:04:05,079 DEBUG epoch: 67, train_acc: 98.47705696202532, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.06013869178257411, grad_loss: None
2022-04-22 00:04:07,217 DEBUG epoch: 68, train_acc: 98.45727848101266, val_acc: 91.95, fidel_score: 97.86, acc_loss: 0.0567457829896785, grad_loss: None
2022-04-22 00:04:09,339 DEBUG epoch: 69, train_acc: 98.11115506329114, val_acc: 91.96, fidel_score: 97.89, acc_loss: 0.07413367618205427, grad_loss: None
2022-04-22 00:04:11,465 DEBUG epoch: 70, train_acc: 97.8935917721519, val_acc: 91.95, fidel_score: 97.89, acc_loss: 0.0715332678224467, grad_loss: None
2022-04-22 00:04:13,606 DEBUG epoch: 71, train_acc: 97.68591772151899, val_acc: 91.92, fidel_score: 97.83, acc_loss: 0.08607372463551126, grad_loss: None
2022-04-22 00:04:15,721 DEBUG epoch: 72, train_acc: 98.21004746835443, val_acc: 91.89, fidel_score: 97.88, acc_loss: 0.07066606802134952, grad_loss: None
2022-04-22 00:04:17,842 DEBUG epoch: 73, train_acc: 98.49683544303798, val_acc: 91.88, fidel_score: 97.83, acc_loss: 0.06387260380566498, grad_loss: None
2022-04-22 00:04:19,978 DEBUG epoch: 74, train_acc: 98.11115506329114, val_acc: 91.95, fidel_score: 97.86, acc_loss: 0.06688521467620813, grad_loss: None
2022-04-22 00:04:22,100 DEBUG epoch: 75, train_acc: 98.37816455696202, val_acc: 91.92, fidel_score: 97.87, acc_loss: 0.05868611059186957, grad_loss: None
2022-04-22 00:04:24,236 DEBUG epoch: 76, train_acc: 97.57713607594937, val_acc: 91.92, fidel_score: 97.85, acc_loss: 0.08489465506016454, grad_loss: None
2022-04-22 00:04:26,375 DEBUG epoch: 77, train_acc: 98.2693829113924, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.06476964529226475, grad_loss: None
2022-04-22 00:04:28,521 DEBUG epoch: 78, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06586409720910501, grad_loss: None
2022-04-22 00:04:30,658 DEBUG epoch: 79, train_acc: 98.00237341772151, val_acc: 91.98, fidel_score: 97.91, acc_loss: 0.0703101491060438, grad_loss: None
2022-04-22 00:04:32,784 DEBUG epoch: 80, train_acc: 98.5363924050633, val_acc: 91.98, fidel_score: 97.9, acc_loss: 0.05505580654297071, grad_loss: None
2022-04-22 00:04:34,921 DEBUG epoch: 81, train_acc: 97.86392405063292, val_acc: 91.93, fidel_score: 97.9, acc_loss: 0.0753070971798859, grad_loss: None
2022-04-22 00:04:37,058 DEBUG epoch: 82, train_acc: 97.93314873417721, val_acc: 91.95, fidel_score: 97.86, acc_loss: 0.07713292376432992, grad_loss: None
2022-04-22 00:04:39,185 DEBUG epoch: 83, train_acc: 98.22982594936708, val_acc: 91.93, fidel_score: 97.84, acc_loss: 0.06807691717072378, grad_loss: None
2022-04-22 00:04:41,310 DEBUG epoch: 84, train_acc: 98.12104430379746, val_acc: 91.97, fidel_score: 97.85, acc_loss: 0.07355057894947785, grad_loss: None
2022-04-22 00:04:43,441 DEBUG epoch: 85, train_acc: 97.92325949367088, val_acc: 91.96, fidel_score: 97.88, acc_loss: 0.07460344363522681, grad_loss: None
2022-04-22 00:04:45,579 DEBUG epoch: 86, train_acc: 98.32871835443038, val_acc: 91.93, fidel_score: 97.84, acc_loss: 0.06292993721516826, grad_loss: None
2022-04-22 00:04:47,707 DEBUG epoch: 87, train_acc: 98.45727848101266, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.06138163229709939, grad_loss: None
2022-04-22 00:04:49,849 DEBUG epoch: 88, train_acc: 98.45727848101266, val_acc: 91.92, fidel_score: 97.87, acc_loss: 0.05973410106535199, grad_loss: None
2022-04-22 00:04:51,971 DEBUG epoch: 89, train_acc: 98.30893987341773, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.0629891034074222, grad_loss: None
2022-04-22 00:04:54,097 DEBUG epoch: 90, train_acc: 97.97270569620254, val_acc: 91.97, fidel_score: 97.85, acc_loss: 0.06891055881411215, grad_loss: None
2022-04-22 00:04:56,248 DEBUG epoch: 91, train_acc: 98.25949367088607, val_acc: 91.94, fidel_score: 97.89, acc_loss: 0.06651328795860652, grad_loss: None
2022-04-22 00:04:58,371 DEBUG epoch: 92, train_acc: 97.92325949367088, val_acc: 91.95, fidel_score: 97.88, acc_loss: 0.07673832040893126, grad_loss: None
2022-04-22 00:05:00,533 DEBUG epoch: 93, train_acc: 98.09137658227849, val_acc: 91.98, fidel_score: 97.84, acc_loss: 0.07099870887078062, grad_loss: None
2022-04-22 00:05:02,664 DEBUG epoch: 94, train_acc: 98.12104430379746, val_acc: 91.99, fidel_score: 97.88, acc_loss: 0.06881072836680503, grad_loss: None
2022-04-22 00:05:04,808 DEBUG epoch: 95, train_acc: 98.28916139240506, val_acc: 91.93, fidel_score: 97.82, acc_loss: 0.06721490427050032, grad_loss: None
2022-04-22 00:05:06,950 DEBUG epoch: 96, train_acc: 98.39794303797468, val_acc: 91.88, fidel_score: 97.96, acc_loss: 0.062486991793200185, grad_loss: None
2022-04-22 00:05:09,086 DEBUG epoch: 97, train_acc: 98.11115506329114, val_acc: 91.95, fidel_score: 97.88, acc_loss: 0.07133859117762952, grad_loss: None
2022-04-22 00:05:11,209 DEBUG epoch: 98, train_acc: 98.1309335443038, val_acc: 91.93, fidel_score: 97.87, acc_loss: 0.06360864359885454, grad_loss: None
2022-04-22 00:05:13,343 DEBUG epoch: 99, train_acc: 97.78481012658227, val_acc: 91.9, fidel_score: 97.85, acc_loss: 0.07995480465219368, grad_loss: None
2022-04-22 00:05:15,505 DEBUG epoch: 100, train_acc: 97.9628164556962, val_acc: 91.98, fidel_score: 97.85, acc_loss: 0.07291062757420012, grad_loss: None
2022-04-22 00:05:17,634 DEBUG epoch: 101, train_acc: 98.02215189873418, val_acc: 91.96, fidel_score: 97.92, acc_loss: 0.07733706591202866, grad_loss: None
2022-04-22 00:05:19,764 DEBUG epoch: 102, train_acc: 97.95292721518987, val_acc: 91.93, fidel_score: 97.9, acc_loss: 0.07304407049064772, grad_loss: None
2022-04-22 00:05:21,886 DEBUG epoch: 103, train_acc: 98.04193037974683, val_acc: 91.94, fidel_score: 97.93, acc_loss: 0.06960992710782757, grad_loss: None
2022-04-22 00:05:24,017 DEBUG epoch: 104, train_acc: 98.19026898734177, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06811166832907291, grad_loss: None
2022-04-22 00:05:26,160 DEBUG epoch: 105, train_acc: 98.09137658227849, val_acc: 91.92, fidel_score: 97.79, acc_loss: 0.06976335143222462, grad_loss: None
2022-04-22 00:05:28,282 DEBUG epoch: 106, train_acc: 98.45727848101266, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.06186148651604411, grad_loss: None
2022-04-22 00:05:30,406 DEBUG epoch: 107, train_acc: 98.30893987341773, val_acc: 91.96, fidel_score: 97.97, acc_loss: 0.06612173262747782, grad_loss: None
2022-04-22 00:05:32,515 DEBUG epoch: 108, train_acc: 97.97270569620254, val_acc: 91.99, fidel_score: 97.91, acc_loss: 0.07245169201559282, grad_loss: None
2022-04-22 00:05:34,630 DEBUG epoch: 109, train_acc: 98.25949367088607, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.06733773699431103, grad_loss: None
2022-04-22 00:05:36,754 DEBUG epoch: 110, train_acc: 97.86392405063292, val_acc: 91.95, fidel_score: 97.81, acc_loss: 0.08058601593056434, grad_loss: None
2022-04-22 00:05:38,871 DEBUG epoch: 111, train_acc: 98.2001582278481, val_acc: 91.96, fidel_score: 97.89, acc_loss: 0.06557948415792442, grad_loss: None
2022-04-22 00:05:41,017 DEBUG epoch: 112, train_acc: 98.10126582278481, val_acc: 91.98, fidel_score: 97.91, acc_loss: 0.06926928776540334, grad_loss: None
2022-04-22 00:05:43,134 DEBUG epoch: 113, train_acc: 98.12104430379746, val_acc: 91.97, fidel_score: 97.9, acc_loss: 0.07034296894893993, grad_loss: None
2022-04-22 00:05:45,266 DEBUG epoch: 114, train_acc: 98.00237341772151, val_acc: 91.96, fidel_score: 97.8, acc_loss: 0.07012202781684036, grad_loss: None
2022-04-22 00:05:47,389 DEBUG epoch: 115, train_acc: 98.3682753164557, val_acc: 91.97, fidel_score: 97.8, acc_loss: 0.06165915167642922, grad_loss: None
2022-04-22 00:05:49,518 DEBUG epoch: 116, train_acc: 98.3682753164557, val_acc: 91.94, fidel_score: 97.79, acc_loss: 0.06322174665482738, grad_loss: None
2022-04-22 00:05:51,637 DEBUG epoch: 117, train_acc: 98.21004746835443, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.06817157541790718, grad_loss: None
2022-04-22 00:05:53,757 DEBUG epoch: 118, train_acc: 98.4375, val_acc: 91.95, fidel_score: 97.82, acc_loss: 0.059879671440377265, grad_loss: None
2022-04-22 00:05:55,893 DEBUG epoch: 119, train_acc: 98.39794303797468, val_acc: 91.97, fidel_score: 97.85, acc_loss: 0.06055887276896193, grad_loss: None
2022-04-22 00:05:58,008 DEBUG epoch: 120, train_acc: 97.99248417721519, val_acc: 91.98, fidel_score: 97.8, acc_loss: 0.07787561541588246, grad_loss: None
2022-04-22 00:06:00,143 DEBUG epoch: 121, train_acc: 97.9628164556962, val_acc: 91.95, fidel_score: 97.77, acc_loss: 0.07810858180864325, grad_loss: None
2022-04-22 00:06:02,269 DEBUG epoch: 122, train_acc: 98.28916139240506, val_acc: 91.99, fidel_score: 97.85, acc_loss: 0.06804335736256989, grad_loss: None
2022-04-22 00:06:04,393 DEBUG epoch: 123, train_acc: 97.91337025316456, val_acc: 91.97, fidel_score: 97.87, acc_loss: 0.07898154339599836, grad_loss: None
2022-04-22 00:06:06,525 DEBUG epoch: 124, train_acc: 97.77492088607595, val_acc: 91.9, fidel_score: 97.74, acc_loss: 0.08493351879753644, grad_loss: None
2022-04-22 00:06:08,650 DEBUG epoch: 125, train_acc: 97.61669303797468, val_acc: 91.86, fidel_score: 97.74, acc_loss: 0.08672427426127693, grad_loss: None
2022-04-22 00:06:10,774 DEBUG epoch: 126, train_acc: 98.56606012658227, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.05783593252631305, grad_loss: None
2022-04-22 00:06:12,908 DEBUG epoch: 127, train_acc: 98.30893987341773, val_acc: 91.86, fidel_score: 97.82, acc_loss: 0.06655946270197252, grad_loss: None
2022-04-22 00:06:15,057 DEBUG epoch: 128, train_acc: 98.04193037974683, val_acc: 91.91, fidel_score: 97.77, acc_loss: 0.07188488784705914, grad_loss: None
2022-04-22 00:06:17,177 DEBUG epoch: 129, train_acc: 98.05181962025317, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.07070201284051696, grad_loss: None
2022-04-22 00:06:19,317 DEBUG epoch: 130, train_acc: 98.22982594936708, val_acc: 91.92, fidel_score: 97.88, acc_loss: 0.06719408665276781, grad_loss: None
2022-04-22 00:06:21,454 DEBUG epoch: 131, train_acc: 98.56606012658227, val_acc: 91.89, fidel_score: 97.87, acc_loss: 0.056082816134336626, grad_loss: None
2022-04-22 00:06:23,595 DEBUG epoch: 132, train_acc: 98.28916139240506, val_acc: 91.91, fidel_score: 97.86, acc_loss: 0.065932301509701, grad_loss: None
2022-04-22 00:06:25,727 DEBUG epoch: 133, train_acc: 98.44738924050633, val_acc: 91.92, fidel_score: 97.86, acc_loss: 0.06272262657839286, grad_loss: None
2022-04-22 00:06:27,847 DEBUG epoch: 134, train_acc: 98.45727848101266, val_acc: 91.84, fidel_score: 97.83, acc_loss: 0.05909397477826363, grad_loss: None
2022-04-22 00:06:29,983 DEBUG epoch: 135, train_acc: 98.07159810126582, val_acc: 91.91, fidel_score: 97.86, acc_loss: 0.06896940012804315, grad_loss: None
2022-04-22 00:06:32,121 DEBUG epoch: 136, train_acc: 98.14082278481013, val_acc: 91.92, fidel_score: 97.79, acc_loss: 0.06762253694660679, grad_loss: None
2022-04-22 00:06:34,264 DEBUG epoch: 137, train_acc: 98.17049050632912, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06737734777617115, grad_loss: None
2022-04-22 00:06:36,388 DEBUG epoch: 138, train_acc: 98.57594936708861, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.055852890639459786, grad_loss: None
2022-04-22 00:06:38,484 DEBUG epoch: 139, train_acc: 98.09137658227849, val_acc: 91.98, fidel_score: 97.86, acc_loss: 0.06905264965010972, grad_loss: None
2022-04-22 00:06:40,605 DEBUG epoch: 140, train_acc: 98.42761075949367, val_acc: 92.01, fidel_score: 97.87, acc_loss: 0.060837294894588896, grad_loss: None
2022-04-22 00:06:42,722 DEBUG epoch: 141, train_acc: 98.21004746835443, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.06734543549533509, grad_loss: None
2022-04-22 00:06:44,856 DEBUG epoch: 142, train_acc: 98.38805379746836, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.06296810236629806, grad_loss: None
2022-04-22 00:06:46,975 DEBUG epoch: 143, train_acc: 97.9628164556962, val_acc: 91.96, fidel_score: 97.88, acc_loss: 0.07414907748704846, grad_loss: None
2022-04-22 00:06:49,104 DEBUG epoch: 144, train_acc: 98.1309335443038, val_acc: 91.89, fidel_score: 97.81, acc_loss: 0.07030830903073089, grad_loss: None
2022-04-22 00:06:51,239 DEBUG epoch: 145, train_acc: 98.24960443037975, val_acc: 91.95, fidel_score: 97.91, acc_loss: 0.06767941118347683, grad_loss: None
2022-04-22 00:06:53,380 DEBUG epoch: 146, train_acc: 98.4375, val_acc: 91.97, fidel_score: 97.92, acc_loss: 0.06282801688000371, grad_loss: None
2022-04-22 00:06:55,519 DEBUG epoch: 147, train_acc: 98.11115506329114, val_acc: 91.92, fidel_score: 97.89, acc_loss: 0.06599417084804442, grad_loss: None
2022-04-22 00:06:57,637 DEBUG epoch: 148, train_acc: 97.99248417721519, val_acc: 91.9, fidel_score: 97.81, acc_loss: 0.07096953703903983, grad_loss: None
2022-04-22 00:06:59,767 DEBUG epoch: 149, train_acc: 98.25949367088607, val_acc: 91.96, fidel_score: 97.85, acc_loss: 0.06611173887607417, grad_loss: None
2022-04-22 00:07:01,895 DEBUG epoch: 150, train_acc: 98.0617088607595, val_acc: 91.93, fidel_score: 97.82, acc_loss: 0.06685823581735545, grad_loss: None
2022-04-22 00:07:04,039 DEBUG epoch: 151, train_acc: 98.42761075949367, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.05977952592310649, grad_loss: None
2022-04-22 00:07:06,160 DEBUG epoch: 152, train_acc: 98.5067246835443, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.05808504785210648, grad_loss: None
2022-04-22 00:07:08,281 DEBUG epoch: 153, train_acc: 98.07159810126582, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.0681286045833479, grad_loss: None
2022-04-22 00:07:10,432 DEBUG epoch: 154, train_acc: 97.92325949367088, val_acc: 91.92, fidel_score: 97.86, acc_loss: 0.07334952320479139, grad_loss: None
2022-04-22 00:07:12,576 DEBUG epoch: 155, train_acc: 98.6056170886076, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.062257741648656655, grad_loss: None
2022-04-22 00:07:14,693 DEBUG epoch: 156, train_acc: 98.45727848101266, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.06188957475691657, grad_loss: None
2022-04-22 00:07:16,844 DEBUG epoch: 157, train_acc: 97.88370253164557, val_acc: 91.93, fidel_score: 97.87, acc_loss: 0.07973488225141846, grad_loss: None
2022-04-22 00:07:18,972 DEBUG epoch: 158, train_acc: 98.31882911392405, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.06544631416614674, grad_loss: None
2022-04-22 00:07:21,098 DEBUG epoch: 159, train_acc: 98.15071202531645, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.0662193557636553, grad_loss: None
2022-04-22 00:07:23,248 DEBUG epoch: 160, train_acc: 98.1309335443038, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.07186529903283602, grad_loss: None
2022-04-22 00:07:25,389 DEBUG epoch: 161, train_acc: 97.84414556962025, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.0768417049718054, grad_loss: None
2022-04-22 00:07:27,509 DEBUG epoch: 162, train_acc: 98.58583860759494, val_acc: 91.95, fidel_score: 97.88, acc_loss: 0.053961984188402, grad_loss: None
2022-04-22 00:07:29,640 DEBUG epoch: 163, train_acc: 97.93314873417721, val_acc: 91.93, fidel_score: 97.85, acc_loss: 0.06992067348306315, grad_loss: None
2022-04-22 00:07:31,776 DEBUG epoch: 164, train_acc: 98.2693829113924, val_acc: 91.94, fidel_score: 97.86, acc_loss: 0.07092634693990592, grad_loss: None
2022-04-22 00:07:33,904 DEBUG epoch: 165, train_acc: 97.69580696202532, val_acc: 91.92, fidel_score: 97.83, acc_loss: 0.08168020705350593, grad_loss: None
2022-04-22 00:07:36,023 DEBUG epoch: 166, train_acc: 97.81447784810126, val_acc: 91.96, fidel_score: 97.88, acc_loss: 0.07652151280471796, grad_loss: None
2022-04-22 00:07:38,153 DEBUG epoch: 167, train_acc: 97.9628164556962, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.0768037133885524, grad_loss: None
2022-04-22 00:07:40,282 DEBUG epoch: 168, train_acc: 98.0320411392405, val_acc: 91.94, fidel_score: 97.86, acc_loss: 0.07039605211938106, grad_loss: None
2022-04-22 00:07:42,410 DEBUG epoch: 169, train_acc: 98.22982594936708, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.06790777721406915, grad_loss: None
2022-04-22 00:07:44,529 DEBUG epoch: 170, train_acc: 97.8935917721519, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.07483759524795829, grad_loss: None
2022-04-22 00:07:46,645 DEBUG epoch: 171, train_acc: 98.01226265822785, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.06979867255409496, grad_loss: None
2022-04-22 00:07:48,763 DEBUG epoch: 172, train_acc: 98.11115506329114, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.0686428760638154, grad_loss: None
2022-04-22 00:07:50,885 DEBUG epoch: 173, train_acc: 98.58583860759494, val_acc: 91.96, fidel_score: 97.88, acc_loss: 0.054951214373017414, grad_loss: None
2022-04-22 00:07:53,002 DEBUG epoch: 174, train_acc: 97.74525316455696, val_acc: 91.94, fidel_score: 97.89, acc_loss: 0.07714544683459061, grad_loss: None
2022-04-22 00:07:55,124 DEBUG epoch: 175, train_acc: 98.32871835443038, val_acc: 91.98, fidel_score: 97.88, acc_loss: 0.06622552187948287, grad_loss: None
2022-04-22 00:07:57,260 DEBUG epoch: 176, train_acc: 98.31882911392405, val_acc: 91.97, fidel_score: 97.92, acc_loss: 0.0644002720430682, grad_loss: None
2022-04-22 00:07:59,405 DEBUG epoch: 177, train_acc: 98.2001582278481, val_acc: 91.98, fidel_score: 97.91, acc_loss: 0.06809117426930726, grad_loss: None
2022-04-22 00:08:01,529 DEBUG epoch: 178, train_acc: 98.12104430379746, val_acc: 91.97, fidel_score: 97.89, acc_loss: 0.07316537375880193, grad_loss: None
2022-04-22 00:08:03,647 DEBUG epoch: 179, train_acc: 97.85403481012658, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.07721504514824741, grad_loss: None
2022-04-22 00:08:05,771 DEBUG epoch: 180, train_acc: 97.86392405063292, val_acc: 91.92, fidel_score: 97.84, acc_loss: 0.07679056683908912, grad_loss: None
2022-04-22 00:08:07,875 DEBUG epoch: 181, train_acc: 97.94303797468355, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.07030231953610348, grad_loss: None
2022-04-22 00:08:10,000 DEBUG epoch: 182, train_acc: 98.27927215189874, val_acc: 91.98, fidel_score: 97.87, acc_loss: 0.06304641442868529, grad_loss: None
2022-04-22 00:08:12,111 DEBUG epoch: 183, train_acc: 97.94303797468355, val_acc: 91.97, fidel_score: 97.86, acc_loss: 0.07371573981274909, grad_loss: None
2022-04-22 00:08:14,226 DEBUG epoch: 184, train_acc: 98.69462025316456, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.05511076200187583, grad_loss: None
2022-04-22 00:08:16,349 DEBUG epoch: 185, train_acc: 98.2001582278481, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.06550425899368298, grad_loss: None
2022-04-22 00:08:18,452 DEBUG epoch: 186, train_acc: 97.5573575949367, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.0827235885530333, grad_loss: None
2022-04-22 00:08:20,582 DEBUG epoch: 187, train_acc: 97.46835443037975, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.08695771210367166, grad_loss: None
2022-04-22 00:08:22,715 DEBUG epoch: 188, train_acc: 98.2001582278481, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.06572287877479309, grad_loss: None
2022-04-22 00:08:24,846 DEBUG epoch: 189, train_acc: 98.58583860759494, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.06024155246323753, grad_loss: None
2022-04-22 00:08:27,013 DEBUG epoch: 190, train_acc: 97.99248417721519, val_acc: 91.97, fidel_score: 97.88, acc_loss: 0.0723592267501392, grad_loss: None
