2022-04-21 03:43:11,144 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:43:14,585 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:43:14,585 DEBUG  * Prec@1 91.890
2022-04-21 03:43:14,586 DEBUG load 1.weight to surrogate
2022-04-21 03:43:14,586 DEBUG load 1.bias to surrogate
2022-04-21 03:43:14,587 DEBUG 4
2022-04-21 03:43:14,587 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:43:17,374 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:43:18,283 DEBUG epoch: 1, train_acc: 31.978665351867676, val_acc: 83.57, acc_loss: 2.0687071830034256, grad_loss: None
2022-04-21 23:39:03,648 DEBUG epoch: 40, train_acc: 98.512619972229, val_acc: 91.94, fidel_score: 98.3, acc_loss: 0.13421244733035564, grad_loss: None
2022-04-21 23:39:04,791 DEBUG epoch: 41, train_acc: 98.88070869445801, val_acc: 91.94, fidel_score: 98.31, acc_loss: 0.1130607919767499, grad_loss: None
2022-04-21 23:39:05,921 DEBUG epoch: 42, train_acc: 95.192307472229, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.22600913047790527, grad_loss: None
2022-04-21 23:39:07,057 DEBUG epoch: 43, train_acc: 98.828125, val_acc: 91.96, fidel_score: 98.29, acc_loss: 0.11805906984955072, grad_loss: None
2022-04-21 23:39:08,193 DEBUG epoch: 44, train_acc: 98.2421875, val_acc: 91.93, fidel_score: 98.31, acc_loss: 0.14115871768444777, grad_loss: None
2022-04-21 23:39:09,339 DEBUG epoch: 45, train_acc: 97.926682472229, val_acc: 91.94, fidel_score: 98.29, acc_loss: 0.15382160525768995, grad_loss: None
2022-04-21 23:39:10,491 DEBUG epoch: 46, train_acc: 98.97836494445801, val_acc: 91.9, fidel_score: 98.26, acc_loss: 0.13014610018581152, grad_loss: None
2022-04-21 23:39:11,628 DEBUG epoch: 47, train_acc: 97.19801616668701, val_acc: 91.9, fidel_score: 98.28, acc_loss: 0.15660969633609056, grad_loss: None
2022-04-21 23:39:12,756 DEBUG epoch: 48, train_acc: 98.903244972229, val_acc: 91.91, fidel_score: 98.3, acc_loss: 0.12880074884742498, grad_loss: None
2022-04-21 23:39:13,904 DEBUG epoch: 49, train_acc: 97.633713722229, val_acc: 91.93, fidel_score: 98.28, acc_loss: 0.1523964460939169, grad_loss: None
2022-04-21 23:39:15,032 DEBUG epoch: 50, train_acc: 98.4375, val_acc: 91.94, fidel_score: 98.28, acc_loss: 0.14275752007961273, grad_loss: None
2022-04-21 23:39:16,147 DEBUG epoch: 51, train_acc: 97.41586494445801, val_acc: 92.01, fidel_score: 98.27, acc_loss: 0.1627964098006487, grad_loss: None
2022-04-21 23:39:17,275 DEBUG epoch: 52, train_acc: 98.707932472229, val_acc: 92.03, fidel_score: 98.27, acc_loss: 0.1174458172172308, grad_loss: None
2022-04-21 23:39:18,408 DEBUG epoch: 53, train_acc: 98.610276222229, val_acc: 92.0, fidel_score: 98.29, acc_loss: 0.12474045157432556, grad_loss: None
2022-04-21 23:39:19,545 DEBUG epoch: 54, train_acc: 97.97926616668701, val_acc: 92.02, fidel_score: 98.28, acc_loss: 0.1406670343130827, grad_loss: None
2022-04-21 23:39:20,696 DEBUG epoch: 55, train_acc: 98.903244972229, val_acc: 92.04, fidel_score: 98.33, acc_loss: 0.12053166888654232, grad_loss: None
2022-04-21 23:39:21,838 DEBUG epoch: 56, train_acc: 97.81400203704834, val_acc: 92.02, fidel_score: 98.33, acc_loss: 0.15664179902523756, grad_loss: None
2022-04-21 23:39:22,970 DEBUG epoch: 57, train_acc: 97.65625, val_acc: 92.04, fidel_score: 98.31, acc_loss: 0.14746370166540146, grad_loss: None
2022-04-21 23:39:24,112 DEBUG epoch: 58, train_acc: 98.903244972229, val_acc: 92.0, fidel_score: 98.35, acc_loss: 0.12731021642684937, grad_loss: None
2022-04-21 23:39:25,241 DEBUG epoch: 59, train_acc: 99.03094959259033, val_acc: 92.01, fidel_score: 98.42, acc_loss: 0.10859135258942842, grad_loss: None
2022-04-21 23:39:26,381 DEBUG epoch: 60, train_acc: 95.289963722229, val_acc: 91.99, fidel_score: 98.42, acc_loss: 0.22611412312835455, grad_loss: None
2022-04-21 23:39:27,523 DEBUG epoch: 61, train_acc: 98.828125, val_acc: 91.98, fidel_score: 98.41, acc_loss: 0.11537905316799879, grad_loss: None
2022-04-21 23:39:28,648 DEBUG epoch: 62, train_acc: 97.08533668518066, val_acc: 92.0, fidel_score: 98.41, acc_loss: 0.17468925844877958, grad_loss: None
2022-04-21 23:39:29,779 DEBUG epoch: 63, train_acc: 98.903244972229, val_acc: 91.98, fidel_score: 98.41, acc_loss: 0.126444973051548, grad_loss: None
2022-04-21 23:39:30,923 DEBUG epoch: 64, train_acc: 98.33984375, val_acc: 91.99, fidel_score: 98.42, acc_loss: 0.1438516043126583, grad_loss: None
2022-04-21 23:39:32,054 DEBUG epoch: 65, train_acc: 98.2421875, val_acc: 92.0, fidel_score: 98.41, acc_loss: 0.13038183376193047, grad_loss: None
2022-04-21 23:39:33,210 DEBUG epoch: 66, train_acc: 97.16796875, val_acc: 91.96, fidel_score: 98.39, acc_loss: 0.1611338136717677, grad_loss: None
2022-04-21 23:39:34,351 DEBUG epoch: 67, train_acc: 97.633713722229, val_acc: 91.96, fidel_score: 98.39, acc_loss: 0.14565199241042137, grad_loss: None
2022-04-21 23:39:35,486 DEBUG epoch: 68, train_acc: 98.57271575927734, val_acc: 91.96, fidel_score: 98.38, acc_loss: 0.13217994384467602, grad_loss: None
2022-04-21 23:39:36,615 DEBUG epoch: 69, train_acc: 98.53515625, val_acc: 91.96, fidel_score: 98.39, acc_loss: 0.12846283242106438, grad_loss: None
2022-04-21 23:39:37,772 DEBUG epoch: 70, train_acc: 97.39332866668701, val_acc: 91.96, fidel_score: 98.39, acc_loss: 0.16758331842720509, grad_loss: None
2022-04-21 23:39:38,910 DEBUG epoch: 71, train_acc: 99.27133369445801, val_acc: 91.95, fidel_score: 98.4, acc_loss: 0.11536414921283722, grad_loss: None
2022-04-21 23:39:40,052 DEBUG epoch: 72, train_acc: 98.58773994445801, val_acc: 91.95, fidel_score: 98.4, acc_loss: 0.12476494442671537, grad_loss: None
2022-04-21 23:39:41,194 DEBUG epoch: 73, train_acc: 98.27223491668701, val_acc: 91.98, fidel_score: 98.41, acc_loss: 0.14303987380117178, grad_loss: None
2022-04-21 23:39:42,335 DEBUG epoch: 74, train_acc: 97.926682472229, val_acc: 91.97, fidel_score: 98.39, acc_loss: 0.13509087730199099, grad_loss: None
2022-04-21 23:39:43,472 DEBUG epoch: 75, train_acc: 98.59525203704834, val_acc: 91.96, fidel_score: 98.38, acc_loss: 0.13397612515836954, grad_loss: None
2022-04-21 23:39:44,590 DEBUG epoch: 76, train_acc: 99.0234375, val_acc: 91.96, fidel_score: 98.38, acc_loss: 0.11241191811859608, grad_loss: None
2022-04-21 23:39:45,734 DEBUG epoch: 77, train_acc: 97.46844959259033, val_acc: 91.95, fidel_score: 98.39, acc_loss: 0.15483695082366467, grad_loss: None
2022-04-21 23:39:46,865 DEBUG epoch: 78, train_acc: 98.046875, val_acc: 91.96, fidel_score: 98.38, acc_loss: 0.1438399776816368, grad_loss: None
2022-04-21 23:39:48,006 DEBUG epoch: 79, train_acc: 98.046875, val_acc: 91.96, fidel_score: 98.38, acc_loss: 0.14684141799807549, grad_loss: None
2022-04-21 23:39:49,140 DEBUG epoch: 80, train_acc: 98.512619972229, val_acc: 91.98, fidel_score: 98.37, acc_loss: 0.1286772657185793, grad_loss: None
2022-04-21 23:39:50,278 DEBUG epoch: 81, train_acc: 97.265625, val_acc: 91.97, fidel_score: 98.36, acc_loss: 0.15486262366175652, grad_loss: None
2022-04-21 23:39:51,400 DEBUG epoch: 82, train_acc: 97.17548084259033, val_acc: 91.97, fidel_score: 98.36, acc_loss: 0.17040888126939535, grad_loss: None
2022-04-21 23:39:52,534 DEBUG epoch: 83, train_acc: 97.39332866668701, val_acc: 91.96, fidel_score: 98.33, acc_loss: 0.16617273911833763, grad_loss: None
2022-04-21 23:39:53,672 DEBUG epoch: 84, train_acc: 96.950119972229, val_acc: 91.94, fidel_score: 98.35, acc_loss: 0.1873257802799344, grad_loss: None
2022-04-21 23:39:54,814 DEBUG epoch: 85, train_acc: 99.36898994445801, val_acc: 91.95, fidel_score: 98.32, acc_loss: 0.1110034054145217, grad_loss: None
2022-04-21 23:39:55,948 DEBUG epoch: 86, train_acc: 97.731369972229, val_acc: 91.95, fidel_score: 98.33, acc_loss: 0.16186383087188005, grad_loss: None
2022-04-21 23:39:57,082 DEBUG epoch: 87, train_acc: 98.4375, val_acc: 91.95, fidel_score: 98.33, acc_loss: 0.14099638536572456, grad_loss: None
2022-04-21 23:39:58,224 DEBUG epoch: 88, train_acc: 97.79897785186768, val_acc: 91.95, fidel_score: 98.31, acc_loss: 0.1527200723066926, grad_loss: None
2022-04-21 23:39:59,365 DEBUG epoch: 89, train_acc: 98.828125, val_acc: 91.95, fidel_score: 98.31, acc_loss: 0.1270874012261629, grad_loss: None
2022-04-21 23:40:00,486 DEBUG epoch: 90, train_acc: 98.14453125, val_acc: 91.95, fidel_score: 98.31, acc_loss: 0.1358317006379366, grad_loss: None
2022-04-21 23:40:01,618 DEBUG epoch: 91, train_acc: 98.14453125, val_acc: 91.95, fidel_score: 98.27, acc_loss: 0.14441165514290333, grad_loss: None
2022-04-21 23:40:02,756 DEBUG epoch: 92, train_acc: 98.610276222229, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.13015473820269108, grad_loss: None
2022-04-21 23:40:03,895 DEBUG epoch: 93, train_acc: 98.92578125, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.12384614814072847, grad_loss: None
2022-04-21 23:40:05,027 DEBUG epoch: 94, train_acc: 98.121994972229, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.136791224591434, grad_loss: None
2022-04-21 23:40:06,156 DEBUG epoch: 95, train_acc: 98.53515625, val_acc: 91.95, fidel_score: 98.29, acc_loss: 0.12458804342895746, grad_loss: None
2022-04-21 23:40:07,318 DEBUG epoch: 96, train_acc: 97.8515625, val_acc: 91.94, fidel_score: 98.28, acc_loss: 0.14590591099113226, grad_loss: None
2022-04-21 23:40:08,450 DEBUG epoch: 97, train_acc: 99.4140625, val_acc: 91.92, fidel_score: 98.28, acc_loss: 0.11046362668275833, grad_loss: None
2022-04-21 23:40:09,585 DEBUG epoch: 98, train_acc: 97.41586494445801, val_acc: 91.92, fidel_score: 98.28, acc_loss: 0.15961001254618168, grad_loss: None
2022-04-21 23:40:10,722 DEBUG epoch: 99, train_acc: 98.33984375, val_acc: 91.91, fidel_score: 98.26, acc_loss: 0.14954345021396875, grad_loss: None
2022-04-21 23:40:11,853 DEBUG epoch: 100, train_acc: 98.33984375, val_acc: 91.92, fidel_score: 98.25, acc_loss: 0.1329439552500844, grad_loss: None
2022-04-21 23:40:12,983 DEBUG epoch: 101, train_acc: 97.56610584259033, val_acc: 91.93, fidel_score: 98.26, acc_loss: 0.15823753736913204, grad_loss: None
2022-04-21 23:40:14,125 DEBUG epoch: 102, train_acc: 98.828125, val_acc: 91.93, fidel_score: 98.25, acc_loss: 0.12223669607192278, grad_loss: None
2022-04-21 23:40:15,268 DEBUG epoch: 103, train_acc: 98.512619972229, val_acc: 91.93, fidel_score: 98.26, acc_loss: 0.1256568832322955, grad_loss: None
2022-04-21 23:40:16,405 DEBUG epoch: 104, train_acc: 97.94921875, val_acc: 91.93, fidel_score: 98.25, acc_loss: 0.15111725870519876, grad_loss: None
2022-04-21 23:40:17,544 DEBUG epoch: 105, train_acc: 97.8515625, val_acc: 91.94, fidel_score: 98.27, acc_loss: 0.14847683440893888, grad_loss: None
2022-04-21 23:40:18,680 DEBUG epoch: 106, train_acc: 98.512619972229, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.12036631442606449, grad_loss: None
2022-04-21 23:40:19,817 DEBUG epoch: 107, train_acc: 98.05438709259033, val_acc: 91.97, fidel_score: 98.27, acc_loss: 0.14996055513620377, grad_loss: None
2022-04-21 23:40:20,961 DEBUG epoch: 108, train_acc: 98.33984375, val_acc: 91.96, fidel_score: 98.26, acc_loss: 0.13311336282640696, grad_loss: None
2022-04-21 23:40:22,091 DEBUG epoch: 109, train_acc: 97.4609375, val_acc: 91.98, fidel_score: 98.26, acc_loss: 0.16535079944878817, grad_loss: None
2022-04-21 23:40:23,222 DEBUG epoch: 110, train_acc: 98.97836494445801, val_acc: 91.98, fidel_score: 98.24, acc_loss: 0.12022844608873129, grad_loss: None
2022-04-21 23:40:24,366 DEBUG epoch: 111, train_acc: 98.76051616668701, val_acc: 91.98, fidel_score: 98.24, acc_loss: 0.12894837372004986, grad_loss: None
2022-04-21 23:40:25,511 DEBUG epoch: 112, train_acc: 98.317307472229, val_acc: 91.97, fidel_score: 98.23, acc_loss: 0.13328919373452663, grad_loss: None
2022-04-21 23:40:26,647 DEBUG epoch: 113, train_acc: 97.64873790740967, val_acc: 91.94, fidel_score: 98.25, acc_loss: 0.15478377975523472, grad_loss: None
2022-04-21 23:40:27,785 DEBUG epoch: 114, train_acc: 97.75390625, val_acc: 91.97, fidel_score: 98.23, acc_loss: 0.1532677300274372, grad_loss: None
2022-04-21 23:40:28,918 DEBUG epoch: 115, train_acc: 99.44410991668701, val_acc: 91.97, fidel_score: 98.22, acc_loss: 0.10387089941650629, grad_loss: None
2022-04-21 23:40:30,051 DEBUG epoch: 116, train_acc: 98.92578125, val_acc: 91.97, fidel_score: 98.24, acc_loss: 0.1254300232976675, grad_loss: None
2022-04-21 23:40:31,212 DEBUG epoch: 117, train_acc: 98.046875, val_acc: 91.97, fidel_score: 98.24, acc_loss: 0.15989401564002037, grad_loss: None
2022-04-21 23:40:32,355 DEBUG epoch: 118, train_acc: 98.73046875, val_acc: 91.97, fidel_score: 98.24, acc_loss: 0.12153705395758152, grad_loss: None
2022-04-21 23:40:33,488 DEBUG epoch: 119, train_acc: 98.121994972229, val_acc: 91.97, fidel_score: 98.24, acc_loss: 0.14788225293159485, grad_loss: None
2022-04-21 23:40:34,614 DEBUG epoch: 120, train_acc: 98.33984375, val_acc: 91.98, fidel_score: 98.23, acc_loss: 0.1315407855436206, grad_loss: None
2022-04-21 23:40:35,748 DEBUG epoch: 121, train_acc: 98.17457866668701, val_acc: 91.94, fidel_score: 98.28, acc_loss: 0.1372883152216673, grad_loss: None
2022-04-21 23:40:36,901 DEBUG epoch: 122, train_acc: 99.12109375, val_acc: 91.93, fidel_score: 98.29, acc_loss: 0.11819938383996487, grad_loss: None
2022-04-21 23:40:38,043 DEBUG epoch: 123, train_acc: 99.0234375, val_acc: 91.93, fidel_score: 98.32, acc_loss: 0.1192486947402358, grad_loss: None
2022-04-21 23:40:39,183 DEBUG epoch: 124, train_acc: 98.53515625, val_acc: 91.93, fidel_score: 98.33, acc_loss: 0.12904364056885242, grad_loss: None
2022-04-21 23:40:40,316 DEBUG epoch: 125, train_acc: 96.63461494445801, val_acc: 91.95, fidel_score: 98.31, acc_loss: 0.17083870898932219, grad_loss: None
2022-04-21 23:40:41,450 DEBUG epoch: 126, train_acc: 98.19711494445801, val_acc: 91.95, fidel_score: 98.31, acc_loss: 0.14273029286414385, grad_loss: None
2022-04-21 23:40:42,575 DEBUG epoch: 127, train_acc: 99.000901222229, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.11411709804087877, grad_loss: None
2022-04-21 23:40:43,718 DEBUG epoch: 128, train_acc: 98.33984375, val_acc: 91.96, fidel_score: 98.25, acc_loss: 0.13564381375908852, grad_loss: None
2022-04-21 23:40:44,852 DEBUG epoch: 129, train_acc: 97.51352119445801, val_acc: 91.97, fidel_score: 98.22, acc_loss: 0.15051859244704247, grad_loss: None
2022-04-21 23:40:45,986 DEBUG epoch: 130, train_acc: 98.64032459259033, val_acc: 91.99, fidel_score: 98.22, acc_loss: 0.12958605960011482, grad_loss: None
2022-04-21 23:40:47,133 DEBUG epoch: 131, train_acc: 97.97926616668701, val_acc: 91.99, fidel_score: 98.23, acc_loss: 0.13556636217981577, grad_loss: None
2022-04-21 23:40:48,256 DEBUG epoch: 132, train_acc: 94.996994972229, val_acc: 91.98, fidel_score: 98.24, acc_loss: 0.22401249967515469, grad_loss: None
2022-04-21 23:40:49,375 DEBUG epoch: 133, train_acc: 97.8515625, val_acc: 91.99, fidel_score: 98.25, acc_loss: 0.14429419673979282, grad_loss: None
2022-04-21 23:40:50,498 DEBUG epoch: 134, train_acc: 97.73888206481934, val_acc: 91.99, fidel_score: 98.25, acc_loss: 0.13206617068499327, grad_loss: None
2022-04-21 23:40:51,631 DEBUG epoch: 135, train_acc: 97.88160991668701, val_acc: 91.99, fidel_score: 98.25, acc_loss: 0.14233008865267038, grad_loss: None
2022-04-21 23:40:52,777 DEBUG epoch: 136, train_acc: 98.414963722229, val_acc: 91.96, fidel_score: 98.29, acc_loss: 0.12125806231051683, grad_loss: None
2022-04-21 23:40:53,916 DEBUG epoch: 137, train_acc: 97.83653831481934, val_acc: 91.94, fidel_score: 98.29, acc_loss: 0.14575239270925522, grad_loss: None
2022-04-21 23:40:55,045 DEBUG epoch: 138, train_acc: 99.51171875, val_acc: 91.96, fidel_score: 98.27, acc_loss: 0.10006525460630655, grad_loss: None
2022-04-21 23:40:56,181 DEBUG epoch: 139, train_acc: 98.6328125, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.12687934190034866, grad_loss: None
2022-04-21 23:40:57,334 DEBUG epoch: 140, train_acc: 98.12950706481934, val_acc: 91.95, fidel_score: 98.28, acc_loss: 0.14426105748862028, grad_loss: None
2022-04-21 23:40:58,475 DEBUG epoch: 141, train_acc: 97.0703125, val_acc: 91.94, fidel_score: 98.27, acc_loss: 0.16512965224683285, grad_loss: None
2022-04-21 23:40:59,621 DEBUG epoch: 142, train_acc: 98.33984375, val_acc: 91.95, fidel_score: 98.25, acc_loss: 0.140734588727355, grad_loss: None
2022-04-21 23:41:00,756 DEBUG epoch: 143, train_acc: 97.94921875, val_acc: 91.95, fidel_score: 98.26, acc_loss: 0.14873638562858105, grad_loss: None
2022-04-21 23:41:01,873 DEBUG epoch: 144, train_acc: 97.731369972229, val_acc: 91.95, fidel_score: 98.26, acc_loss: 0.14693459495902061, grad_loss: None
2022-04-21 23:41:03,012 DEBUG epoch: 145, train_acc: 98.92578125, val_acc: 91.95, fidel_score: 98.24, acc_loss: 0.11345282942056656, grad_loss: None
2022-04-21 23:41:04,143 DEBUG epoch: 146, train_acc: 97.536057472229, val_acc: 91.94, fidel_score: 98.23, acc_loss: 0.15705257561057806, grad_loss: None
2022-04-21 23:41:05,278 DEBUG epoch: 147, train_acc: 96.73227119445801, val_acc: 91.93, fidel_score: 98.22, acc_loss: 0.17083171103149652, grad_loss: None
2022-04-21 23:41:06,426 DEBUG epoch: 148, train_acc: 98.29477119445801, val_acc: 91.93, fidel_score: 98.24, acc_loss: 0.14098567236214876, grad_loss: None
2022-04-21 23:41:07,566 DEBUG epoch: 149, train_acc: 98.024338722229, val_acc: 91.93, fidel_score: 98.22, acc_loss: 0.14049633499234915, grad_loss: None
2022-04-21 23:41:08,699 DEBUG epoch: 150, train_acc: 98.4375, val_acc: 91.94, fidel_score: 98.21, acc_loss: 0.13034413289278746, grad_loss: None
2022-04-21 23:41:09,846 DEBUG epoch: 151, train_acc: 97.94921875, val_acc: 91.94, fidel_score: 98.2, acc_loss: 0.14125404972583055, grad_loss: None
2022-04-21 23:41:10,983 DEBUG epoch: 152, train_acc: 96.73227119445801, val_acc: 91.94, fidel_score: 98.2, acc_loss: 0.18173576518893242, grad_loss: None
2022-04-21 23:41:12,111 DEBUG epoch: 153, train_acc: 98.44501209259033, val_acc: 91.94, fidel_score: 98.2, acc_loss: 0.13054461311548948, grad_loss: None
2022-04-21 23:41:13,229 DEBUG epoch: 154, train_acc: 97.37079334259033, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.15971684828400612, grad_loss: None
2022-04-21 23:41:14,365 DEBUG epoch: 155, train_acc: 96.37169456481934, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.18612485472112894, grad_loss: None
2022-04-21 23:41:15,506 DEBUG epoch: 156, train_acc: 97.731369972229, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.14767653495073318, grad_loss: None
2022-04-21 23:41:16,627 DEBUG epoch: 157, train_acc: 98.39242744445801, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.12353879865258932, grad_loss: None
2022-04-21 23:41:17,762 DEBUG epoch: 158, train_acc: 98.78305244445801, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.12110999692231417, grad_loss: None
2022-04-21 23:41:18,910 DEBUG epoch: 159, train_acc: 98.58773994445801, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.12372694909572601, grad_loss: None
2022-04-21 23:41:20,030 DEBUG epoch: 160, train_acc: 98.33984375, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.12757136300206184, grad_loss: None
2022-04-21 23:41:21,164 DEBUG epoch: 161, train_acc: 97.28064918518066, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.1542277317494154, grad_loss: None
2022-04-21 23:41:22,297 DEBUG epoch: 162, train_acc: 98.36989116668701, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.13629574608057737, grad_loss: None
2022-04-21 23:41:23,455 DEBUG epoch: 163, train_acc: 97.75390625, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.1496652401983738, grad_loss: None
2022-04-21 23:41:24,595 DEBUG epoch: 164, train_acc: 99.90234375, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.09198708087205887, grad_loss: None
2022-04-21 23:41:25,734 DEBUG epoch: 165, train_acc: 96.88251209259033, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.16065510362386703, grad_loss: None
2022-04-21 23:41:26,862 DEBUG epoch: 166, train_acc: 98.805588722229, val_acc: 91.94, fidel_score: 98.19, acc_loss: 0.12066682148724794, grad_loss: None
2022-04-21 23:41:28,001 DEBUG epoch: 167, train_acc: 99.03094959259033, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.11592485383152962, grad_loss: None
2022-04-21 23:41:29,130 DEBUG epoch: 168, train_acc: 98.29477119445801, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.1322721615433693, grad_loss: None
2022-04-21 23:41:30,265 DEBUG epoch: 169, train_acc: 98.121994972229, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.13777892757207155, grad_loss: None
2022-04-21 23:41:31,403 DEBUG epoch: 170, train_acc: 97.88160991668701, val_acc: 91.96, fidel_score: 98.19, acc_loss: 0.14511694759130478, grad_loss: None
2022-04-21 23:41:32,543 DEBUG epoch: 171, train_acc: 99.15114116668701, val_acc: 91.97, fidel_score: 98.18, acc_loss: 0.1218918701633811, grad_loss: None
2022-04-21 23:41:33,676 DEBUG epoch: 172, train_acc: 98.88070869445801, val_acc: 91.97, fidel_score: 98.18, acc_loss: 0.114077253267169, grad_loss: None
2022-04-21 23:41:34,820 DEBUG epoch: 173, train_acc: 99.21875, val_acc: 91.97, fidel_score: 98.19, acc_loss: 0.11366900335997343, grad_loss: None
2022-04-21 23:41:35,939 DEBUG epoch: 174, train_acc: 98.58773994445801, val_acc: 91.97, fidel_score: 98.19, acc_loss: 0.1257998114451766, grad_loss: None
2022-04-21 23:41:37,078 DEBUG epoch: 175, train_acc: 97.39332866668701, val_acc: 91.97, fidel_score: 98.19, acc_loss: 0.15644542686641216, grad_loss: None
2022-04-21 23:41:38,216 DEBUG epoch: 176, train_acc: 97.01021575927734, val_acc: 91.96, fidel_score: 98.2, acc_loss: 0.16352438926696777, grad_loss: None
2022-04-21 23:41:39,347 DEBUG epoch: 177, train_acc: 98.53515625, val_acc: 91.96, fidel_score: 98.2, acc_loss: 0.13000462390482426, grad_loss: None
2022-04-21 23:41:40,487 DEBUG epoch: 178, train_acc: 97.58864116668701, val_acc: 91.96, fidel_score: 98.2, acc_loss: 0.14366136211901903, grad_loss: None
2022-04-21 23:41:41,621 DEBUG epoch: 179, train_acc: 99.12109375, val_acc: 91.96, fidel_score: 98.2, acc_loss: 0.12060381937772036, grad_loss: None
2022-04-21 23:41:42,749 DEBUG epoch: 180, train_acc: 97.4609375, val_acc: 91.97, fidel_score: 98.19, acc_loss: 0.16226691100746393, grad_loss: None
2022-04-21 23:41:43,880 DEBUG epoch: 181, train_acc: 98.707932472229, val_acc: 91.96, fidel_score: 98.18, acc_loss: 0.12643301114439964, grad_loss: None
2022-04-21 23:41:44,997 DEBUG epoch: 182, train_acc: 98.24969959259033, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.13465539552271366, grad_loss: None
2022-04-21 23:41:46,142 DEBUG epoch: 183, train_acc: 97.07782459259033, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.17094895895570517, grad_loss: None
2022-04-21 23:41:47,266 DEBUG epoch: 184, train_acc: 98.85817241668701, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.1314267050474882, grad_loss: None
2022-04-21 23:41:48,399 DEBUG epoch: 185, train_acc: 97.17548084259033, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.16105153411626816, grad_loss: None
2022-04-21 23:41:49,550 DEBUG epoch: 186, train_acc: 99.21875, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.11366278864443302, grad_loss: None
2022-04-21 23:41:50,682 DEBUG epoch: 187, train_acc: 98.73046875, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.11435822024941444, grad_loss: None
2022-04-21 23:41:51,807 DEBUG epoch: 188, train_acc: 98.88070869445801, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.1226712940260768, grad_loss: None
2022-04-21 23:41:52,938 DEBUG epoch: 189, train_acc: 98.24969959259033, val_acc: 91.95, fidel_score: 98.17, acc_loss: 0.1420369604602456, grad_loss: None
2022-04-21 23:41:54,054 DEBUG epoch: 190, train_acc: 97.00270366668701, val_acc: 91.95, fidel_score: 98.19, acc_loss: 0.16405999567359686, grad_loss: None
2022-04-21 23:41:55,205 DEBUG epoch: 191, train_acc: 98.14453125, val_acc: 91.96, fidel_score: 98.18, acc_loss: 0.141922015696764, grad_loss: None
2022-04-21 23:41:56,340 DEBUG epoch: 192, train_acc: 98.610276222229, val_acc: 91.96, fidel_score: 98.18, acc_loss: 0.132004058919847, grad_loss: None
2022-04-21 23:41:57,485 DEBUG epoch: 193, train_acc: 99.31640625, val_acc: 91.95, fidel_score: 98.19, acc_loss: 0.11443562339991331, grad_loss: None
2022-04-21 23:41:58,620 DEBUG epoch: 194, train_acc: 98.046875, val_acc: 91.95, fidel_score: 98.21, acc_loss: 0.14694809075444937, grad_loss: None
2022-04-21 23:41:59,746 DEBUG epoch: 195, train_acc: 98.76051616668701, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.12609358970075846, grad_loss: None
2022-04-21 23:42:00,884 DEBUG epoch: 196, train_acc: 97.07782459259033, val_acc: 91.95, fidel_score: 98.2, acc_loss: 0.16914083436131477, grad_loss: None
