2022-04-28 10:01:22,546 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='wider', test_best=True, train_clas_layer=3.0)
2022-04-28 10:01:26,032 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 10:01:26,033 DEBUG  * Prec@1 91.890
2022-04-28 10:01:26,133 DEBUG 6
2022-04-28 10:01:26,133 DEBUG surrogate parameter has 6 trainable parameters!
2022-04-28 10:04:19,620 DEBUG epoch: 113, train_acc: 98.805588722229, val_acc: 91.72, fidel_score: 97.85, acc_loss: 0.04873294863500632, grad_loss: None
2022-04-28 10:04:21,119 DEBUG epoch: 114, train_acc: 98.512619972229, val_acc: 91.74, fidel_score: 97.73, acc_loss: 0.06061267456971109, grad_loss: None
2022-04-28 10:04:22,631 DEBUG epoch: 115, train_acc: 97.71634578704834, val_acc: 91.7, fidel_score: 97.87, acc_loss: 0.08129693451337516, grad_loss: None
2022-04-28 10:04:24,164 DEBUG epoch: 116, train_acc: 97.94921875, val_acc: 91.65, fidel_score: 97.66, acc_loss: 0.07961506987339817, grad_loss: None
2022-04-28 10:04:25,668 DEBUG epoch: 117, train_acc: 98.4375, val_acc: 91.71, fidel_score: 97.63, acc_loss: 0.05897373898187652, grad_loss: None
2022-04-28 10:04:27,177 DEBUG epoch: 118, train_acc: 98.92578125, val_acc: 91.67, fidel_score: 97.84, acc_loss: 0.04562164447270334, grad_loss: None
2022-04-28 10:04:28,691 DEBUG epoch: 119, train_acc: 97.70883369445801, val_acc: 91.87, fidel_score: 97.74, acc_loss: 0.07491671363823116, grad_loss: None
2022-04-28 10:04:30,192 DEBUG epoch: 120, train_acc: 99.21875, val_acc: 91.67, fidel_score: 97.86, acc_loss: 0.033032698585884646, grad_loss: None
2022-04-28 10:04:31,700 DEBUG epoch: 121, train_acc: 99.0234375, val_acc: 91.63, fidel_score: 97.83, acc_loss: 0.03418554808013141, grad_loss: None
2022-04-28 10:04:33,224 DEBUG epoch: 122, train_acc: 98.512619972229, val_acc: 91.63, fidel_score: 97.87, acc_loss: 0.05029112804913893, grad_loss: None
2022-04-28 10:04:34,785 DEBUG epoch: 123, train_acc: 97.32572078704834, val_acc: 91.59, fidel_score: 97.76, acc_loss: 0.09209752932656556, grad_loss: None
2022-04-28 10:04:36,313 DEBUG epoch: 124, train_acc: 99.000901222229, val_acc: 91.69, fidel_score: 97.88, acc_loss: 0.039592764573171735, grad_loss: None
2022-04-28 10:04:37,828 DEBUG epoch: 125, train_acc: 98.88070869445801, val_acc: 91.79, fidel_score: 97.74, acc_loss: 0.03942649156670086, grad_loss: None
2022-04-28 10:04:39,331 DEBUG epoch: 126, train_acc: 96.6796875, val_acc: 91.71, fidel_score: 97.76, acc_loss: 0.12149262905586511, grad_loss: None
2022-04-28 10:04:40,835 DEBUG epoch: 127, train_acc: 97.926682472229, val_acc: 91.81, fidel_score: 97.96, acc_loss: 0.07286102609941736, grad_loss: None
2022-04-28 10:04:42,355 DEBUG epoch: 128, train_acc: 98.39242744445801, val_acc: 91.72, fidel_score: 97.91, acc_loss: 0.07134077727096155, grad_loss: None
