2022-04-21 11:54:47,692 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='Generator_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 11:54:51,679 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 11:54:51,680 DEBUG  * Prec@1 91.890
2022-04-21 11:54:51,680 DEBUG load 1.weight to surrogate
2022-04-21 11:54:51,680 DEBUG load 1.bias to surrogate
2022-04-21 11:54:51,681 DEBUG 4
2022-04-21 11:54:51,681 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 11:54:51,953 DEBUG Train step: 10	 CE_Loss: 6.2437376976 diversity_Loss: 0.7335489988 bc_losses (G):  0.0000000000  bc_losses (D)):  0.0000000000
2022-04-21 11:56:07,244 DEBUG epoch: 56, train_acc: 45.6640625, val_acc: 28.01, acc_loss: 1.542921382188797, grad_loss: None
2022-04-21 11:56:08,441 DEBUG epoch: 57, train_acc: 45.9765625, val_acc: 27.79, acc_loss: 1.5290197074413299, grad_loss: None
2022-04-21 11:56:10,141 DEBUG epoch: 58, train_acc: 43.75, val_acc: 27.72, acc_loss: 1.5487220287322998, grad_loss: None
2022-04-21 11:56:11,833 DEBUG epoch: 59, train_acc: 46.2109375, val_acc: 28.21, acc_loss: 1.5088840842247009, grad_loss: None
2022-04-21 11:56:13,535 DEBUG epoch: 60, train_acc: 48.046875, val_acc: 28.14, acc_loss: 1.4882426381111145, grad_loss: None
2022-04-21 11:56:15,195 DEBUG epoch: 61, train_acc: 47.8125, val_acc: 27.94, acc_loss: 1.5071830987930297, grad_loss: None
2022-04-21 11:56:16,760 DEBUG epoch: 62, train_acc: 46.2890625, val_acc: 28.04, acc_loss: 1.5038150310516358, grad_loss: None
2022-04-21 11:56:17,891 DEBUG epoch: 63, train_acc: 48.4765625, val_acc: 27.87, acc_loss: 1.4842622220516204, grad_loss: None
2022-04-21 11:56:19,025 DEBUG epoch: 64, train_acc: 46.875, val_acc: 28.02, acc_loss: 1.4882085204124451, grad_loss: None
2022-04-21 11:56:20,092 DEBUG epoch: 65, train_acc: 45.546875, val_acc: 27.96, acc_loss: 1.5244092524051667, grad_loss: None
2022-04-21 11:56:21,168 DEBUG epoch: 66, train_acc: 45.1171875, val_acc: 27.96, acc_loss: 1.5329581499099731, grad_loss: None
2022-04-21 11:56:22,335 DEBUG epoch: 67, train_acc: 47.109375, val_acc: 27.91, acc_loss: 1.500825011730194, grad_loss: None
2022-04-21 11:56:23,556 DEBUG epoch: 68, train_acc: 45.9765625, val_acc: 27.93, acc_loss: 1.5129574477672576, grad_loss: None
2022-04-21 11:56:24,647 DEBUG epoch: 69, train_acc: 43.9453125, val_acc: 28.07, acc_loss: 1.5383187890052796, grad_loss: None
2022-04-21 11:56:25,765 DEBUG epoch: 70, train_acc: 47.65625, val_acc: 27.92, acc_loss: 1.5020015001296998, grad_loss: None
2022-04-21 11:56:26,886 DEBUG epoch: 71, train_acc: 46.484375, val_acc: 28.03, acc_loss: 1.4917325854301453, grad_loss: None
2022-04-21 11:56:28,575 DEBUG epoch: 72, train_acc: 45.859375, val_acc: 27.92, acc_loss: 1.52454115152359, grad_loss: None
2022-04-21 11:56:30,246 DEBUG epoch: 73, train_acc: 47.1484375, val_acc: 27.77, acc_loss: 1.4688368320465088, grad_loss: None
2022-04-21 11:56:31,949 DEBUG epoch: 74, train_acc: 46.40625, val_acc: 27.84, acc_loss: 1.496043711900711, grad_loss: None
2022-04-21 11:56:33,620 DEBUG epoch: 75, train_acc: 48.671875, val_acc: 27.86, acc_loss: 1.4685685694217683, grad_loss: None
2022-04-21 11:56:35,270 DEBUG epoch: 76, train_acc: 46.1328125, val_acc: 27.95, acc_loss: 1.509811908006668, grad_loss: None
2022-04-21 11:56:36,396 DEBUG epoch: 77, train_acc: 46.9140625, val_acc: 27.68, acc_loss: 1.486911791563034, grad_loss: None
2022-04-21 11:56:37,541 DEBUG epoch: 78, train_acc: 47.109375, val_acc: 27.89, acc_loss: 1.5064779937267303, grad_loss: None
2022-04-21 11:56:38,655 DEBUG epoch: 79, train_acc: 47.265625, val_acc: 27.65, acc_loss: 1.4738524436950684, grad_loss: None
2022-04-21 11:56:39,719 DEBUG epoch: 80, train_acc: 45.625, val_acc: 27.31, acc_loss: 1.5593617022037507, grad_loss: None
2022-04-21 11:56:40,963 DEBUG epoch: 81, train_acc: 44.8046875, val_acc: 27.71, acc_loss: 1.5202291488647461, grad_loss: None
2022-04-21 11:56:42,142 DEBUG epoch: 82, train_acc: 45.6640625, val_acc: 27.93, acc_loss: 1.5217410385608674, grad_loss: None
2022-04-21 11:56:43,250 DEBUG epoch: 83, train_acc: 46.9921875, val_acc: 27.66, acc_loss: 1.5060335755348206, grad_loss: None
2022-04-21 11:56:44,344 DEBUG epoch: 84, train_acc: 45.625, val_acc: 27.44, acc_loss: 1.524737048149109, grad_loss: None
2022-04-21 11:56:45,502 DEBUG epoch: 85, train_acc: 46.8359375, val_acc: 27.42, acc_loss: 1.5003714680671691, grad_loss: None
2022-04-21 11:56:47,190 DEBUG epoch: 86, train_acc: 46.015625, val_acc: 27.4, acc_loss: 1.5066398918628692, grad_loss: None
2022-04-21 11:56:48,842 DEBUG epoch: 87, train_acc: 45.3515625, val_acc: 27.8, acc_loss: 1.5110785603523254, grad_loss: None
2022-04-21 11:56:50,499 DEBUG epoch: 88, train_acc: 48.4765625, val_acc: 27.66, acc_loss: 1.4800390720367431, grad_loss: None
2022-04-21 11:56:52,171 DEBUG epoch: 89, train_acc: 47.5, val_acc: 27.42, acc_loss: 1.5004998803138734, grad_loss: None
2022-04-21 11:56:53,816 DEBUG epoch: 90, train_acc: 45.3125, val_acc: 27.67, acc_loss: 1.513533079624176, grad_loss: None
2022-04-21 11:56:54,982 DEBUG epoch: 91, train_acc: 46.171875, val_acc: 27.18, acc_loss: 1.5234069645404815, grad_loss: None
2022-04-21 11:56:56,058 DEBUG epoch: 92, train_acc: 45.78125, val_acc: 27.41, acc_loss: 1.5064904272556305, grad_loss: None
2022-04-21 11:56:57,159 DEBUG epoch: 93, train_acc: 46.6796875, val_acc: 27.29, acc_loss: 1.5154860198497773, grad_loss: None
2022-04-21 11:56:58,220 DEBUG epoch: 94, train_acc: 47.578125, val_acc: 27.39, acc_loss: 1.4796344578266143, grad_loss: None
2022-04-21 11:56:59,440 DEBUG epoch: 95, train_acc: 47.1484375, val_acc: 27.44, acc_loss: 1.4856783330440522, grad_loss: None
2022-04-21 11:57:00,605 DEBUG epoch: 96, train_acc: 46.4453125, val_acc: 27.26, acc_loss: 1.53357275724411, grad_loss: None
2022-04-21 11:57:01,685 DEBUG epoch: 97, train_acc: 46.328125, val_acc: 27.34, acc_loss: 1.4964619696140289, grad_loss: None
2022-04-21 11:57:02,798 DEBUG epoch: 98, train_acc: 45.546875, val_acc: 27.59, acc_loss: 1.4944618940353394, grad_loss: None
2022-04-21 11:57:03,961 DEBUG epoch: 99, train_acc: 47.3828125, val_acc: 27.48, acc_loss: 1.4804455280303954, grad_loss: None
2022-04-21 11:57:05,635 DEBUG epoch: 100, train_acc: 46.796875, val_acc: 27.38, acc_loss: 1.4943360805511474, grad_loss: None
2022-04-21 11:57:07,296 DEBUG epoch: 101, train_acc: 45.8203125, val_acc: 27.68, acc_loss: 1.5156688034534453, grad_loss: None
2022-04-21 11:57:08,940 DEBUG epoch: 102, train_acc: 46.4453125, val_acc: 27.56, acc_loss: 1.5057124078273774, grad_loss: None
2022-04-21 11:57:10,617 DEBUG epoch: 103, train_acc: 46.015625, val_acc: 27.59, acc_loss: 1.5149312913417816, grad_loss: None
2022-04-21 11:57:12,293 DEBUG epoch: 104, train_acc: 46.25, val_acc: 27.71, acc_loss: 1.5054686725139619, grad_loss: None
2022-04-21 11:57:13,461 DEBUG epoch: 105, train_acc: 45.7421875, val_acc: 27.49, acc_loss: 1.5304727613925935, grad_loss: None
2022-04-21 11:57:14,589 DEBUG epoch: 106, train_acc: 45.9765625, val_acc: 27.39, acc_loss: 1.5198290526866913, grad_loss: None
2022-04-21 11:57:15,697 DEBUG epoch: 107, train_acc: 45.390625, val_acc: 27.43, acc_loss: 1.5206990182399749, grad_loss: None
2022-04-21 11:57:16,739 DEBUG epoch: 108, train_acc: 45.9375, val_acc: 27.44, acc_loss: 1.5093904554843902, grad_loss: None
2022-04-21 11:57:18,053 DEBUG epoch: 109, train_acc: 45.703125, val_acc: 27.43, acc_loss: 1.5158004820346833, grad_loss: None
2022-04-21 11:57:19,244 DEBUG epoch: 110, train_acc: 47.2265625, val_acc: 27.21, acc_loss: 1.4794074296951294, grad_loss: None
2022-04-21 11:57:20,326 DEBUG epoch: 111, train_acc: 45.7421875, val_acc: 27.27, acc_loss: 1.5119167983531951, grad_loss: None
