2022-04-21 01:23:59,182 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.46, acc_loss: 0.0, grad_loss: 4.013902354240417
2022-04-21 01:24:00,215 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.47, acc_loss: 0.0, grad_loss: 4.013894581794739
2022-04-21 01:24:01,256 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.48, acc_loss: 0.0, grad_loss: 4.013887429237366
2022-04-21 01:24:02,285 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.49, acc_loss: 0.0, grad_loss: 4.013884139060974
2022-04-21 01:24:03,308 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.5, acc_loss: 0.0, grad_loss: 4.013875079154968
2022-04-21 01:24:04,338 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.5, acc_loss: 0.0, grad_loss: 4.0138685464859005
2022-04-21 01:24:05,340 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.5, acc_loss: 0.0, grad_loss: 4.0138627052307125
2022-04-21 01:24:06,376 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.5, acc_loss: 0.0, grad_loss: 4.013857483863831
2022-04-21 01:24:07,443 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.5, acc_loss: 0.0, grad_loss: 4.013850522041321
2022-04-21 01:24:08,440 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.013842034339905
2022-04-21 01:24:09,447 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.01384162902832
2022-04-21 01:24:10,494 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.0138341903686525
2022-04-21 01:24:11,529 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.0138294219970705
2022-04-21 01:24:12,534 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.013820362091065
2022-04-21 01:24:13,545 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.013817548751831
2022-04-21 01:24:14,606 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.013810300827027
2022-04-21 01:24:15,615 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.51, acc_loss: 0.0, grad_loss: 4.013807106018066
2022-04-21 01:24:16,619 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.52, acc_loss: 0.0, grad_loss: 4.0138016700744625
2022-04-21 01:24:17,620 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.53, acc_loss: 0.0, grad_loss: 4.013797688484192
2022-04-21 01:24:18,628 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.53, acc_loss: 0.0, grad_loss: 4.013791513442993
2022-04-21 01:24:19,622 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.54, acc_loss: 0.0, grad_loss: 4.013783979415893
2022-04-21 01:24:20,628 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.55, acc_loss: 0.0, grad_loss: 4.013779902458191
2022-04-21 01:24:21,670 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.55, acc_loss: 0.0, grad_loss: 4.013774299621582
