2022-04-21 02:20:22,791 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_CIFAR100', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 02:20:26,264 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:20:26,264 DEBUG  * Prec@1 91.890
2022-04-21 02:20:26,265 DEBUG 24
2022-04-21 02:20:26,265 DEBUG 30
2022-04-21 02:20:26,265 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 02:23:45,865 DEBUG epoch: 70, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:48,636 DEBUG epoch: 71, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:51,416 DEBUG epoch: 72, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:54,215 DEBUG epoch: 73, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:56,975 DEBUG epoch: 74, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:23:59,756 DEBUG epoch: 75, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:02,530 DEBUG epoch: 76, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:05,298 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:08,099 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:10,861 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:13,667 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:16,467 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:19,245 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:22,039 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:24,814 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:27,598 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:30,383 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:33,168 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:35,973 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:38,730 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:41,524 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:44,302 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:47,095 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:49,901 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:52,713 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:55,485 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:24:58,248 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:01,057 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:03,853 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:06,642 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:09,445 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:12,211 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:15,041 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:17,816 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:20,628 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:23,440 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:26,231 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:29,048 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:31,796 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:34,621 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:37,388 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:40,162 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:42,984 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:45,774 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:48,564 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:51,334 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:54,111 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:56,936 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:25:59,766 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:02,554 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:05,369 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:08,167 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:10,974 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:13,754 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:16,573 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:19,381 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:22,179 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:24,965 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:27,741 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:30,579 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:33,361 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:36,129 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:38,921 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:41,683 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:44,458 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:47,234 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:50,012 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:52,818 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:55,597 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:26:58,388 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:01,178 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:03,969 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:06,767 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:09,563 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:12,361 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:15,134 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:17,895 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:20,660 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:23,432 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:26,219 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:29,014 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:31,790 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:34,567 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:37,337 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:40,110 DEBUG epoch: 154, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:42,896 DEBUG epoch: 155, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:45,672 DEBUG epoch: 156, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:48,461 DEBUG epoch: 157, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:51,244 DEBUG epoch: 158, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:54,017 DEBUG epoch: 159, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:56,790 DEBUG epoch: 160, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:27:59,599 DEBUG epoch: 161, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:28:02,371 DEBUG epoch: 162, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:28:05,157 DEBUG epoch: 163, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:28:07,915 DEBUG epoch: 164, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
2022-04-21 02:28:10,710 DEBUG epoch: 165, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.038169853687286
