2022-04-21 04:41:32,864 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=8.0)
2022-04-21 04:41:36,329 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 04:41:36,329 DEBUG  * Prec@1 91.890
2022-04-21 04:41:36,334 DEBUG load 0.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 0.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.weight to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.bias to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_mean to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.running_var to surrogate
2022-04-21 04:41:36,335 DEBUG load 1.num_batches_tracked to surrogate
2022-04-21 04:41:36,340 DEBUG 20
2022-04-21 04:41:36,340 DEBUG 26
2022-04-21 04:41:36,340 DEBUG surrogate parameter has 26 trainable parameters!
2022-04-21 04:43:29,556 DEBUG epoch: 121, train_acc: 99.489182472229, val_acc: 69.61, acc_loss: 0.10109042096883059, grad_loss: None
2022-04-21 04:43:30,439 DEBUG epoch: 122, train_acc: 99.586838722229, val_acc: 69.07, acc_loss: 0.09749545250087976, grad_loss: None
2022-04-21 04:43:31,372 DEBUG epoch: 123, train_acc: 99.70703125, val_acc: 69.49, acc_loss: 0.09921339992433786, grad_loss: None
2022-04-21 04:43:32,302 DEBUG epoch: 124, train_acc: 100.0, val_acc: 69.63, acc_loss: 0.09522507712244987, grad_loss: None
2022-04-21 04:43:33,211 DEBUG epoch: 125, train_acc: 99.90234375, val_acc: 69.47, acc_loss: 0.09899728558957577, grad_loss: None
2022-04-21 04:43:34,114 DEBUG epoch: 126, train_acc: 99.90234375, val_acc: 69.63, acc_loss: 0.09847891423851252, grad_loss: None
2022-04-21 04:43:35,037 DEBUG epoch: 127, train_acc: 99.90234375, val_acc: 69.7, acc_loss: 0.093012023717165, grad_loss: None
2022-04-21 04:43:35,947 DEBUG epoch: 128, train_acc: 99.489182472229, val_acc: 69.9, acc_loss: 0.09913866687566042, grad_loss: None
2022-04-21 04:43:36,842 DEBUG epoch: 129, train_acc: 99.609375, val_acc: 69.5, acc_loss: 0.10181839112192392, grad_loss: None
2022-04-21 04:43:37,774 DEBUG epoch: 130, train_acc: 99.44410991668701, val_acc: 69.66, acc_loss: 0.10338939446955919, grad_loss: None
2022-04-21 04:43:38,742 DEBUG epoch: 131, train_acc: 99.684494972229, val_acc: 69.83, acc_loss: 0.09455263148993254, grad_loss: None
2022-04-21 04:43:39,678 DEBUG epoch: 132, train_acc: 98.4375, val_acc: 69.56, acc_loss: 0.12662222050130367, grad_loss: None
2022-04-21 04:43:40,567 DEBUG epoch: 133, train_acc: 99.51171875, val_acc: 69.3, acc_loss: 0.10263241827487946, grad_loss: None
2022-04-21 04:43:41,470 DEBUG epoch: 134, train_acc: 99.90234375, val_acc: 69.29, acc_loss: 0.09274516347795725, grad_loss: None
2022-04-21 04:43:42,408 DEBUG epoch: 135, train_acc: 99.90234375, val_acc: 69.58, acc_loss: 0.09928840585052967, grad_loss: None
2022-04-21 04:43:43,302 DEBUG epoch: 136, train_acc: 99.90234375, val_acc: 69.84, acc_loss: 0.08785499539226294, grad_loss: None
2022-04-21 04:43:44,196 DEBUG epoch: 137, train_acc: 99.66195869445801, val_acc: 69.89, acc_loss: 0.09434823784977198, grad_loss: None
2022-04-21 04:43:45,093 DEBUG epoch: 138, train_acc: 99.90234375, val_acc: 69.76, acc_loss: 0.08932201843708754, grad_loss: None
2022-04-21 04:43:46,014 DEBUG epoch: 139, train_acc: 100.0, val_acc: 69.77, acc_loss: 0.09006098750978708, grad_loss: None
2022-04-21 04:43:46,902 DEBUG epoch: 140, train_acc: 99.90234375, val_acc: 69.59, acc_loss: 0.09122542198747396, grad_loss: None
2022-04-21 04:43:47,807 DEBUG epoch: 141, train_acc: 99.21875, val_acc: 69.74, acc_loss: 0.10470139514654875, grad_loss: None
2022-04-21 04:43:48,727 DEBUG epoch: 142, train_acc: 99.21875, val_acc: 69.63, acc_loss: 0.10457201674580574, grad_loss: None
2022-04-21 04:43:49,637 DEBUG epoch: 143, train_acc: 99.51171875, val_acc: 70.01, acc_loss: 0.10386526305228472, grad_loss: None
2022-04-21 04:43:50,544 DEBUG epoch: 144, train_acc: 99.4140625, val_acc: 68.94, acc_loss: 0.10112449061125517, grad_loss: None
2022-04-21 04:43:51,456 DEBUG epoch: 145, train_acc: 99.609375, val_acc: 69.7, acc_loss: 0.09828111808747053, grad_loss: None
2022-04-21 04:43:52,355 DEBUG epoch: 146, train_acc: 99.12109375, val_acc: 69.49, acc_loss: 0.1056972024962306, grad_loss: None
2022-04-21 04:43:53,251 DEBUG epoch: 147, train_acc: 99.70703125, val_acc: 69.34, acc_loss: 0.10568934865295887, grad_loss: None
2022-04-21 04:43:54,140 DEBUG epoch: 148, train_acc: 99.8046875, val_acc: 69.48, acc_loss: 0.09312070813030005, grad_loss: None
2022-04-21 04:43:55,026 DEBUG epoch: 149, train_acc: 99.586838722229, val_acc: 69.2, acc_loss: 0.09941173531115055, grad_loss: None
2022-04-21 04:43:55,968 DEBUG epoch: 150, train_acc: 100.0, val_acc: 69.26, acc_loss: 0.09039156138896942, grad_loss: None
