2022-04-20 16:46:25,288 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-20 16:46:28,615 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-20 16:46:28,616 DEBUG  * Prec@1 91.890
2022-04-20 16:46:28,616 DEBUG load 1.weight to surrogate
2022-04-20 16:46:28,616 DEBUG load 1.bias to surrogate
2022-04-20 16:46:28,617 DEBUG 4
2022-04-20 16:46:28,617 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-20 16:46:30,304 DEBUG epoch: 0, val_acc: 10.16
2022-04-20 16:46:31,025 DEBUG epoch: 1, train_acc: 32.369290351867676, val_acc: 83.65, acc_loss: 2.0658389180898666, grad_loss: None
2022-04-21 05:31:18,957 DEBUG epoch: 46, train_acc: 98.97836494445801, val_acc: 91.95, acc_loss: 0.0542541405884549, grad_loss: None
2022-04-21 05:31:19,891 DEBUG epoch: 47, train_acc: 97.19801616668701, val_acc: 91.97, acc_loss: 0.0809244925621897, grad_loss: None
2022-04-21 05:31:20,809 DEBUG epoch: 48, train_acc: 98.903244972229, val_acc: 91.97, acc_loss: 0.05216687452048063, grad_loss: None
2022-04-21 05:31:21,708 DEBUG epoch: 49, train_acc: 97.633713722229, val_acc: 91.97, acc_loss: 0.07706591545138508, grad_loss: None
2022-04-21 05:31:22,609 DEBUG epoch: 50, train_acc: 98.4375, val_acc: 92.0, acc_loss: 0.06741031719138846, grad_loss: None
2022-04-21 05:31:23,511 DEBUG epoch: 51, train_acc: 97.51352119445801, val_acc: 92.01, acc_loss: 0.08731016307137907, grad_loss: None
2022-04-21 05:31:24,414 DEBUG epoch: 52, train_acc: 98.903244972229, val_acc: 92.04, acc_loss: 0.039078511705156416, grad_loss: None
2022-04-21 05:31:25,306 DEBUG epoch: 53, train_acc: 98.512619972229, val_acc: 92.03, acc_loss: 0.04626671606092714, grad_loss: None
2022-04-21 05:31:26,196 DEBUG epoch: 54, train_acc: 97.97926616668701, val_acc: 92.02, acc_loss: 0.066428437596187, grad_loss: None
2022-04-21 05:31:27,151 DEBUG epoch: 55, train_acc: 98.805588722229, val_acc: 92.0, acc_loss: 0.04353678727056831, grad_loss: None
2022-04-21 05:31:28,074 DEBUG epoch: 56, train_acc: 97.81400203704834, val_acc: 92.05, acc_loss: 0.0814712776336819, grad_loss: None
2022-04-21 05:31:29,024 DEBUG epoch: 57, train_acc: 97.65625, val_acc: 91.99, acc_loss: 0.07167093036696315, grad_loss: None
2022-04-21 05:31:29,968 DEBUG epoch: 58, train_acc: 98.903244972229, val_acc: 91.99, acc_loss: 0.05062018777243793, grad_loss: None
2022-04-21 05:31:30,917 DEBUG epoch: 59, train_acc: 99.03094959259033, val_acc: 92.04, acc_loss: 0.029480534547474235, grad_loss: None
2022-04-21 05:31:31,866 DEBUG epoch: 60, train_acc: 95.289963722229, val_acc: 92.03, acc_loss: 0.1578687857836485, grad_loss: None
2022-04-21 05:31:32,776 DEBUG epoch: 61, train_acc: 98.828125, val_acc: 92.02, acc_loss: 0.03778990881983191, grad_loss: None
2022-04-21 05:31:33,674 DEBUG epoch: 62, train_acc: 97.08533668518066, val_acc: 92.03, acc_loss: 0.09965661642490886, grad_loss: None
2022-04-21 05:31:34,609 DEBUG epoch: 63, train_acc: 98.903244972229, val_acc: 92.03, acc_loss: 0.04698886733967811, grad_loss: None
2022-04-21 05:31:35,515 DEBUG epoch: 64, train_acc: 98.4375, val_acc: 92.03, acc_loss: 0.06742643180768937, grad_loss: None
2022-04-21 05:31:36,417 DEBUG epoch: 65, train_acc: 98.33984375, val_acc: 92.03, acc_loss: 0.05299464927520603, grad_loss: None
2022-04-21 05:31:37,303 DEBUG epoch: 66, train_acc: 97.265625, val_acc: 92.01, acc_loss: 0.08636460534762591, grad_loss: None
2022-04-21 05:31:38,207 DEBUG epoch: 67, train_acc: 97.536057472229, val_acc: 92.02, acc_loss: 0.07040419464465231, grad_loss: None
2022-04-21 05:31:39,111 DEBUG epoch: 68, train_acc: 98.59525203704834, val_acc: 91.99, acc_loss: 0.055809839512221515, grad_loss: None
2022-04-21 05:31:40,018 DEBUG epoch: 69, train_acc: 98.53515625, val_acc: 91.98, acc_loss: 0.05086310688056983, grad_loss: None
2022-04-21 05:31:40,932 DEBUG epoch: 70, train_acc: 97.58864116668701, val_acc: 91.97, acc_loss: 0.09277816978283226, grad_loss: None
2022-04-21 05:31:41,846 DEBUG epoch: 71, train_acc: 99.27133369445801, val_acc: 91.97, acc_loss: 0.036726227786857635, grad_loss: None
2022-04-21 05:31:42,768 DEBUG epoch: 72, train_acc: 98.58773994445801, val_acc: 91.97, acc_loss: 0.047086904058232903, grad_loss: None
2022-04-21 05:31:43,657 DEBUG epoch: 73, train_acc: 98.36989116668701, val_acc: 91.97, acc_loss: 0.06774153519654647, grad_loss: None
2022-04-21 05:31:44,582 DEBUG epoch: 74, train_acc: 97.926682472229, val_acc: 91.96, acc_loss: 0.05929284845478833, grad_loss: None
2022-04-21 05:31:45,507 DEBUG epoch: 75, train_acc: 98.59525203704834, val_acc: 91.96, acc_loss: 0.057295778999105096, grad_loss: None
2022-04-21 05:31:46,455 DEBUG epoch: 76, train_acc: 98.92578125, val_acc: 91.96, acc_loss: 0.03404887276701629, grad_loss: None
2022-04-21 05:31:47,348 DEBUG epoch: 77, train_acc: 97.37079334259033, val_acc: 91.95, acc_loss: 0.07795075920876116, grad_loss: None
2022-04-21 05:31:48,243 DEBUG epoch: 78, train_acc: 97.8515625, val_acc: 91.95, acc_loss: 0.06734229324501939, grad_loss: None
2022-04-21 05:31:49,152 DEBUG epoch: 79, train_acc: 97.8515625, val_acc: 91.95, acc_loss: 0.07081393169937655, grad_loss: None
2022-04-21 05:31:50,070 DEBUG epoch: 80, train_acc: 98.512619972229, val_acc: 91.95, acc_loss: 0.05186642165062949, grad_loss: None
2022-04-21 05:31:50,988 DEBUG epoch: 81, train_acc: 97.16796875, val_acc: 91.96, acc_loss: 0.0776774997357279, grad_loss: None
2022-04-21 05:31:51,887 DEBUG epoch: 82, train_acc: 97.27313709259033, val_acc: 91.96, acc_loss: 0.09484870312735438, grad_loss: None
2022-04-21 05:31:52,793 DEBUG epoch: 83, train_acc: 97.29567241668701, val_acc: 91.96, acc_loss: 0.09099333523772657, grad_loss: None
2022-04-21 05:31:53,731 DEBUG epoch: 84, train_acc: 97.047776222229, val_acc: 91.95, acc_loss: 0.1143428286886774, grad_loss: None
2022-04-21 05:31:54,623 DEBUG epoch: 85, train_acc: 99.36898994445801, val_acc: 91.94, acc_loss: 0.03283031703904271, grad_loss: None
2022-04-21 05:31:55,505 DEBUG epoch: 86, train_acc: 97.731369972229, val_acc: 91.96, acc_loss: 0.08642667572712526, grad_loss: None
2022-04-21 05:31:56,450 DEBUG epoch: 87, train_acc: 98.4375, val_acc: 91.97, acc_loss: 0.06446734094060957, grad_loss: None
2022-04-21 05:31:57,360 DEBUG epoch: 88, train_acc: 97.91917037963867, val_acc: 91.99, acc_loss: 0.07779269228922203, grad_loss: None
2022-04-21 05:31:58,274 DEBUG epoch: 89, train_acc: 98.828125, val_acc: 91.98, acc_loss: 0.04884399601723999, grad_loss: None
2022-04-21 05:31:59,190 DEBUG epoch: 90, train_acc: 98.046875, val_acc: 92.0, acc_loss: 0.05658291094005108, grad_loss: None
2022-04-21 05:32:00,129 DEBUG epoch: 91, train_acc: 98.2421875, val_acc: 91.99, acc_loss: 0.06632309989072382, grad_loss: None
2022-04-21 05:32:01,060 DEBUG epoch: 92, train_acc: 98.707932472229, val_acc: 91.99, acc_loss: 0.05302918283268809, grad_loss: None
2022-04-21 05:32:01,989 DEBUG epoch: 93, train_acc: 98.828125, val_acc: 91.98, acc_loss: 0.045056335045956075, grad_loss: None
2022-04-21 05:32:02,898 DEBUG epoch: 94, train_acc: 98.121994972229, val_acc: 91.99, acc_loss: 0.05928666261024773, grad_loss: None
2022-04-21 05:32:03,818 DEBUG epoch: 95, train_acc: 98.53515625, val_acc: 92.0, acc_loss: 0.04736187733942643, grad_loss: None
2022-04-21 05:32:04,735 DEBUG epoch: 96, train_acc: 97.94921875, val_acc: 91.99, acc_loss: 0.06800593086518347, grad_loss: None
2022-04-21 05:32:05,664 DEBUG epoch: 97, train_acc: 99.4140625, val_acc: 91.98, acc_loss: 0.02927472215378657, grad_loss: None
2022-04-21 05:32:06,605 DEBUG epoch: 98, train_acc: 97.51352119445801, val_acc: 91.97, acc_loss: 0.08402301231399179, grad_loss: None
2022-04-21 05:32:07,538 DEBUG epoch: 99, train_acc: 98.33984375, val_acc: 92.0, acc_loss: 0.0724769463413395, grad_loss: None
2022-04-21 05:32:08,439 DEBUG epoch: 100, train_acc: 98.33984375, val_acc: 91.99, acc_loss: 0.0536215030006133, grad_loss: None
2022-04-21 05:32:09,355 DEBUG epoch: 101, train_acc: 97.64122581481934, val_acc: 91.99, acc_loss: 0.08259922510478646, grad_loss: None
2022-04-21 05:32:10,275 DEBUG epoch: 102, train_acc: 98.828125, val_acc: 91.98, acc_loss: 0.042898074141703546, grad_loss: None
2022-04-21 05:32:11,216 DEBUG epoch: 103, train_acc: 98.610276222229, val_acc: 91.96, acc_loss: 0.046482291421853006, grad_loss: None
2022-04-21 05:32:12,133 DEBUG epoch: 104, train_acc: 98.046875, val_acc: 91.97, acc_loss: 0.07363372773397714, grad_loss: None
2022-04-21 05:32:13,040 DEBUG epoch: 105, train_acc: 97.65625, val_acc: 91.94, acc_loss: 0.07209489541128278, grad_loss: None
2022-04-21 05:32:13,979 DEBUG epoch: 106, train_acc: 98.610276222229, val_acc: 91.99, acc_loss: 0.04097242787247524, grad_loss: None
2022-04-21 05:32:14,914 DEBUG epoch: 107, train_acc: 97.93419456481934, val_acc: 91.99, acc_loss: 0.07378220313694328, grad_loss: None
2022-04-21 05:32:15,811 DEBUG epoch: 108, train_acc: 98.33984375, val_acc: 91.97, acc_loss: 0.05633831926388666, grad_loss: None
2022-04-21 05:32:16,722 DEBUG epoch: 109, train_acc: 97.4609375, val_acc: 91.98, acc_loss: 0.09054304132587276, grad_loss: None
2022-04-21 05:32:17,631 DEBUG epoch: 110, train_acc: 98.97836494445801, val_acc: 91.98, acc_loss: 0.040706412080908194, grad_loss: None
2022-04-21 05:32:18,555 DEBUG epoch: 111, train_acc: 98.76051616668701, val_acc: 91.96, acc_loss: 0.05099538335343823, grad_loss: None
2022-04-21 05:32:19,530 DEBUG epoch: 112, train_acc: 98.317307472229, val_acc: 91.99, acc_loss: 0.054173602315131575, grad_loss: None
2022-04-21 05:32:20,462 DEBUG epoch: 113, train_acc: 97.74639415740967, val_acc: 91.99, acc_loss: 0.07754282467067242, grad_loss: None
2022-04-21 05:32:21,372 DEBUG epoch: 114, train_acc: 97.75390625, val_acc: 91.99, acc_loss: 0.07720535190310329, grad_loss: None
2022-04-21 05:32:22,319 DEBUG epoch: 115, train_acc: 99.44410991668701, val_acc: 92.0, acc_loss: 0.024033307912759483, grad_loss: None
2022-04-21 05:32:23,235 DEBUG epoch: 116, train_acc: 98.92578125, val_acc: 92.02, acc_loss: 0.047229408053681254, grad_loss: None
2022-04-21 05:32:24,159 DEBUG epoch: 117, train_acc: 98.2421875, val_acc: 91.99, acc_loss: 0.08314853790216148, grad_loss: None
2022-04-21 05:32:25,071 DEBUG epoch: 118, train_acc: 98.828125, val_acc: 91.99, acc_loss: 0.04335248362622224, grad_loss: None
2022-04-21 05:32:26,048 DEBUG epoch: 119, train_acc: 98.14453125, val_acc: 91.99, acc_loss: 0.07045099657261744, grad_loss: None
2022-04-21 05:32:26,940 DEBUG epoch: 120, train_acc: 98.53515625, val_acc: 91.98, acc_loss: 0.05267436342546716, grad_loss: None
2022-04-21 05:32:27,845 DEBUG epoch: 121, train_acc: 98.27223491668701, val_acc: 92.0, acc_loss: 0.060867927270010114, grad_loss: None
2022-04-21 05:32:28,792 DEBUG epoch: 122, train_acc: 99.31640625, val_acc: 91.99, acc_loss: 0.03873129273415543, grad_loss: None
2022-04-21 05:32:29,716 DEBUG epoch: 123, train_acc: 99.0234375, val_acc: 91.98, acc_loss: 0.03865539567777887, grad_loss: None
2022-04-21 05:32:30,615 DEBUG epoch: 124, train_acc: 98.53515625, val_acc: 92.01, acc_loss: 0.05115153465885669, grad_loss: None
2022-04-21 05:32:31,519 DEBUG epoch: 125, train_acc: 96.53695869445801, val_acc: 92.0, acc_loss: 0.09626545757055283, grad_loss: None
2022-04-21 05:32:32,452 DEBUG epoch: 126, train_acc: 98.19711494445801, val_acc: 91.99, acc_loss: 0.06574687152169645, grad_loss: None
2022-04-21 05:32:33,372 DEBUG epoch: 127, train_acc: 99.12109375, val_acc: 92.0, acc_loss: 0.03426837828010321, grad_loss: None
2022-04-21 05:32:34,283 DEBUG epoch: 128, train_acc: 98.4375, val_acc: 92.0, acc_loss: 0.05725434806663543, grad_loss: None
2022-04-21 05:32:35,191 DEBUG epoch: 129, train_acc: 97.51352119445801, val_acc: 92.0, acc_loss: 0.07423682638909668, grad_loss: None
2022-04-21 05:32:36,097 DEBUG epoch: 130, train_acc: 98.54266834259033, val_acc: 92.0, acc_loss: 0.05243019369663671, grad_loss: None
2022-04-21 05:32:37,022 DEBUG epoch: 131, train_acc: 97.78395366668701, val_acc: 92.0, acc_loss: 0.05800140369683504, grad_loss: None
2022-04-21 05:32:37,930 DEBUG epoch: 132, train_acc: 94.899338722229, val_acc: 91.99, acc_loss: 0.15400085982400924, grad_loss: None
2022-04-21 05:32:38,821 DEBUG epoch: 133, train_acc: 97.94921875, val_acc: 92.0, acc_loss: 0.06521443001111038, grad_loss: None
2022-04-21 05:32:39,739 DEBUG epoch: 134, train_acc: 97.83653831481934, val_acc: 91.99, acc_loss: 0.05493983341148123, grad_loss: None
2022-04-21 05:32:40,661 DEBUG epoch: 135, train_acc: 97.88160991668701, val_acc: 91.99, acc_loss: 0.06416030635591596, grad_loss: None
2022-04-21 05:32:41,580 DEBUG epoch: 136, train_acc: 98.512619972229, val_acc: 91.98, acc_loss: 0.043815167708089575, grad_loss: None
2022-04-21 05:32:42,491 DEBUG epoch: 137, train_acc: 97.81400203704834, val_acc: 91.99, acc_loss: 0.06804376235231757, grad_loss: None
2022-04-21 05:32:43,401 DEBUG epoch: 138, train_acc: 99.609375, val_acc: 91.97, acc_loss: 0.01974063421948813, grad_loss: None
2022-04-21 05:32:44,343 DEBUG epoch: 139, train_acc: 98.707932472229, val_acc: 91.98, acc_loss: 0.04846076070680283, grad_loss: None
2022-04-21 05:32:45,248 DEBUG epoch: 140, train_acc: 98.12950706481934, val_acc: 91.97, acc_loss: 0.0680435968679376, grad_loss: None
2022-04-21 05:32:46,177 DEBUG epoch: 141, train_acc: 97.265625, val_acc: 91.98, acc_loss: 0.08869546733330935, grad_loss: None
2022-04-21 05:32:47,085 DEBUG epoch: 142, train_acc: 98.33984375, val_acc: 91.96, acc_loss: 0.06275653711054474, grad_loss: None
2022-04-21 05:32:48,004 DEBUG epoch: 143, train_acc: 97.94921875, val_acc: 91.97, acc_loss: 0.07076714426511899, grad_loss: None
2022-04-21 05:32:48,924 DEBUG epoch: 144, train_acc: 97.731369972229, val_acc: 91.98, acc_loss: 0.06860673520714045, grad_loss: None
2022-04-21 05:32:49,818 DEBUG epoch: 145, train_acc: 98.92578125, val_acc: 91.98, acc_loss: 0.03384137980174273, grad_loss: None
2022-04-21 05:32:50,719 DEBUG epoch: 146, train_acc: 97.633713722229, val_acc: 91.97, acc_loss: 0.07811967519228347, grad_loss: None
2022-04-21 05:32:51,644 DEBUG epoch: 147, train_acc: 96.92758369445801, val_acc: 91.97, acc_loss: 0.09583662706427276, grad_loss: None
2022-04-21 05:32:52,556 DEBUG epoch: 148, train_acc: 98.29477119445801, val_acc: 91.97, acc_loss: 0.06325004575774074, grad_loss: None
2022-04-21 05:32:53,479 DEBUG epoch: 149, train_acc: 98.024338722229, val_acc: 91.97, acc_loss: 0.06492082634940743, grad_loss: None
2022-04-21 05:32:54,384 DEBUG epoch: 150, train_acc: 98.53515625, val_acc: 91.96, acc_loss: 0.05224583391100168, grad_loss: None
2022-04-21 05:32:55,304 DEBUG epoch: 151, train_acc: 98.046875, val_acc: 91.96, acc_loss: 0.06388103717472404, grad_loss: None
2022-04-21 05:32:56,218 DEBUG epoch: 152, train_acc: 96.73227119445801, val_acc: 91.96, acc_loss: 0.10718810220714658, grad_loss: None
2022-04-21 05:32:57,125 DEBUG epoch: 153, train_acc: 98.44501209259033, val_acc: 91.96, acc_loss: 0.05319707578746602, grad_loss: None
2022-04-21 05:32:58,041 DEBUG epoch: 154, train_acc: 97.37079334259033, val_acc: 91.96, acc_loss: 0.0846408021170646, grad_loss: None
2022-04-21 05:32:58,981 DEBUG epoch: 155, train_acc: 96.37169456481934, val_acc: 91.96, acc_loss: 0.11245524883270264, grad_loss: None
2022-04-21 05:32:59,907 DEBUG epoch: 156, train_acc: 97.926682472229, val_acc: 91.96, acc_loss: 0.07197383150923997, grad_loss: None
2022-04-21 05:33:00,809 DEBUG epoch: 157, train_acc: 98.39242744445801, val_acc: 91.96, acc_loss: 0.04256990470457822, grad_loss: None
2022-04-21 05:33:01,698 DEBUG epoch: 158, train_acc: 98.78305244445801, val_acc: 91.96, acc_loss: 0.042446973733603954, grad_loss: None
2022-04-21 05:33:02,621 DEBUG epoch: 159, train_acc: 98.58773994445801, val_acc: 91.96, acc_loss: 0.0446909912279807, grad_loss: None
2022-04-21 05:33:03,512 DEBUG epoch: 160, train_acc: 98.4375, val_acc: 91.96, acc_loss: 0.046860251342877746, grad_loss: None
2022-04-21 05:33:04,410 DEBUG epoch: 161, train_acc: 97.49849700927734, val_acc: 91.95, acc_loss: 0.07800323597621173, grad_loss: None
2022-04-21 05:33:05,318 DEBUG epoch: 162, train_acc: 98.49008369445801, val_acc: 91.95, acc_loss: 0.05907939246390015, grad_loss: None
2022-04-21 05:33:06,260 DEBUG epoch: 163, train_acc: 97.8515625, val_acc: 91.96, acc_loss: 0.07131417491473258, grad_loss: None
2022-04-21 05:33:07,166 DEBUG epoch: 164, train_acc: 99.90234375, val_acc: 91.96, acc_loss: 0.0110345475259237, grad_loss: None
2022-04-21 05:33:08,082 DEBUG epoch: 165, train_acc: 97.05528831481934, val_acc: 91.96, acc_loss: 0.08296854072250426, grad_loss: None
2022-04-21 05:33:08,985 DEBUG epoch: 166, train_acc: 98.805588722229, val_acc: 91.96, acc_loss: 0.04136423076852225, grad_loss: None
2022-04-21 05:33:09,913 DEBUG epoch: 167, train_acc: 99.03094959259033, val_acc: 91.95, acc_loss: 0.03568757727043703, grad_loss: None
2022-04-21 05:33:10,837 DEBUG epoch: 168, train_acc: 98.49008369445801, val_acc: 91.97, acc_loss: 0.05438063610927202, grad_loss: None
2022-04-21 05:33:11,726 DEBUG epoch: 169, train_acc: 98.121994972229, val_acc: 91.97, acc_loss: 0.06213091444806196, grad_loss: None
2022-04-21 05:33:12,649 DEBUG epoch: 170, train_acc: 97.97926616668701, val_acc: 91.97, acc_loss: 0.06592053186614066, grad_loss: None
2022-04-21 05:33:13,577 DEBUG epoch: 171, train_acc: 99.03094959259033, val_acc: 91.98, acc_loss: 0.043162336020031944, grad_loss: None
2022-04-21 05:33:14,475 DEBUG epoch: 172, train_acc: 98.88070869445801, val_acc: 91.97, acc_loss: 0.034389342879876494, grad_loss: None
2022-04-21 05:33:15,386 DEBUG epoch: 173, train_acc: 99.21875, val_acc: 91.96, acc_loss: 0.03443100827280432, grad_loss: None
2022-04-21 05:33:16,331 DEBUG epoch: 174, train_acc: 98.707932472229, val_acc: 91.97, acc_loss: 0.0462919648271054, grad_loss: None
2022-04-21 05:33:17,238 DEBUG epoch: 175, train_acc: 97.46844959259033, val_acc: 91.97, acc_loss: 0.0809368672198616, grad_loss: None
2022-04-21 05:33:18,144 DEBUG epoch: 176, train_acc: 97.10787200927734, val_acc: 91.97, acc_loss: 0.0853243701858446, grad_loss: None
2022-04-21 05:33:19,059 DEBUG epoch: 177, train_acc: 98.53515625, val_acc: 91.97, acc_loss: 0.05066526809241623, grad_loss: None
2022-04-21 05:33:19,950 DEBUG epoch: 178, train_acc: 97.68629741668701, val_acc: 91.96, acc_loss: 0.06692970683798194, grad_loss: None
2022-04-21 05:33:20,873 DEBUG epoch: 179, train_acc: 99.0234375, val_acc: 91.95, acc_loss: 0.04043647402431816, grad_loss: None
2022-04-21 05:33:21,784 DEBUG epoch: 180, train_acc: 97.36328125, val_acc: 91.95, acc_loss: 0.08720943337539211, grad_loss: None
2022-04-21 05:33:22,697 DEBUG epoch: 181, train_acc: 98.707932472229, val_acc: 91.95, acc_loss: 0.04827454825863242, grad_loss: None
2022-04-21 05:33:23,591 DEBUG epoch: 182, train_acc: 98.24969959259033, val_acc: 91.95, acc_loss: 0.05802382662659511, grad_loss: None
2022-04-21 05:33:24,500 DEBUG epoch: 183, train_acc: 97.17548084259033, val_acc: 91.96, acc_loss: 0.09483609948074445, grad_loss: None
2022-04-21 05:33:25,417 DEBUG epoch: 184, train_acc: 98.85817241668701, val_acc: 91.97, acc_loss: 0.05305962776765227, grad_loss: None
2022-04-21 05:33:26,316 DEBUG epoch: 185, train_acc: 97.37079334259033, val_acc: 91.96, acc_loss: 0.08410525741055608, grad_loss: None
2022-04-21 05:33:27,198 DEBUG epoch: 186, train_acc: 99.12109375, val_acc: 91.97, acc_loss: 0.03405212433426641, grad_loss: None
2022-04-21 05:33:28,154 DEBUG epoch: 187, train_acc: 98.92578125, val_acc: 91.97, acc_loss: 0.033550570951774716, grad_loss: None
2022-04-21 05:33:29,085 DEBUG epoch: 188, train_acc: 98.88070869445801, val_acc: 91.97, acc_loss: 0.043030954082496464, grad_loss: None
2022-04-21 05:33:29,989 DEBUG epoch: 189, train_acc: 98.27223491668701, val_acc: 91.97, acc_loss: 0.06342608318664134, grad_loss: None
2022-04-21 05:33:30,911 DEBUG epoch: 190, train_acc: 96.98016834259033, val_acc: 91.97, acc_loss: 0.08758372103329748, grad_loss: None
2022-04-21 05:33:31,846 DEBUG epoch: 191, train_acc: 98.14453125, val_acc: 91.97, acc_loss: 0.062378231319598854, grad_loss: None
2022-04-21 05:33:32,760 DEBUG epoch: 192, train_acc: 98.903244972229, val_acc: 91.97, acc_loss: 0.051935808383859694, grad_loss: None
2022-04-21 05:33:33,677 DEBUG epoch: 193, train_acc: 99.31640625, val_acc: 91.97, acc_loss: 0.033801392652094364, grad_loss: None
2022-04-21 05:33:34,607 DEBUG epoch: 194, train_acc: 97.94921875, val_acc: 91.97, acc_loss: 0.06859330937732011, grad_loss: None
2022-04-21 05:33:35,539 DEBUG epoch: 195, train_acc: 98.76051616668701, val_acc: 91.97, acc_loss: 0.045047560473904014, grad_loss: None
2022-04-21 05:33:36,471 DEBUG epoch: 196, train_acc: 96.98016834259033, val_acc: 91.97, acc_loss: 0.09367800666950643, grad_loss: None
2022-04-21 05:33:37,380 DEBUG epoch: 197, train_acc: 98.39242744445801, val_acc: 91.97, acc_loss: 0.06156281547737308, grad_loss: None
2022-04-21 05:33:38,268 DEBUG epoch: 198, train_acc: 98.6328125, val_acc: 91.97, acc_loss: 0.045471019693650305, grad_loss: None
2022-04-21 05:33:39,192 DEBUG epoch: 199, train_acc: 99.21875, val_acc: 91.97, acc_loss: 0.03466832364210859, grad_loss: None
2022-04-21 05:33:40,085 DEBUG epoch: 200, train_acc: 98.6328125, val_acc: 91.97, acc_loss: 0.051544594374718145, grad_loss: None
2022-04-21 05:33:40,998 DEBUG epoch: 201, train_acc: 97.78395366668701, val_acc: 91.97, acc_loss: 0.08241127151995897, grad_loss: None
2022-04-21 05:33:41,901 DEBUG epoch: 202, train_acc: 99.0234375, val_acc: 91.96, acc_loss: 0.03798708866816014, grad_loss: None
2022-04-21 05:33:42,838 DEBUG epoch: 203, train_acc: 99.05348491668701, val_acc: 91.96, acc_loss: 0.03977028379449621, grad_loss: None
2022-04-21 05:33:43,732 DEBUG epoch: 204, train_acc: 96.52944660186768, val_acc: 91.96, acc_loss: 0.11702475586207584, grad_loss: None
2022-04-21 05:33:44,622 DEBUG epoch: 205, train_acc: 97.633713722229, val_acc: 91.96, acc_loss: 0.08065616083331406, grad_loss: None
2022-04-21 05:33:45,520 DEBUG epoch: 206, train_acc: 98.707932472229, val_acc: 91.96, acc_loss: 0.043903076206333935, grad_loss: None
2022-04-21 05:33:46,444 DEBUG epoch: 207, train_acc: 97.633713722229, val_acc: 91.96, acc_loss: 0.08217817725380883, grad_loss: None
2022-04-21 05:33:47,346 DEBUG epoch: 208, train_acc: 98.92578125, val_acc: 91.97, acc_loss: 0.03993473423179239, grad_loss: None
2022-04-21 05:33:48,272 DEBUG epoch: 209, train_acc: 98.56520366668701, val_acc: 91.96, acc_loss: 0.048258351045660675, grad_loss: None
2022-04-21 05:33:49,176 DEBUG epoch: 210, train_acc: 98.73798084259033, val_acc: 91.96, acc_loss: 0.03749603853793815, grad_loss: None
2022-04-21 05:33:50,098 DEBUG epoch: 211, train_acc: 98.71544456481934, val_acc: 91.96, acc_loss: 0.043361551593989134, grad_loss: None
2022-04-21 05:33:50,993 DEBUG epoch: 212, train_acc: 96.69471168518066, val_acc: 91.96, acc_loss: 0.09850833576638252, grad_loss: None
2022-04-21 05:33:51,903 DEBUG epoch: 213, train_acc: 96.6796875, val_acc: 91.96, acc_loss: 0.10425204888451844, grad_loss: None
2022-04-21 05:33:52,808 DEBUG epoch: 214, train_acc: 99.098557472229, val_acc: 91.97, acc_loss: 0.03971849026856944, grad_loss: None
2022-04-21 05:33:53,718 DEBUG epoch: 215, train_acc: 97.633713722229, val_acc: 91.97, acc_loss: 0.07445660745725036, grad_loss: None
2022-04-21 05:33:54,617 DEBUG epoch: 216, train_acc: 97.80648994445801, val_acc: 91.97, acc_loss: 0.08252202079165727, grad_loss: None
2022-04-21 05:33:55,521 DEBUG epoch: 217, train_acc: 98.68539619445801, val_acc: 91.97, acc_loss: 0.041233714640839025, grad_loss: None
2022-04-21 05:33:56,419 DEBUG epoch: 218, train_acc: 98.828125, val_acc: 91.97, acc_loss: 0.04491084843175486, grad_loss: None
2022-04-21 05:33:57,327 DEBUG epoch: 219, train_acc: 98.6328125, val_acc: 91.97, acc_loss: 0.045080823241733015, grad_loss: None
2022-04-21 05:33:58,258 DEBUG epoch: 220, train_acc: 98.53515625, val_acc: 91.97, acc_loss: 0.057865001959726214, grad_loss: None
2022-04-21 05:33:59,175 DEBUG epoch: 221, train_acc: 99.22626209259033, val_acc: 91.96, acc_loss: 0.0211098208965268, grad_loss: None
2022-04-21 05:34:00,107 DEBUG epoch: 222, train_acc: 96.80739116668701, val_acc: 91.96, acc_loss: 0.11095106636639684, grad_loss: None
2022-04-21 05:34:01,041 DEBUG epoch: 223, train_acc: 98.6328125, val_acc: 91.95, acc_loss: 0.047488167008850724, grad_loss: None
2022-04-21 05:34:01,929 DEBUG epoch: 224, train_acc: 98.317307472229, val_acc: 91.96, acc_loss: 0.06456292246002704, grad_loss: None
2022-04-21 05:34:02,849 DEBUG epoch: 225, train_acc: 98.024338722229, val_acc: 91.95, acc_loss: 0.05651919241063297, grad_loss: None
2022-04-21 05:34:03,782 DEBUG epoch: 226, train_acc: 97.55859375, val_acc: 91.97, acc_loss: 0.08155889640329406, grad_loss: None
