2022-05-02 14:57:21,794 DEBUG Namespace(arch='mobilenetv2', cutlayer=4, batch_size=128, filename='ace_V2_epoch_mobilenetv2_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=300, num_query=1, surrogate_arch='same', attack_style='TrainME_option', data_proportion=0.2, noniid_ratio=1.0, train_clas_layer=4.0)
2022-05-02 14:58:01,902 DEBUG Test (client-0):	Loss 0.3996 (0.2361)	Prec@1 93.750 (93.820)
2022-05-02 14:58:01,903 DEBUG  * Prec@1 93.820
2022-05-02 14:58:01,994 DEBUG 26
2022-05-02 14:58:01,994 DEBUG surrogate parameter has 26 trainable parameters!
2022-05-02 15:11:04,090 DEBUG epoch: 89, train_acc: 99.30775316455696, val_acc: 92.18, fidel_score: 94.65, acc_loss: 0.022639552176977166, grad_loss: None
2022-05-02 15:11:12,448 DEBUG epoch: 90, train_acc: 99.17919303797468, val_acc: 92.24, fidel_score: 94.58, acc_loss: 0.02437464326555263, grad_loss: None
2022-05-02 15:11:20,868 DEBUG epoch: 91, train_acc: 99.30775316455696, val_acc: 92.42, fidel_score: 94.68, acc_loss: 0.020694545924050522, grad_loss: None
2022-05-02 15:11:29,355 DEBUG epoch: 92, train_acc: 99.24841772151899, val_acc: 92.18, fidel_score: 94.54, acc_loss: 0.02316914969772289, grad_loss: None
2022-05-02 15:11:38,012 DEBUG epoch: 93, train_acc: 99.10996835443038, val_acc: 92.26, fidel_score: 94.62, acc_loss: 0.023867938723533027, grad_loss: None
2022-05-02 15:11:47,889 DEBUG epoch: 94, train_acc: 98.9814082278481, val_acc: 92.33, fidel_score: 94.55, acc_loss: 0.02938085691443397, grad_loss: None
2022-05-02 15:11:56,719 DEBUG epoch: 95, train_acc: 99.2879746835443, val_acc: 92.37, fidel_score: 94.7, acc_loss: 0.023529954406409228, grad_loss: None
2022-05-02 15:12:04,853 DEBUG epoch: 96, train_acc: 99.18908227848101, val_acc: 92.16, fidel_score: 94.49, acc_loss: 0.02384925158502817, grad_loss: None
2022-05-02 15:12:13,113 DEBUG epoch: 97, train_acc: 99.37697784810126, val_acc: 92.26, fidel_score: 94.7, acc_loss: 0.021125945149142813, grad_loss: None
2022-05-02 15:12:21,149 DEBUG epoch: 98, train_acc: 99.36708860759494, val_acc: 92.2, fidel_score: 94.68, acc_loss: 0.01775371570941768, grad_loss: None
2022-05-02 15:12:29,575 DEBUG epoch: 99, train_acc: 99.40664556962025, val_acc: 92.34, fidel_score: 94.79, acc_loss: 0.020223527710923124, grad_loss: None
2022-05-02 15:12:39,280 DEBUG epoch: 100, train_acc: 99.13963607594937, val_acc: 92.31, fidel_score: 94.78, acc_loss: 0.025497325561952458, grad_loss: None
2022-05-02 15:12:47,597 DEBUG epoch: 101, train_acc: 99.3868670886076, val_acc: 92.15, fidel_score: 94.65, acc_loss: 0.020762160499992816, grad_loss: None
2022-05-02 15:12:55,922 DEBUG epoch: 102, train_acc: 99.40664556962025, val_acc: 92.23, fidel_score: 94.7, acc_loss: 0.021095594591637956, grad_loss: None
