2022-05-04 16:36:00,849 DEBUG Namespace(arch='vgg11_bn', cutlayer=4, batch_size=128, filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', num_client=1, num_epochs='best', learning_rate=0.005, test_best=True, dataset='cifar10', random_seed=123, scheme='V2_epoch', bottleneck_option='None', adversairal_attack=False, regularization='None', regularization_strength=0.0, average_time=1, attack_client=0, attack_epochs=200, num_query=100000, surrogate_arch='same', attack_style='SoftTrain_option', data_proportion=0.02, noniid_ratio=1.0, train_clas_layer=3.0)
2022-05-04 16:36:06,760 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-05-04 16:36:06,761 DEBUG  * Prec@1 91.890
2022-05-04 16:36:06,929 DEBUG 6
2022-05-04 16:36:06,930 DEBUG surrogate parameter has 6 trainable parameters!
2022-05-04 16:39:42,725 DEBUG epoch: 71, train_acc: 97.16796875, val_acc: 91.63, fidel_score: 97.82, acc_loss: 0.10776209528557956, grad_loss: None
2022-05-04 16:39:45,758 DEBUG epoch: 72, train_acc: 96.852463722229, val_acc: 91.75, fidel_score: 97.88, acc_loss: 0.11863478319719434, grad_loss: None
2022-05-04 16:39:48,631 DEBUG epoch: 73, train_acc: 98.42247581481934, val_acc: 91.68, fidel_score: 97.76, acc_loss: 0.059907055692747235, grad_loss: None
2022-05-04 16:39:51,602 DEBUG epoch: 74, train_acc: 97.70883369445801, val_acc: 91.83, fidel_score: 97.83, acc_loss: 0.09639836708083749, grad_loss: None
2022-05-04 16:39:54,367 DEBUG epoch: 75, train_acc: 99.4140625, val_acc: 91.65, fidel_score: 97.68, acc_loss: 0.04706307745072991, grad_loss: None
2022-05-04 16:39:57,364 DEBUG epoch: 76, train_acc: 99.000901222229, val_acc: 91.66, fidel_score: 97.75, acc_loss: 0.059963667299598455, grad_loss: None
2022-05-04 16:40:00,555 DEBUG epoch: 77, train_acc: 98.21213912963867, val_acc: 91.59, fidel_score: 98.07, acc_loss: 0.07936433469876647, grad_loss: None
2022-05-04 16:40:03,620 DEBUG epoch: 78, train_acc: 98.88822078704834, val_acc: 91.67, fidel_score: 97.61, acc_loss: 0.05074939550831914, grad_loss: None
2022-05-04 16:40:06,593 DEBUG epoch: 79, train_acc: 99.000901222229, val_acc: 91.71, fidel_score: 97.77, acc_loss: 0.0488455411978066, grad_loss: None
2022-05-04 16:40:09,531 DEBUG epoch: 80, train_acc: 97.90414619445801, val_acc: 91.59, fidel_score: 97.78, acc_loss: 0.08706714631989598, grad_loss: None
2022-05-04 16:40:12,387 DEBUG epoch: 81, train_acc: 98.85817241668701, val_acc: 91.64, fidel_score: 97.6, acc_loss: 0.0498536586528644, grad_loss: None
2022-05-04 16:40:15,439 DEBUG epoch: 82, train_acc: 97.536057472229, val_acc: 91.52, fidel_score: 97.91, acc_loss: 0.07864607393275946, grad_loss: None
2022-05-04 16:40:18,450 DEBUG epoch: 83, train_acc: 98.10697078704834, val_acc: 91.61, fidel_score: 97.73, acc_loss: 0.07224919483996928, grad_loss: None
2022-05-04 16:40:21,426 DEBUG epoch: 84, train_acc: 96.77734375, val_acc: 91.77, fidel_score: 97.94, acc_loss: 0.11172832467127591, grad_loss: None
2022-05-04 16:40:24,403 DEBUG epoch: 85, train_acc: 97.8515625, val_acc: 91.71, fidel_score: 97.86, acc_loss: 0.08301892841700464, grad_loss: None
2022-05-04 16:40:28,385 DEBUG epoch: 86, train_acc: 96.76231956481934, val_acc: 91.7, fidel_score: 97.88, acc_loss: 0.1042690696194768, grad_loss: None
2022-05-04 16:40:31,322 DEBUG epoch: 87, train_acc: 96.54447078704834, val_acc: 91.71, fidel_score: 97.7, acc_loss: 0.12185866292566061, grad_loss: None
2022-05-04 16:40:34,342 DEBUG epoch: 88, train_acc: 98.121994972229, val_acc: 91.77, fidel_score: 97.81, acc_loss: 0.07046989747323096, grad_loss: None
2022-05-04 16:40:37,575 DEBUG epoch: 89, train_acc: 98.828125, val_acc: 91.67, fidel_score: 97.61, acc_loss: 0.04490879375953227, grad_loss: None
2022-05-04 16:40:40,959 DEBUG epoch: 90, train_acc: 94.85426616668701, val_acc: 91.61, fidel_score: 97.76, acc_loss: 0.16301453800406307, grad_loss: None
2022-05-04 16:40:43,788 DEBUG epoch: 91, train_acc: 97.32572078704834, val_acc: 91.89, fidel_score: 97.84, acc_loss: 0.1195580392377451, grad_loss: None
2022-05-04 16:40:46,605 DEBUG epoch: 92, train_acc: 97.36328125, val_acc: 91.65, fidel_score: 97.73, acc_loss: 0.09081342804711312, grad_loss: None
2022-05-04 16:40:49,358 DEBUG epoch: 93, train_acc: 97.926682472229, val_acc: 91.77, fidel_score: 97.8, acc_loss: 0.07333116128575057, grad_loss: None
2022-05-04 16:40:52,649 DEBUG epoch: 94, train_acc: 97.145432472229, val_acc: 91.61, fidel_score: 97.68, acc_loss: 0.0827772761695087, grad_loss: None
2022-05-04 16:40:55,388 DEBUG epoch: 95, train_acc: 97.16796875, val_acc: 91.72, fidel_score: 97.85, acc_loss: 0.10206308937631547, grad_loss: None
2022-05-04 16:40:58,242 DEBUG epoch: 96, train_acc: 96.12379741668701, val_acc: 91.6, fidel_score: 97.66, acc_loss: 0.13208338129334152, grad_loss: None
2022-05-04 16:41:00,991 DEBUG epoch: 97, train_acc: 97.86658668518066, val_acc: 91.59, fidel_score: 97.73, acc_loss: 0.07548678235616535, grad_loss: None
2022-05-04 16:41:03,719 DEBUG epoch: 98, train_acc: 99.05348491668701, val_acc: 91.74, fidel_score: 97.83, acc_loss: 0.050521477591246367, grad_loss: None
2022-05-04 16:41:07,253 DEBUG epoch: 99, train_acc: 97.61117744445801, val_acc: 91.92, fidel_score: 97.72, acc_loss: 0.08300379983847961, grad_loss: None
2022-05-04 16:41:09,914 DEBUG epoch: 100, train_acc: 99.609375, val_acc: 91.88, fidel_score: 97.79, acc_loss: 0.03311130264773965, grad_loss: None
2022-05-04 16:41:12,721 DEBUG epoch: 101, train_acc: 98.19711494445801, val_acc: 91.7, fidel_score: 97.54, acc_loss: 0.07918534486088902, grad_loss: None
2022-05-04 16:41:15,651 DEBUG epoch: 102, train_acc: 98.317307472229, val_acc: 91.74, fidel_score: 97.72, acc_loss: 0.07328827865421772, grad_loss: None
2022-05-04 16:41:18,667 DEBUG epoch: 103, train_acc: 99.07602119445801, val_acc: 91.6, fidel_score: 97.62, acc_loss: 0.05256836116313934, grad_loss: None
2022-05-04 16:41:21,428 DEBUG epoch: 104, train_acc: 98.6328125, val_acc: 91.6, fidel_score: 97.81, acc_loss: 0.05163544730748981, grad_loss: None
2022-05-04 16:41:24,119 DEBUG epoch: 105, train_acc: 97.25060081481934, val_acc: 91.72, fidel_score: 97.84, acc_loss: 0.09703028853982687, grad_loss: None
2022-05-04 16:41:27,776 DEBUG epoch: 106, train_acc: 97.25060081481934, val_acc: 91.72, fidel_score: 97.65, acc_loss: 0.10146510717459023, grad_loss: None
2022-05-04 16:41:30,486 DEBUG epoch: 107, train_acc: 97.65625, val_acc: 91.67, fidel_score: 97.58, acc_loss: 0.0811028485186398, grad_loss: None
2022-05-04 16:41:33,400 DEBUG epoch: 108, train_acc: 98.24969959259033, val_acc: 91.5, fidel_score: 97.71, acc_loss: 0.06375916610704735, grad_loss: None
2022-05-04 16:41:36,533 DEBUG epoch: 109, train_acc: 98.19711494445801, val_acc: 91.69, fidel_score: 97.96, acc_loss: 0.08297944790683687, grad_loss: None
2022-05-04 16:41:39,280 DEBUG epoch: 110, train_acc: 98.14453125, val_acc: 91.79, fidel_score: 97.81, acc_loss: 0.07985385018400848, grad_loss: None
2022-05-04 16:41:42,117 DEBUG epoch: 111, train_acc: 98.805588722229, val_acc: 91.65, fidel_score: 97.75, acc_loss: 0.04810935177374631, grad_loss: None
2022-05-04 16:41:45,017 DEBUG epoch: 112, train_acc: 98.19711494445801, val_acc: 91.72, fidel_score: 97.68, acc_loss: 0.06995254289358854, grad_loss: None
2022-05-04 16:41:48,740 DEBUG epoch: 113, train_acc: 97.90414619445801, val_acc: 91.89, fidel_score: 97.69, acc_loss: 0.07622948312200606, grad_loss: None
2022-05-04 16:41:51,372 DEBUG epoch: 114, train_acc: 96.461838722229, val_acc: 91.55, fidel_score: 97.61, acc_loss: 0.11550255678594112, grad_loss: None
2022-05-04 16:41:54,144 DEBUG epoch: 115, train_acc: 97.68629741668701, val_acc: 91.77, fidel_score: 97.68, acc_loss: 0.08262252353597432, grad_loss: None
2022-05-04 16:41:56,954 DEBUG epoch: 116, train_acc: 97.94921875, val_acc: 91.63, fidel_score: 97.74, acc_loss: 0.07453460246324539, grad_loss: None
2022-05-04 16:41:59,855 DEBUG epoch: 117, train_acc: 98.33984375, val_acc: 91.8, fidel_score: 97.66, acc_loss: 0.06762421643361449, grad_loss: None
2022-05-04 16:42:02,828 DEBUG epoch: 118, train_acc: 97.27313709259033, val_acc: 91.65, fidel_score: 97.84, acc_loss: 0.10076487390324473, grad_loss: None
2022-05-04 16:42:05,565 DEBUG epoch: 119, train_acc: 97.243088722229, val_acc: 91.7, fidel_score: 97.8, acc_loss: 0.10298250638879836, grad_loss: None
2022-05-04 16:42:08,408 DEBUG epoch: 120, train_acc: 96.6796875, val_acc: 91.64, fidel_score: 97.72, acc_loss: 0.12376663996838033, grad_loss: None
2022-05-04 16:42:11,382 DEBUG epoch: 121, train_acc: 96.47686290740967, val_acc: 91.6, fidel_score: 97.69, acc_loss: 0.11288571392651647, grad_loss: None
2022-05-04 16:42:14,280 DEBUG epoch: 122, train_acc: 98.56520366668701, val_acc: 91.62, fidel_score: 97.78, acc_loss: 0.054577482282184064, grad_loss: None
2022-05-04 16:42:17,010 DEBUG epoch: 123, train_acc: 98.2421875, val_acc: 91.68, fidel_score: 97.74, acc_loss: 0.07177703769411892, grad_loss: None
2022-05-04 16:42:19,796 DEBUG epoch: 124, train_acc: 98.121994972229, val_acc: 91.69, fidel_score: 97.82, acc_loss: 0.0870310915634036, grad_loss: None
2022-05-04 16:42:22,561 DEBUG epoch: 125, train_acc: 98.53515625, val_acc: 91.71, fidel_score: 97.56, acc_loss: 0.07264443975873291, grad_loss: None
2022-05-04 16:42:25,453 DEBUG epoch: 126, train_acc: 98.09945869445801, val_acc: 91.67, fidel_score: 97.84, acc_loss: 0.06816440145485103, grad_loss: None
2022-05-04 16:42:28,934 DEBUG epoch: 127, train_acc: 98.85817241668701, val_acc: 91.65, fidel_score: 97.91, acc_loss: 0.041773874312639236, grad_loss: None
2022-05-04 16:42:31,800 DEBUG epoch: 128, train_acc: 98.4375, val_acc: 91.74, fidel_score: 97.81, acc_loss: 0.07287554920185357, grad_loss: None
2022-05-04 16:42:35,098 DEBUG epoch: 129, train_acc: 97.80648994445801, val_acc: 91.73, fidel_score: 97.74, acc_loss: 0.0783889819867909, grad_loss: None
2022-05-04 16:42:38,139 DEBUG epoch: 130, train_acc: 97.31820869445801, val_acc: 91.68, fidel_score: 97.74, acc_loss: 0.1028732021804899, grad_loss: None
2022-05-04 16:42:41,091 DEBUG epoch: 131, train_acc: 98.33984375, val_acc: 91.71, fidel_score: 97.88, acc_loss: 0.08008311816956848, grad_loss: None
2022-05-04 16:42:44,259 DEBUG epoch: 132, train_acc: 98.707932472229, val_acc: 91.47, fidel_score: 97.71, acc_loss: 0.05905498145148158, grad_loss: None
2022-05-04 16:42:47,384 DEBUG epoch: 133, train_acc: 97.265625, val_acc: 91.73, fidel_score: 97.81, acc_loss: 0.09783178707584739, grad_loss: None
2022-05-04 16:42:50,625 DEBUG epoch: 134, train_acc: 97.29567241668701, val_acc: 91.7, fidel_score: 97.63, acc_loss: 0.08848174521699548, grad_loss: None
2022-05-04 16:42:53,601 DEBUG epoch: 135, train_acc: 98.903244972229, val_acc: 91.6, fidel_score: 97.78, acc_loss: 0.05854719248600304, grad_loss: None
2022-05-04 16:42:56,534 DEBUG epoch: 136, train_acc: 97.438401222229, val_acc: 91.66, fidel_score: 97.88, acc_loss: 0.08533038094174117, grad_loss: None
2022-05-04 16:42:59,221 DEBUG epoch: 137, train_acc: 97.55859375, val_acc: 91.57, fidel_score: 97.9, acc_loss: 0.11139749456197023, grad_loss: None
2022-05-04 16:43:02,037 DEBUG epoch: 138, train_acc: 98.03185081481934, val_acc: 91.65, fidel_score: 97.71, acc_loss: 0.08965926873497665, grad_loss: None
2022-05-04 16:43:05,379 DEBUG epoch: 139, train_acc: 99.27133369445801, val_acc: 91.6, fidel_score: 97.64, acc_loss: 0.041154386184643954, grad_loss: None
2022-05-04 16:43:08,196 DEBUG epoch: 140, train_acc: 99.15114116668701, val_acc: 91.71, fidel_score: 97.74, acc_loss: 0.05348119279369712, grad_loss: None
2022-05-04 16:43:11,565 DEBUG epoch: 141, train_acc: 98.19711494445801, val_acc: 91.73, fidel_score: 97.65, acc_loss: 0.07688554632477462, grad_loss: None
2022-05-04 16:43:14,110 DEBUG epoch: 142, train_acc: 98.903244972229, val_acc: 91.84, fidel_score: 97.83, acc_loss: 0.04421563009964302, grad_loss: None
