2022-04-21 12:46:43,275 DEBUG epoch: 80, train_acc: 10.46875, val_acc: 10.0, acc_loss: 2.303035008907318, grad_loss: None
2022-04-21 12:46:45,049 DEBUG epoch: 81, train_acc: 9.7265625, val_acc: 10.0, acc_loss: 2.303076374530792, grad_loss: None
2022-04-21 12:46:46,844 DEBUG epoch: 82, train_acc: 10.546875, val_acc: 10.0, acc_loss: 2.3025515556335447, grad_loss: None
2022-04-21 12:46:48,633 DEBUG epoch: 83, train_acc: 8.984375, val_acc: 10.0, acc_loss: 2.3031670570373537, grad_loss: None
2022-04-21 12:46:50,455 DEBUG epoch: 84, train_acc: 9.8046875, val_acc: 10.0, acc_loss: 2.3024764180183412, grad_loss: None
2022-04-21 12:46:51,743 DEBUG epoch: 85, train_acc: 10.9375, val_acc: 10.0, acc_loss: 2.30238823890686, grad_loss: None
2022-04-21 12:46:52,854 DEBUG epoch: 86, train_acc: 10.9765625, val_acc: 10.0, acc_loss: 2.30240238904953, grad_loss: None
2022-04-21 12:46:54,076 DEBUG epoch: 87, train_acc: 10.15625, val_acc: 10.0, acc_loss: 2.3032233238220217, grad_loss: None
2022-04-21 12:46:55,463 DEBUG epoch: 88, train_acc: 10.78125, val_acc: 10.0, acc_loss: 2.302701735496521, grad_loss: None
2022-04-21 12:46:56,741 DEBUG epoch: 89, train_acc: 10.390625, val_acc: 10.0, acc_loss: 2.3027695775032044, grad_loss: None
2022-04-21 12:46:58,184 DEBUG epoch: 90, train_acc: 9.0234375, val_acc: 10.0, acc_loss: 2.303214800357819, grad_loss: None
2022-04-21 12:46:59,998 DEBUG epoch: 91, train_acc: 10.0390625, val_acc: 10.0, acc_loss: 2.3028409838676454, grad_loss: None
2022-04-21 12:47:01,765 DEBUG epoch: 92, train_acc: 10.1953125, val_acc: 10.0, acc_loss: 2.3025949478149412, grad_loss: None
2022-04-21 12:47:03,543 DEBUG epoch: 93, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.3025896310806275, grad_loss: None
2022-04-21 12:47:05,146 DEBUG epoch: 94, train_acc: 9.375, val_acc: 10.0, acc_loss: 2.302462840080261, grad_loss: None
2022-04-21 12:47:06,295 DEBUG epoch: 95, train_acc: 9.53125, val_acc: 10.0, acc_loss: 2.303057873249054, grad_loss: None
2022-04-21 12:47:07,421 DEBUG epoch: 96, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.3028310775756835, grad_loss: None
2022-04-21 12:47:08,685 DEBUG epoch: 97, train_acc: 10.5078125, val_acc: 10.0, acc_loss: 2.302605724334717, grad_loss: None
2022-04-21 12:47:10,085 DEBUG epoch: 98, train_acc: 9.8046875, val_acc: 10.0, acc_loss: 2.3025869369506835, grad_loss: None
2022-04-21 12:47:11,311 DEBUG epoch: 99, train_acc: 9.921875, val_acc: 10.0, acc_loss: 2.3024610757827757, grad_loss: None
2022-04-21 12:47:13,097 DEBUG epoch: 100, train_acc: 9.921875, val_acc: 10.0, acc_loss: 2.3028287053108216, grad_loss: None
2022-04-21 12:47:14,885 DEBUG epoch: 101, train_acc: 10.703125, val_acc: 10.0, acc_loss: 2.30284765958786, grad_loss: None
2022-04-21 12:47:16,638 DEBUG epoch: 102, train_acc: 10.3515625, val_acc: 10.0, acc_loss: 2.302578496932983, grad_loss: None
2022-04-21 12:47:18,441 DEBUG epoch: 103, train_acc: 9.21875, val_acc: 10.0, acc_loss: 2.303232991695404, grad_loss: None
2022-04-21 12:47:19,622 DEBUG epoch: 104, train_acc: 10.5859375, val_acc: 10.0, acc_loss: 2.302410864830017, grad_loss: None
2022-04-21 12:47:20,777 DEBUG epoch: 105, train_acc: 10.1953125, val_acc: 10.0, acc_loss: 2.3023898243904113, grad_loss: None
2022-04-21 12:47:21,969 DEBUG epoch: 106, train_acc: 9.6875, val_acc: 10.0, acc_loss: 2.3030856370925905, grad_loss: None
2022-04-21 12:47:23,340 DEBUG epoch: 107, train_acc: 10.390625, val_acc: 10.0, acc_loss: 2.3026031255722046, grad_loss: None
2022-04-21 12:47:24,541 DEBUG epoch: 108, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.30270631313324, grad_loss: None
2022-04-21 12:47:26,033 DEBUG epoch: 109, train_acc: 11.40625, val_acc: 10.0, acc_loss: 2.302337872982025, grad_loss: None
2022-04-21 12:47:27,842 DEBUG epoch: 110, train_acc: 10.1953125, val_acc: 10.0, acc_loss: 2.302702474594116, grad_loss: None
2022-04-21 12:47:29,594 DEBUG epoch: 111, train_acc: 10.703125, val_acc: 10.0, acc_loss: 2.301971435546875, grad_loss: None
2022-04-21 12:47:31,398 DEBUG epoch: 112, train_acc: 9.5703125, val_acc: 10.0, acc_loss: 2.3030338406562807, grad_loss: None
2022-04-21 12:47:33,028 DEBUG epoch: 113, train_acc: 10.3125, val_acc: 10.0, acc_loss: 2.303118276596069, grad_loss: None
2022-04-21 12:47:34,177 DEBUG epoch: 114, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.3031014442443847, grad_loss: None
2022-04-21 12:47:35,343 DEBUG epoch: 115, train_acc: 9.1015625, val_acc: 10.0, acc_loss: 2.30274076461792, grad_loss: None
2022-04-21 12:47:36,596 DEBUG epoch: 116, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.302652382850647, grad_loss: None
2022-04-21 12:47:37,897 DEBUG epoch: 117, train_acc: 10.859375, val_acc: 10.0, acc_loss: 2.3023107171058657, grad_loss: None
2022-04-21 12:47:39,128 DEBUG epoch: 118, train_acc: 10.546875, val_acc: 10.0, acc_loss: 2.302013611793518, grad_loss: None
2022-04-21 12:47:40,904 DEBUG epoch: 119, train_acc: 9.6875, val_acc: 10.0, acc_loss: 2.30323703289032, grad_loss: None
2022-04-21 12:47:42,672 DEBUG epoch: 120, train_acc: 10.0, val_acc: 10.0, acc_loss: 2.302895188331604, grad_loss: None
2022-04-21 12:47:44,451 DEBUG epoch: 121, train_acc: 9.4140625, val_acc: 10.0, acc_loss: 2.3029078960418703, grad_loss: None
2022-04-21 12:47:46,258 DEBUG epoch: 122, train_acc: 10.5859375, val_acc: 10.0, acc_loss: 2.3033814787864686, grad_loss: None
2022-04-21 12:47:47,454 DEBUG epoch: 123, train_acc: 10.2734375, val_acc: 10.0, acc_loss: 2.3027469754219054, grad_loss: None
2022-04-21 12:47:48,592 DEBUG epoch: 124, train_acc: 10.8203125, val_acc: 10.0, acc_loss: 2.3025267839431764, grad_loss: None
2022-04-21 12:47:49,880 DEBUG epoch: 125, train_acc: 10.9375, val_acc: 10.0, acc_loss: 2.302375543117523, grad_loss: None
2022-04-21 12:47:51,236 DEBUG epoch: 126, train_acc: 9.765625, val_acc: 10.0, acc_loss: 2.302908182144165, grad_loss: None
2022-04-21 12:47:52,417 DEBUG epoch: 127, train_acc: 9.2578125, val_acc: 10.0, acc_loss: 2.3027268409729005, grad_loss: None
2022-04-21 12:47:54,061 DEBUG epoch: 128, train_acc: 10.0, val_acc: 10.0, acc_loss: 2.3028171062469482, grad_loss: None
2022-04-21 12:47:55,860 DEBUG epoch: 129, train_acc: 9.8046875, val_acc: 10.0, acc_loss: 2.3027048468589784, grad_loss: None
2022-04-21 12:47:57,616 DEBUG epoch: 130, train_acc: 10.625, val_acc: 10.0, acc_loss: 2.3021840929985045, grad_loss: None
2022-04-21 12:47:59,451 DEBUG epoch: 131, train_acc: 9.609375, val_acc: 10.0, acc_loss: 2.30344420671463, grad_loss: None
2022-04-21 12:48:00,851 DEBUG epoch: 132, train_acc: 9.21875, val_acc: 10.0, acc_loss: 2.303502988815308, grad_loss: None
2022-04-21 12:48:01,987 DEBUG epoch: 133, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.3023258566856386, grad_loss: None
2022-04-21 12:48:03,142 DEBUG epoch: 134, train_acc: 9.4921875, val_acc: 10.0, acc_loss: 2.302993929386139, grad_loss: None
2022-04-21 12:48:04,594 DEBUG epoch: 135, train_acc: 9.453125, val_acc: 10.0, acc_loss: 2.302364230155945, grad_loss: None
2022-04-21 12:48:05,931 DEBUG epoch: 136, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.3029424071311952, grad_loss: None
2022-04-21 12:48:07,315 DEBUG epoch: 137, train_acc: 10.859375, val_acc: 10.0, acc_loss: 2.3024363279342652, grad_loss: None
2022-04-21 12:48:09,083 DEBUG epoch: 138, train_acc: 9.9609375, val_acc: 10.0, acc_loss: 2.3022331595420837, grad_loss: None
2022-04-21 12:48:10,866 DEBUG epoch: 139, train_acc: 9.5703125, val_acc: 10.0, acc_loss: 2.301849162578583, grad_loss: None
2022-04-21 12:48:12,639 DEBUG epoch: 140, train_acc: 10.390625, val_acc: 10.0, acc_loss: 2.3026287078857424, grad_loss: None
2022-04-21 12:48:14,249 DEBUG epoch: 141, train_acc: 11.015625, val_acc: 10.0, acc_loss: 2.30181405544281, grad_loss: None
2022-04-21 12:48:15,482 DEBUG epoch: 142, train_acc: 9.765625, val_acc: 10.0, acc_loss: 2.3028370141983032, grad_loss: None
2022-04-21 12:48:16,625 DEBUG epoch: 143, train_acc: 9.296875, val_acc: 10.0, acc_loss: 2.303948199748993, grad_loss: None
2022-04-21 12:48:17,842 DEBUG epoch: 144, train_acc: 10.0390625, val_acc: 10.0, acc_loss: 2.302791428565979, grad_loss: None
2022-04-21 12:48:19,050 DEBUG epoch: 145, train_acc: 8.7109375, val_acc: 10.0, acc_loss: 2.303102469444275, grad_loss: None
2022-04-21 12:48:20,217 DEBUG epoch: 146, train_acc: 9.53125, val_acc: 10.0, acc_loss: 2.303013789653778, grad_loss: None
2022-04-21 12:48:21,881 DEBUG epoch: 147, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.3025717616081236, grad_loss: None
2022-04-21 12:48:23,729 DEBUG epoch: 148, train_acc: 9.921875, val_acc: 10.0, acc_loss: 2.3026339054107665, grad_loss: None
2022-04-21 12:48:25,536 DEBUG epoch: 149, train_acc: 10.3125, val_acc: 10.0, acc_loss: 2.3024935126304626, grad_loss: None
2022-04-21 12:48:27,379 DEBUG epoch: 150, train_acc: 9.8046875, val_acc: 10.0, acc_loss: 2.3034310698509217, grad_loss: None
2022-04-21 12:48:28,613 DEBUG epoch: 151, train_acc: 10.0, val_acc: 10.0, acc_loss: 2.3030684113502504, grad_loss: None
2022-04-21 12:48:29,760 DEBUG epoch: 152, train_acc: 10.234375, val_acc: 10.0, acc_loss: 2.302866744995117, grad_loss: None
2022-04-21 12:48:30,946 DEBUG epoch: 153, train_acc: 10.3125, val_acc: 10.0, acc_loss: 2.3025511503219604, grad_loss: None
2022-04-21 12:48:32,395 DEBUG epoch: 154, train_acc: 9.609375, val_acc: 10.0, acc_loss: 2.302904689311981, grad_loss: None
2022-04-21 12:48:33,576 DEBUG epoch: 155, train_acc: 10.6640625, val_acc: 10.0, acc_loss: 2.302311396598816, grad_loss: None
2022-04-21 12:48:35,198 DEBUG epoch: 156, train_acc: 10.0, val_acc: 10.0, acc_loss: 2.3026296854019166, grad_loss: None
2022-04-21 12:48:36,991 DEBUG epoch: 157, train_acc: 10.3515625, val_acc: 10.0, acc_loss: 2.3025376200675964, grad_loss: None
2022-04-21 12:48:38,780 DEBUG epoch: 158, train_acc: 10.15625, val_acc: 10.0, acc_loss: 2.3024554014205934, grad_loss: None
2022-04-21 12:48:40,573 DEBUG epoch: 159, train_acc: 9.609375, val_acc: 10.0, acc_loss: 2.3026809096336365, grad_loss: None
2022-04-21 12:48:42,027 DEBUG epoch: 160, train_acc: 10.3515625, val_acc: 10.0, acc_loss: 2.302683615684509, grad_loss: None
2022-04-21 12:48:43,176 DEBUG epoch: 161, train_acc: 10.1953125, val_acc: 10.0, acc_loss: 2.302779519557953, grad_loss: None
2022-04-21 12:48:44,310 DEBUG epoch: 162, train_acc: 9.921875, val_acc: 10.0, acc_loss: 2.3027798652648928, grad_loss: None
2022-04-21 12:48:45,583 DEBUG epoch: 163, train_acc: 10.5859375, val_acc: 10.0, acc_loss: 2.30268816947937, grad_loss: None
2022-04-21 12:48:47,020 DEBUG epoch: 164, train_acc: 11.015625, val_acc: 10.0, acc_loss: 2.3023382425308228, grad_loss: None
2022-04-21 12:48:48,367 DEBUG epoch: 165, train_acc: 11.2109375, val_acc: 10.0, acc_loss: 2.30202202796936, grad_loss: None
2022-04-21 12:48:50,184 DEBUG epoch: 166, train_acc: 10.2734375, val_acc: 10.0, acc_loss: 2.3029382467269897, grad_loss: None
2022-04-21 12:48:51,981 DEBUG epoch: 167, train_acc: 10.1171875, val_acc: 10.0, acc_loss: 2.3026158928871157, grad_loss: None
2022-04-21 12:48:53,779 DEBUG epoch: 168, train_acc: 9.4921875, val_acc: 10.0, acc_loss: 2.302941143512726, grad_loss: None
2022-04-21 12:48:55,474 DEBUG epoch: 169, train_acc: 10.078125, val_acc: 10.0, acc_loss: 2.302501857280731, grad_loss: None
2022-04-21 12:48:56,672 DEBUG epoch: 170, train_acc: 10.4296875, val_acc: 10.0, acc_loss: 2.302554488182068, grad_loss: None
2022-04-21 12:48:57,842 DEBUG epoch: 171, train_acc: 10.2734375, val_acc: 10.0, acc_loss: 2.302187168598175, grad_loss: None
2022-04-21 12:48:59,139 DEBUG epoch: 172, train_acc: 9.8828125, val_acc: 10.0, acc_loss: 2.3026228189468383, grad_loss: None
2022-04-21 12:49:00,373 DEBUG epoch: 173, train_acc: 10.46875, val_acc: 10.0, acc_loss: 2.3025317192077637, grad_loss: None
