2022-04-28 08:16:48,538 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='TrainME_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.02, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='thinner', test_best=True, train_clas_layer=2.0)
2022-04-28 08:16:51,977 DEBUG Test (client-0):	Loss 0.6164 (0.3623)	Prec@1 81.250 (91.890)
2022-04-28 08:16:51,977 DEBUG  * Prec@1 91.890
2022-04-28 08:16:52,066 DEBUG 4
2022-04-28 08:16:52,066 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-28 08:18:19,681 DEBUG epoch: 56, train_acc: 98.2421875, val_acc: 92.04, fidel_score: 98.08, acc_loss: 0.048416744684800506, grad_loss: None
2022-04-28 08:18:21,198 DEBUG epoch: 57, train_acc: 97.83653831481934, val_acc: 92.0, fidel_score: 98.09, acc_loss: 0.06275835074484348, grad_loss: None
2022-04-28 08:18:22,732 DEBUG epoch: 58, train_acc: 98.12950706481934, val_acc: 92.02, fidel_score: 98.17, acc_loss: 0.07263284071814269, grad_loss: None
2022-04-28 08:18:24,226 DEBUG epoch: 59, train_acc: 97.56610584259033, val_acc: 92.01, fidel_score: 98.13, acc_loss: 0.08135994139593095, grad_loss: None
2022-04-28 08:18:25,745 DEBUG epoch: 60, train_acc: 97.16796875, val_acc: 92.03, fidel_score: 98.09, acc_loss: 0.09016782138496637, grad_loss: None
2022-04-28 08:18:27,236 DEBUG epoch: 61, train_acc: 97.926682472229, val_acc: 92.04, fidel_score: 98.05, acc_loss: 0.07883941504405811, grad_loss: None
2022-04-28 08:18:28,753 DEBUG epoch: 62, train_acc: 98.66285991668701, val_acc: 92.04, fidel_score: 98.05, acc_loss: 0.05182612128555775, grad_loss: None
2022-04-28 08:18:30,265 DEBUG epoch: 63, train_acc: 98.14453125, val_acc: 92.01, fidel_score: 98.06, acc_loss: 0.06984176323749125, grad_loss: None
2022-04-28 08:18:31,789 DEBUG epoch: 64, train_acc: 98.92578125, val_acc: 92.01, fidel_score: 98.06, acc_loss: 0.0343747541483026, grad_loss: None
2022-04-28 08:18:33,316 DEBUG epoch: 65, train_acc: 98.6328125, val_acc: 92.03, fidel_score: 98.07, acc_loss: 0.05502384796272963, grad_loss: None
2022-04-28 08:18:34,851 DEBUG epoch: 66, train_acc: 98.317307472229, val_acc: 92.03, fidel_score: 98.09, acc_loss: 0.05740893166512251, grad_loss: None
2022-04-28 08:18:36,355 DEBUG epoch: 67, train_acc: 97.70883369445801, val_acc: 92.06, fidel_score: 98.08, acc_loss: 0.07167411246336997, grad_loss: None
2022-04-28 08:18:37,856 DEBUG epoch: 68, train_acc: 96.90504741668701, val_acc: 92.08, fidel_score: 98.06, acc_loss: 0.10412513185292482, grad_loss: None
