2022-04-21 03:23:39,904 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='SoftTrain_option', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=0.2, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.005, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=1000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=2.0)
2022-04-21 03:23:43,383 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 03:23:43,383 DEBUG  * Prec@1 91.890
2022-04-21 03:23:43,384 DEBUG load 1.weight to surrogate
2022-04-21 03:23:43,384 DEBUG load 1.bias to surrogate
2022-04-21 03:23:43,384 DEBUG 4
2022-04-21 03:23:43,385 DEBUG surrogate parameter has 4 trainable parameters!
2022-04-21 03:23:46,791 DEBUG epoch: 0, val_acc: 10.16
2022-04-21 03:23:48,681 DEBUG epoch: 1, train_acc: 90.80300632911393, val_acc: 91.93, acc_loss: 0.48015027443725095, grad_loss: None
2022-04-21 22:56:13,304 DEBUG epoch: 36, train_acc: 98.3682753164557, val_acc: 91.92, fidel_score: 97.86, acc_loss: 0.05729357976042017, grad_loss: None
2022-04-21 22:56:15,405 DEBUG epoch: 37, train_acc: 97.87381329113924, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.06990926290709007, grad_loss: None
2022-04-21 22:56:17,517 DEBUG epoch: 38, train_acc: 98.0617088607595, val_acc: 91.87, fidel_score: 97.93, acc_loss: 0.06272279653150023, grad_loss: None
2022-04-21 22:56:19,625 DEBUG epoch: 39, train_acc: 98.3682753164557, val_acc: 91.88, fidel_score: 97.77, acc_loss: 0.052966531036020836, grad_loss: None
2022-04-21 22:56:21,740 DEBUG epoch: 40, train_acc: 97.92325949367088, val_acc: 91.79, fidel_score: 97.57, acc_loss: 0.0689074646599025, grad_loss: None
2022-04-21 22:56:23,835 DEBUG epoch: 41, train_acc: 98.04193037974683, val_acc: 91.83, fidel_score: 97.7, acc_loss: 0.06102763216270582, grad_loss: None
2022-04-21 22:56:25,933 DEBUG epoch: 42, train_acc: 97.53757911392405, val_acc: 91.97, fidel_score: 97.73, acc_loss: 0.08100158661085216, grad_loss: None
2022-04-21 22:56:28,021 DEBUG epoch: 43, train_acc: 98.15071202531645, val_acc: 91.92, fidel_score: 97.74, acc_loss: 0.06490027908341889, grad_loss: None
2022-04-21 22:56:30,127 DEBUG epoch: 44, train_acc: 98.00237341772151, val_acc: 91.92, fidel_score: 97.54, acc_loss: 0.06565997997723237, grad_loss: None
2022-04-21 22:56:32,218 DEBUG epoch: 45, train_acc: 97.91337025316456, val_acc: 91.81, fidel_score: 97.67, acc_loss: 0.06660501307018007, grad_loss: None
2022-04-21 22:56:34,335 DEBUG epoch: 46, train_acc: 98.19026898734177, val_acc: 91.9, fidel_score: 97.77, acc_loss: 0.056777754427181394, grad_loss: None
2022-04-21 22:56:36,449 DEBUG epoch: 47, train_acc: 98.32871835443038, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.06028612904085577, grad_loss: None
2022-04-21 22:56:38,550 DEBUG epoch: 48, train_acc: 98.3386075949367, val_acc: 91.87, fidel_score: 97.79, acc_loss: 0.05911556777214231, grad_loss: None
2022-04-21 22:56:40,667 DEBUG epoch: 49, train_acc: 98.18037974683544, val_acc: 91.95, fidel_score: 97.85, acc_loss: 0.05876798607420789, grad_loss: None
2022-04-21 22:56:42,751 DEBUG epoch: 50, train_acc: 98.21004746835443, val_acc: 91.85, fidel_score: 97.84, acc_loss: 0.05603877569643097, grad_loss: None
2022-04-21 22:56:44,855 DEBUG epoch: 51, train_acc: 98.17049050632912, val_acc: 91.95, fidel_score: 97.9, acc_loss: 0.06145865807333325, grad_loss: None
2022-04-21 22:56:46,945 DEBUG epoch: 52, train_acc: 98.18037974683544, val_acc: 91.93, fidel_score: 97.88, acc_loss: 0.06214596228556165, grad_loss: None
2022-04-21 22:56:49,059 DEBUG epoch: 53, train_acc: 98.27927215189874, val_acc: 91.96, fidel_score: 97.95, acc_loss: 0.055442298158319504, grad_loss: None
2022-04-21 22:56:51,148 DEBUG epoch: 54, train_acc: 98.08148734177215, val_acc: 91.9, fidel_score: 97.66, acc_loss: 0.06464724003077968, grad_loss: None
2022-04-21 22:56:53,249 DEBUG epoch: 55, train_acc: 98.12104430379746, val_acc: 91.88, fidel_score: 97.9, acc_loss: 0.060586094079668855, grad_loss: None
2022-04-21 22:56:55,354 DEBUG epoch: 56, train_acc: 98.12104430379746, val_acc: 91.87, fidel_score: 97.75, acc_loss: 0.06324224824180143, grad_loss: None
2022-04-21 22:56:57,456 DEBUG epoch: 57, train_acc: 98.17049050632912, val_acc: 91.91, fidel_score: 97.76, acc_loss: 0.060825831233229065, grad_loss: None
2022-04-21 22:56:59,545 DEBUG epoch: 58, train_acc: 97.97270569620254, val_acc: 91.94, fidel_score: 97.88, acc_loss: 0.06672087841066002, grad_loss: None
2022-04-21 22:57:01,652 DEBUG epoch: 59, train_acc: 97.44857594936708, val_acc: 91.89, fidel_score: 97.68, acc_loss: 0.08542878127692244, grad_loss: None
2022-04-21 22:57:03,751 DEBUG epoch: 60, train_acc: 97.91337025316456, val_acc: 91.91, fidel_score: 97.67, acc_loss: 0.06948267665243696, grad_loss: None
2022-04-21 22:57:05,855 DEBUG epoch: 61, train_acc: 97.93314873417721, val_acc: 91.91, fidel_score: 97.76, acc_loss: 0.06101537274957128, grad_loss: None
2022-04-21 22:57:07,957 DEBUG epoch: 62, train_acc: 98.21004746835443, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.05990535920615532, grad_loss: None
2022-04-21 22:57:10,058 DEBUG epoch: 63, train_acc: 98.21004746835443, val_acc: 91.94, fidel_score: 97.92, acc_loss: 0.0595204412695492, grad_loss: None
2022-04-21 22:57:12,199 DEBUG epoch: 64, train_acc: 98.23971518987342, val_acc: 91.96, fidel_score: 97.95, acc_loss: 0.0562808481516623, grad_loss: None
2022-04-21 22:57:14,298 DEBUG epoch: 65, train_acc: 98.10126582278481, val_acc: 91.93, fidel_score: 97.88, acc_loss: 0.064316279416951, grad_loss: None
2022-04-21 22:57:16,422 DEBUG epoch: 66, train_acc: 98.12104430379746, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.06677255184165662, grad_loss: None
2022-04-21 22:57:18,522 DEBUG epoch: 67, train_acc: 98.49683544303798, val_acc: 91.91, fidel_score: 97.84, acc_loss: 0.051776593648298064, grad_loss: None
2022-04-21 22:57:20,621 DEBUG epoch: 68, train_acc: 98.45727848101266, val_acc: 91.97, fidel_score: 97.84, acc_loss: 0.04828215953363459, grad_loss: None
2022-04-21 22:57:22,707 DEBUG epoch: 69, train_acc: 98.10126582278481, val_acc: 91.97, fidel_score: 97.87, acc_loss: 0.06593684320444171, grad_loss: None
2022-04-21 22:57:24,805 DEBUG epoch: 70, train_acc: 97.87381329113924, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.06341729717788912, grad_loss: None
2022-04-21 22:57:26,916 DEBUG epoch: 71, train_acc: 97.69580696202532, val_acc: 91.9, fidel_score: 97.81, acc_loss: 0.07836671713503855, grad_loss: None
2022-04-21 22:57:29,033 DEBUG epoch: 72, train_acc: 98.2001582278481, val_acc: 91.89, fidel_score: 97.83, acc_loss: 0.06270259504554251, grad_loss: None
2022-04-21 22:57:31,135 DEBUG epoch: 73, train_acc: 98.47705696202532, val_acc: 91.86, fidel_score: 97.8, acc_loss: 0.05543697444733845, grad_loss: None
2022-04-21 22:57:33,234 DEBUG epoch: 74, train_acc: 98.12104430379746, val_acc: 91.94, fidel_score: 97.8, acc_loss: 0.0585210066188504, grad_loss: None
2022-04-21 22:57:35,333 DEBUG epoch: 75, train_acc: 98.37816455696202, val_acc: 91.93, fidel_score: 97.84, acc_loss: 0.05029712287603017, grad_loss: None
2022-04-21 22:57:37,429 DEBUG epoch: 76, train_acc: 97.57713607594937, val_acc: 91.95, fidel_score: 97.84, acc_loss: 0.07666050758849405, grad_loss: None
2022-04-21 22:57:39,508 DEBUG epoch: 77, train_acc: 98.23971518987342, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.056465445852638046, grad_loss: None
2022-04-21 22:57:41,607 DEBUG epoch: 78, train_acc: 98.2693829113924, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.0577164763360744, grad_loss: None
2022-04-21 22:57:43,696 DEBUG epoch: 79, train_acc: 98.02215189873418, val_acc: 91.98, fidel_score: 97.89, acc_loss: 0.06194539303313705, grad_loss: None
2022-04-21 22:57:45,801 DEBUG epoch: 80, train_acc: 98.52650316455696, val_acc: 91.96, fidel_score: 97.89, acc_loss: 0.04650770025799358, grad_loss: None
2022-04-21 22:57:47,881 DEBUG epoch: 81, train_acc: 97.86392405063292, val_acc: 91.92, fidel_score: 97.86, acc_loss: 0.0672190178088443, grad_loss: None
2022-04-21 22:57:50,006 DEBUG epoch: 82, train_acc: 97.94303797468355, val_acc: 91.94, fidel_score: 97.84, acc_loss: 0.06902640113677783, grad_loss: None
2022-04-21 22:57:52,138 DEBUG epoch: 83, train_acc: 98.23971518987342, val_acc: 91.9, fidel_score: 97.82, acc_loss: 0.05989214434889676, grad_loss: None
2022-04-21 22:57:54,215 DEBUG epoch: 84, train_acc: 98.11115506329114, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.06561002107867617, grad_loss: None
2022-04-21 22:57:56,296 DEBUG epoch: 85, train_acc: 97.92325949367088, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.06626307708211243, grad_loss: None
2022-04-21 22:57:58,406 DEBUG epoch: 86, train_acc: 98.31882911392405, val_acc: 91.91, fidel_score: 97.82, acc_loss: 0.05453014881291156, grad_loss: None
2022-04-21 22:58:00,497 DEBUG epoch: 87, train_acc: 98.45727848101266, val_acc: 91.94, fidel_score: 97.85, acc_loss: 0.05284766555480848, grad_loss: None
2022-04-21 22:58:02,594 DEBUG epoch: 88, train_acc: 98.45727848101266, val_acc: 91.92, fidel_score: 97.86, acc_loss: 0.05133467429624045, grad_loss: None
2022-04-21 22:58:04,673 DEBUG epoch: 89, train_acc: 98.31882911392405, val_acc: 91.92, fidel_score: 97.84, acc_loss: 0.05451454735166523, grad_loss: None
2022-04-21 22:58:06,781 DEBUG epoch: 90, train_acc: 97.95292721518987, val_acc: 91.96, fidel_score: 97.84, acc_loss: 0.06077704062284548, grad_loss: None
2022-04-21 22:58:08,877 DEBUG epoch: 91, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.058376397468927727, grad_loss: None
2022-04-21 22:58:10,984 DEBUG epoch: 92, train_acc: 97.92325949367088, val_acc: 91.96, fidel_score: 97.84, acc_loss: 0.06868282172982168, grad_loss: None
2022-04-21 22:58:13,108 DEBUG epoch: 93, train_acc: 98.09137658227849, val_acc: 91.99, fidel_score: 97.8, acc_loss: 0.06286970070928713, grad_loss: None
2022-04-21 22:58:15,207 DEBUG epoch: 94, train_acc: 98.12104430379746, val_acc: 91.99, fidel_score: 97.86, acc_loss: 0.060559887403645846, grad_loss: None
2022-04-21 22:58:17,298 DEBUG epoch: 95, train_acc: 98.28916139240506, val_acc: 91.92, fidel_score: 97.83, acc_loss: 0.05893762126753602, grad_loss: None
2022-04-21 22:58:19,386 DEBUG epoch: 96, train_acc: 98.40783227848101, val_acc: 91.89, fidel_score: 97.92, acc_loss: 0.05404156911528752, grad_loss: None
2022-04-21 22:58:21,494 DEBUG epoch: 97, train_acc: 98.12104430379746, val_acc: 91.93, fidel_score: 97.84, acc_loss: 0.06314240865810197, grad_loss: None
2022-04-21 22:58:23,573 DEBUG epoch: 98, train_acc: 98.1309335443038, val_acc: 91.95, fidel_score: 97.86, acc_loss: 0.055316041600949405, grad_loss: None
2022-04-21 22:58:25,688 DEBUG epoch: 99, train_acc: 97.79469936708861, val_acc: 91.88, fidel_score: 97.84, acc_loss: 0.07197877594057613, grad_loss: None
2022-04-21 22:58:27,786 DEBUG epoch: 100, train_acc: 97.97270569620254, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.06469785517576752, grad_loss: None
2022-04-21 22:58:29,894 DEBUG epoch: 101, train_acc: 98.01226265822785, val_acc: 91.96, fidel_score: 97.9, acc_loss: 0.06940996621829705, grad_loss: None
2022-04-21 22:58:31,997 DEBUG epoch: 102, train_acc: 97.94303797468355, val_acc: 91.89, fidel_score: 97.86, acc_loss: 0.06491896580268122, grad_loss: None
2022-04-21 22:58:34,101 DEBUG epoch: 103, train_acc: 98.05181962025317, val_acc: 91.94, fidel_score: 97.91, acc_loss: 0.06118081678648161, grad_loss: None
2022-04-21 22:58:36,190 DEBUG epoch: 104, train_acc: 98.19026898734177, val_acc: 91.92, fidel_score: 97.83, acc_loss: 0.060109548306069044, grad_loss: None
2022-04-21 22:58:38,265 DEBUG epoch: 105, train_acc: 98.07159810126582, val_acc: 91.89, fidel_score: 97.76, acc_loss: 0.06138332746038803, grad_loss: None
2022-04-21 22:58:40,350 DEBUG epoch: 106, train_acc: 98.45727848101266, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.05347245983496497, grad_loss: None
2022-04-21 22:58:42,467 DEBUG epoch: 107, train_acc: 98.30893987341773, val_acc: 91.92, fidel_score: 97.93, acc_loss: 0.05789393399948183, grad_loss: None
2022-04-21 22:58:44,562 DEBUG epoch: 108, train_acc: 97.9628164556962, val_acc: 91.94, fidel_score: 97.82, acc_loss: 0.06431342545849612, grad_loss: None
2022-04-21 22:58:46,664 DEBUG epoch: 109, train_acc: 98.24960443037975, val_acc: 91.94, fidel_score: 97.78, acc_loss: 0.05911372770861829, grad_loss: None
2022-04-21 22:58:48,760 DEBUG epoch: 110, train_acc: 97.85403481012658, val_acc: 91.94, fidel_score: 97.81, acc_loss: 0.07246802736639599, grad_loss: None
2022-04-21 22:58:50,858 DEBUG epoch: 111, train_acc: 98.2001582278481, val_acc: 91.98, fidel_score: 97.87, acc_loss: 0.057252812031302835, grad_loss: None
2022-04-21 22:58:52,967 DEBUG epoch: 112, train_acc: 98.11115506329114, val_acc: 91.98, fidel_score: 97.91, acc_loss: 0.06114075479651742, grad_loss: None
2022-04-21 22:58:55,071 DEBUG epoch: 113, train_acc: 98.1309335443038, val_acc: 91.94, fidel_score: 97.86, acc_loss: 0.06234545730455201, grad_loss: None
2022-04-21 22:58:57,173 DEBUG epoch: 114, train_acc: 97.98259493670886, val_acc: 91.94, fidel_score: 97.78, acc_loss: 0.06191908630330257, grad_loss: None
2022-04-21 22:58:59,256 DEBUG epoch: 115, train_acc: 98.3682753164557, val_acc: 91.94, fidel_score: 97.78, acc_loss: 0.053156947599181645, grad_loss: None
2022-04-21 22:59:01,345 DEBUG epoch: 116, train_acc: 98.3386075949367, val_acc: 91.94, fidel_score: 97.78, acc_loss: 0.05480962844648033, grad_loss: None
2022-04-21 22:59:03,454 DEBUG epoch: 117, train_acc: 98.21993670886076, val_acc: 91.95, fidel_score: 97.8, acc_loss: 0.059916508643404594, grad_loss: None
2022-04-21 22:59:05,534 DEBUG epoch: 118, train_acc: 98.42761075949367, val_acc: 91.95, fidel_score: 97.82, acc_loss: 0.05134757768062144, grad_loss: None
2022-04-21 22:59:07,630 DEBUG epoch: 119, train_acc: 98.42761075949367, val_acc: 91.96, fidel_score: 97.82, acc_loss: 0.051796165032642366, grad_loss: None
2022-04-21 22:59:09,741 DEBUG epoch: 120, train_acc: 98.01226265822785, val_acc: 91.98, fidel_score: 97.8, acc_loss: 0.06977855812174658, grad_loss: None
2022-04-21 22:59:11,851 DEBUG epoch: 121, train_acc: 97.9628164556962, val_acc: 91.94, fidel_score: 97.75, acc_loss: 0.07018164480458709, grad_loss: None
2022-04-21 22:59:13,946 DEBUG epoch: 122, train_acc: 98.2693829113924, val_acc: 91.98, fidel_score: 97.84, acc_loss: 0.05979063947201718, grad_loss: None
2022-04-21 22:59:16,072 DEBUG epoch: 123, train_acc: 97.92325949367088, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.07094680634621955, grad_loss: None
2022-04-21 22:59:18,178 DEBUG epoch: 124, train_acc: 97.7551424050633, val_acc: 91.87, fidel_score: 97.7, acc_loss: 0.07698717831244951, grad_loss: None
2022-04-21 22:59:20,291 DEBUG epoch: 125, train_acc: 97.60680379746836, val_acc: 91.84, fidel_score: 97.72, acc_loss: 0.07879644488957062, grad_loss: None
2022-04-21 22:59:22,372 DEBUG epoch: 126, train_acc: 98.57594936708861, val_acc: 91.9, fidel_score: 97.82, acc_loss: 0.049503357730263584, grad_loss: None
2022-04-21 22:59:24,468 DEBUG epoch: 127, train_acc: 98.31882911392405, val_acc: 91.87, fidel_score: 97.8, acc_loss: 0.05835298422865475, grad_loss: None
2022-04-21 22:59:26,550 DEBUG epoch: 128, train_acc: 98.08148734177215, val_acc: 91.9, fidel_score: 97.73, acc_loss: 0.06361834308769129, grad_loss: None
2022-04-21 22:59:28,634 DEBUG epoch: 129, train_acc: 98.01226265822785, val_acc: 91.93, fidel_score: 97.81, acc_loss: 0.062445778723900454, grad_loss: None
2022-04-21 22:59:30,729 DEBUG epoch: 130, train_acc: 98.22982594936708, val_acc: 91.92, fidel_score: 97.84, acc_loss: 0.0589373470696656, grad_loss: None
2022-04-21 22:59:32,850 DEBUG epoch: 131, train_acc: 98.56606012658227, val_acc: 91.89, fidel_score: 97.83, acc_loss: 0.047756168189682535, grad_loss: None
2022-04-21 22:59:34,935 DEBUG epoch: 132, train_acc: 98.28916139240506, val_acc: 91.9, fidel_score: 97.84, acc_loss: 0.057522685328922886, grad_loss: None
2022-04-21 22:59:37,034 DEBUG epoch: 133, train_acc: 98.4375, val_acc: 91.91, fidel_score: 97.84, acc_loss: 0.05441621502366247, grad_loss: None
2022-04-21 22:59:39,132 DEBUG epoch: 134, train_acc: 98.45727848101266, val_acc: 91.84, fidel_score: 97.81, acc_loss: 0.05042112045744552, grad_loss: None
2022-04-21 22:59:41,231 DEBUG epoch: 135, train_acc: 98.08148734177215, val_acc: 91.9, fidel_score: 97.81, acc_loss: 0.060506953728161283, grad_loss: None
2022-04-21 22:59:43,324 DEBUG epoch: 136, train_acc: 98.12104430379746, val_acc: 91.9, fidel_score: 97.77, acc_loss: 0.059490690830081135, grad_loss: None
2022-04-21 22:59:45,422 DEBUG epoch: 137, train_acc: 98.18037974683544, val_acc: 91.93, fidel_score: 97.79, acc_loss: 0.05922079420224115, grad_loss: None
2022-04-21 22:59:47,530 DEBUG epoch: 138, train_acc: 98.57594936708861, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.04729961319178154, grad_loss: None
2022-04-21 22:59:49,618 DEBUG epoch: 139, train_acc: 98.11115506329114, val_acc: 91.96, fidel_score: 97.84, acc_loss: 0.06062669717246973, grad_loss: None
2022-04-21 22:59:51,708 DEBUG epoch: 140, train_acc: 98.4375, val_acc: 92.0, fidel_score: 97.85, acc_loss: 0.05255075619862521, grad_loss: None
2022-04-21 22:59:53,810 DEBUG epoch: 141, train_acc: 98.21004746835443, val_acc: 91.97, fidel_score: 97.81, acc_loss: 0.05900975602643588, grad_loss: None
2022-04-21 22:59:55,905 DEBUG epoch: 142, train_acc: 98.38805379746836, val_acc: 91.96, fidel_score: 97.83, acc_loss: 0.054620187641180394, grad_loss: None
2022-04-21 22:59:57,986 DEBUG epoch: 143, train_acc: 97.95292721518987, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.06607374479947022, grad_loss: None
2022-04-21 23:00:00,104 DEBUG epoch: 144, train_acc: 98.12104430379746, val_acc: 91.88, fidel_score: 97.8, acc_loss: 0.0619215363241685, grad_loss: None
2022-04-21 23:00:02,197 DEBUG epoch: 145, train_acc: 98.25949367088607, val_acc: 91.96, fidel_score: 97.88, acc_loss: 0.05930314065381602, grad_loss: None
2022-04-21 23:00:04,302 DEBUG epoch: 146, train_acc: 98.4375, val_acc: 91.95, fidel_score: 97.88, acc_loss: 0.054488283411092776, grad_loss: None
2022-04-21 23:00:06,395 DEBUG epoch: 147, train_acc: 98.12104430379746, val_acc: 91.91, fidel_score: 97.87, acc_loss: 0.057943312701757385, grad_loss: None
2022-04-21 23:00:08,475 DEBUG epoch: 148, train_acc: 98.00237341772151, val_acc: 91.88, fidel_score: 97.81, acc_loss: 0.06273596510851072, grad_loss: None
2022-04-21 23:00:10,604 DEBUG epoch: 149, train_acc: 98.23971518987342, val_acc: 91.93, fidel_score: 97.83, acc_loss: 0.058147406517940606, grad_loss: None
2022-04-21 23:00:12,712 DEBUG epoch: 150, train_acc: 98.08148734177215, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.05848557210256216, grad_loss: None
2022-04-21 23:00:14,809 DEBUG epoch: 151, train_acc: 98.45727848101266, val_acc: 91.93, fidel_score: 97.82, acc_loss: 0.05152851848898432, grad_loss: None
2022-04-21 23:00:16,909 DEBUG epoch: 152, train_acc: 98.5067246835443, val_acc: 91.93, fidel_score: 97.82, acc_loss: 0.049671686189602826, grad_loss: None
2022-04-21 23:00:19,000 DEBUG epoch: 153, train_acc: 98.08148734177215, val_acc: 91.91, fidel_score: 97.84, acc_loss: 0.060102571706770906, grad_loss: None
2022-04-21 23:00:21,092 DEBUG epoch: 154, train_acc: 97.92325949367088, val_acc: 91.9, fidel_score: 97.83, acc_loss: 0.06533371156105135, grad_loss: None
2022-04-21 23:00:23,183 DEBUG epoch: 155, train_acc: 98.62539556962025, val_acc: 91.89, fidel_score: 97.84, acc_loss: 0.05398734390759204, grad_loss: None
2022-04-21 23:00:25,283 DEBUG epoch: 156, train_acc: 98.46716772151899, val_acc: 91.87, fidel_score: 97.82, acc_loss: 0.0536190627446351, grad_loss: None
2022-04-21 23:00:27,388 DEBUG epoch: 157, train_acc: 97.88370253164557, val_acc: 91.89, fidel_score: 97.83, acc_loss: 0.07166284184808595, grad_loss: None
2022-04-21 23:00:29,502 DEBUG epoch: 158, train_acc: 98.32871835443038, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.05709242377477356, grad_loss: None
2022-04-21 23:00:31,597 DEBUG epoch: 159, train_acc: 98.12104430379746, val_acc: 91.89, fidel_score: 97.81, acc_loss: 0.05790684535462834, grad_loss: None
2022-04-21 23:00:33,691 DEBUG epoch: 160, train_acc: 98.1309335443038, val_acc: 91.89, fidel_score: 97.8, acc_loss: 0.06358373071998358, grad_loss: None
2022-04-21 23:00:35,785 DEBUG epoch: 161, train_acc: 97.85403481012658, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.0688323906911655, grad_loss: None
2022-04-21 23:00:37,898 DEBUG epoch: 162, train_acc: 98.56606012658227, val_acc: 91.92, fidel_score: 97.85, acc_loss: 0.04543004876379914, grad_loss: None
2022-04-21 23:00:40,027 DEBUG epoch: 163, train_acc: 97.94303797468355, val_acc: 91.93, fidel_score: 97.84, acc_loss: 0.06172945007351758, grad_loss: None
2022-04-21 23:00:42,114 DEBUG epoch: 164, train_acc: 98.27927215189874, val_acc: 91.9, fidel_score: 97.81, acc_loss: 0.06280180878489267, grad_loss: None
2022-04-21 23:00:44,203 DEBUG epoch: 165, train_acc: 97.70569620253164, val_acc: 91.89, fidel_score: 97.8, acc_loss: 0.07367036140912885, grad_loss: None
2022-04-21 23:00:46,303 DEBUG epoch: 166, train_acc: 97.80458860759494, val_acc: 91.89, fidel_score: 97.83, acc_loss: 0.06814819637426658, grad_loss: None
2022-04-21 23:00:48,402 DEBUG epoch: 167, train_acc: 97.94303797468355, val_acc: 91.89, fidel_score: 97.82, acc_loss: 0.0686132030331683, grad_loss: None
2022-04-21 23:00:50,526 DEBUG epoch: 168, train_acc: 98.02215189873418, val_acc: 91.9, fidel_score: 97.81, acc_loss: 0.06222765481016964, grad_loss: None
2022-04-21 23:00:52,616 DEBUG epoch: 169, train_acc: 98.21993670886076, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.059718014899334766, grad_loss: None
2022-04-21 23:00:54,723 DEBUG epoch: 170, train_acc: 97.8935917721519, val_acc: 91.92, fidel_score: 97.84, acc_loss: 0.06683861054303243, grad_loss: None
2022-04-21 23:00:56,817 DEBUG epoch: 171, train_acc: 98.01226265822785, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.061455650039936735, grad_loss: None
2022-04-21 23:00:58,907 DEBUG epoch: 172, train_acc: 98.11115506329114, val_acc: 91.92, fidel_score: 97.84, acc_loss: 0.06037045232774808, grad_loss: None
2022-04-21 23:01:01,007 DEBUG epoch: 173, train_acc: 98.57594936708861, val_acc: 91.94, fidel_score: 97.87, acc_loss: 0.04641750298257728, grad_loss: None
2022-04-21 23:01:03,103 DEBUG epoch: 174, train_acc: 97.73536392405063, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.069166650017134, grad_loss: None
2022-04-21 23:01:05,209 DEBUG epoch: 175, train_acc: 98.32871835443038, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.05761041128389019, grad_loss: None
2022-04-21 23:01:07,310 DEBUG epoch: 176, train_acc: 98.30893987341773, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.056334627198373684, grad_loss: None
2022-04-21 23:01:09,428 DEBUG epoch: 177, train_acc: 98.19026898734177, val_acc: 91.95, fidel_score: 97.87, acc_loss: 0.05970758586072752, grad_loss: None
2022-04-21 23:01:11,551 DEBUG epoch: 178, train_acc: 98.12104430379746, val_acc: 91.94, fidel_score: 97.86, acc_loss: 0.06485271432342692, grad_loss: None
2022-04-21 23:01:13,636 DEBUG epoch: 179, train_acc: 97.84414556962025, val_acc: 91.91, fidel_score: 97.82, acc_loss: 0.069341589652497, grad_loss: None
2022-04-21 23:01:15,745 DEBUG epoch: 180, train_acc: 97.87381329113924, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.06841278023121855, grad_loss: None
2022-04-21 23:01:17,838 DEBUG epoch: 181, train_acc: 97.93314873417721, val_acc: 91.91, fidel_score: 97.8, acc_loss: 0.06228015091729975, grad_loss: None
2022-04-21 23:01:19,932 DEBUG epoch: 182, train_acc: 98.27927215189874, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.05481370544367576, grad_loss: None
2022-04-21 23:01:22,038 DEBUG epoch: 183, train_acc: 97.9628164556962, val_acc: 91.95, fidel_score: 97.83, acc_loss: 0.06548011212762964, grad_loss: None
2022-04-21 23:01:24,117 DEBUG epoch: 184, train_acc: 98.69462025316456, val_acc: 91.93, fidel_score: 97.86, acc_loss: 0.046696447454911624, grad_loss: None
2022-04-21 23:01:26,222 DEBUG epoch: 185, train_acc: 98.18037974683544, val_acc: 91.93, fidel_score: 97.8, acc_loss: 0.05737634696644035, grad_loss: None
2022-04-21 23:01:28,321 DEBUG epoch: 186, train_acc: 97.57713607594937, val_acc: 91.94, fidel_score: 97.83, acc_loss: 0.07476463964020338, grad_loss: None
2022-04-21 23:01:30,418 DEBUG epoch: 187, train_acc: 97.46835443037975, val_acc: 91.91, fidel_score: 97.8, acc_loss: 0.07912353253216023, grad_loss: None
2022-04-21 23:01:32,495 DEBUG epoch: 188, train_acc: 98.15071202531645, val_acc: 91.92, fidel_score: 97.81, acc_loss: 0.05741608976622265, grad_loss: None
2022-04-21 23:01:34,591 DEBUG epoch: 189, train_acc: 98.58583860759494, val_acc: 91.91, fidel_score: 97.83, acc_loss: 0.052013002853262935, grad_loss: None
2022-04-21 23:01:36,697 DEBUG epoch: 190, train_acc: 97.9628164556962, val_acc: 91.91, fidel_score: 97.85, acc_loss: 0.06431661883687388, grad_loss: None
