2022-04-21 02:59:41,560 DEBUG Namespace(arch='vgg11_bn', attack_client=0, attack_epochs=300, attack_style='GM_option_SVHN', average_time=1, batch_size=128, bottleneck_option='None', cutlayer=4, data_proportion=1.0, dataset='cifar10', filename='ace_V2_epoch_vgg11_bn_cutlayer_4_client_1_seed125_dataset_cifar10_lr_0.05_200epoch', folder='saves/baseline', learning_rate=0.05, noniid_ratio=1.0, num_client=1, num_epochs='best', num_query=10000, random_seed=123, regularization='None', regularization_strength=0.0, scheme='V2_epoch', surrogate_arch='same', test_best=True, train_clas_layer=-1.0)
2022-04-21 02:59:45,017 DEBUG Test (client-0):	Loss 0.6165 (0.3623)	Prec@1 81.250 (91.890)
2022-04-21 02:59:45,018 DEBUG  * Prec@1 91.890
2022-04-21 02:59:45,018 DEBUG 24
2022-04-21 02:59:45,018 DEBUG 30
2022-04-21 02:59:45,019 DEBUG surrogate parameter has 38 trainable parameters!
2022-04-21 03:03:30,602 DEBUG epoch: 77, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:33,436 DEBUG epoch: 78, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:36,306 DEBUG epoch: 79, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:39,161 DEBUG epoch: 80, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:42,002 DEBUG epoch: 81, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:44,846 DEBUG epoch: 82, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:47,726 DEBUG epoch: 83, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:50,554 DEBUG epoch: 84, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:53,418 DEBUG epoch: 85, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:56,271 DEBUG epoch: 86, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:03:59,155 DEBUG epoch: 87, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:02,008 DEBUG epoch: 88, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:04,866 DEBUG epoch: 89, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:07,731 DEBUG epoch: 90, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:10,564 DEBUG epoch: 91, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:13,441 DEBUG epoch: 92, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:16,261 DEBUG epoch: 93, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:19,098 DEBUG epoch: 94, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:21,947 DEBUG epoch: 95, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:24,793 DEBUG epoch: 96, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:27,645 DEBUG epoch: 97, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:30,488 DEBUG epoch: 98, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:33,355 DEBUG epoch: 99, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:36,175 DEBUG epoch: 100, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:39,045 DEBUG epoch: 101, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:41,910 DEBUG epoch: 102, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:44,757 DEBUG epoch: 103, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:47,626 DEBUG epoch: 104, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:50,443 DEBUG epoch: 105, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:53,279 DEBUG epoch: 106, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:56,130 DEBUG epoch: 107, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:04:59,027 DEBUG epoch: 108, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:01,866 DEBUG epoch: 109, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:04,712 DEBUG epoch: 110, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:07,570 DEBUG epoch: 111, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:10,426 DEBUG epoch: 112, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:13,247 DEBUG epoch: 113, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:16,130 DEBUG epoch: 114, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:18,994 DEBUG epoch: 115, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:21,856 DEBUG epoch: 116, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:24,741 DEBUG epoch: 117, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:27,638 DEBUG epoch: 118, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:30,467 DEBUG epoch: 119, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:33,366 DEBUG epoch: 120, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:36,215 DEBUG epoch: 121, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:39,093 DEBUG epoch: 122, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:41,915 DEBUG epoch: 123, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:44,737 DEBUG epoch: 124, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:47,594 DEBUG epoch: 125, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:50,433 DEBUG epoch: 126, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:53,276 DEBUG epoch: 127, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:56,130 DEBUG epoch: 128, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:05:58,969 DEBUG epoch: 129, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:01,816 DEBUG epoch: 130, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:04,669 DEBUG epoch: 131, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:07,498 DEBUG epoch: 132, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:10,325 DEBUG epoch: 133, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:13,174 DEBUG epoch: 134, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:16,019 DEBUG epoch: 135, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:18,873 DEBUG epoch: 136, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:21,708 DEBUG epoch: 137, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:24,547 DEBUG epoch: 138, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:27,430 DEBUG epoch: 139, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:30,262 DEBUG epoch: 140, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:33,112 DEBUG epoch: 141, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:35,940 DEBUG epoch: 142, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:38,794 DEBUG epoch: 143, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:41,690 DEBUG epoch: 144, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:44,530 DEBUG epoch: 145, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:47,415 DEBUG epoch: 146, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:50,234 DEBUG epoch: 147, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:53,089 DEBUG epoch: 148, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:55,943 DEBUG epoch: 149, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:06:58,815 DEBUG epoch: 150, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:01,653 DEBUG epoch: 151, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:04,485 DEBUG epoch: 152, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:07,329 DEBUG epoch: 153, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:10,165 DEBUG epoch: 154, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:13,020 DEBUG epoch: 155, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:15,847 DEBUG epoch: 156, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:18,707 DEBUG epoch: 157, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:21,549 DEBUG epoch: 158, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:24,379 DEBUG epoch: 159, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:27,241 DEBUG epoch: 160, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:30,093 DEBUG epoch: 161, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:32,962 DEBUG epoch: 162, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
2022-04-21 03:07:35,813 DEBUG epoch: 163, train_acc: 0.0, val_acc: 10.0, acc_loss: 0.0, grad_loss: 4.0324580240249634
